ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,奸,程,28.2,NaN,0.64,NaN,7.2,27.5,30.2,78.9,95.0,66.0,0.2,91.0,5.5,NaN,358.0,358.0,3.7,3.3
2021-01-08,奸,程,23.3,NaN,0.62,NaN,7.5,22.9,24.4,80.4,94.0,62.0,0.0,91.0,7.3,NaN,355.0,358.0,3.8,3.5
2021-01-15,奸,程,26.6,NaN,1.12,NaN,11.3,29.7,30.5,116.9,177.0,89.0,0.0,91.0,12.4,NaN,359.0,357.0,3.8,3.3
2021-01-22,奸,程,27.3,NaN,0.9,NaN,9.9,33.0,36.1,110.9,151.0,101.0,0.4,91.0,11.5,NaN,359.0,347.0,4.3,3.5
2021-01-29,奸,程,27.6,NaN,0.74,NaN,5.1,22.9,24.2,105.6,108.0,68.0,0.0,91.0,8.3,NaN,359.0,358.0,4.8,4.2
2021-02-05,奸,程,29.9,NaN,0.67,NaN,5.5,23.7,24.3,96.4,127.0,77.0,11.0,91.0,8.0,NaN,356.0,358.0,6.5,5.9
2021-02-12,奸,程,28.0,NaN,0.72,NaN,7.0,24.2,26.2,79.7,91.0,55.0,0.0,91.0,11.7,NaN,347.0,359.0,5.2,5.3
2021-02-19,奸,程,27.9,NaN,0.6,NaN,9.9,24.2,26.0,89.2,118.0,74.0,1.2,95.0,11.1,NaN,353.0,356.0,4.6,4.6
2021-02-26,奸,程,30.4,NaN,0.7,NaN,11.6,27.4,28.2,101.7,110.0,84.0,0.0,95.0,8.7,NaN,358.0,358.0,4.6,4.6
2021-03-05,奸,程,30.0,NaN,0.6,NaN,8.4,15.3,21.7,105.4,111.0,69.0,0.0,95.0,7.6,NaN,358.0,356.0,4.9,4.1
2021-03-12,奸,程,32.6,NaN,0.79,NaN,5.7,27.9,33.6,114.8,86.0,84.0,0.0,95.0,5.2,NaN,354.0,358.0,1.9,1.2
2021-03-19,奸,程,31.2,NaN,0.78,NaN,7.3,39.0,43.0,109.7,170.0,62.0,0.0,95.0,8.3,NaN,234.0,241.0,1.6,1.3
2021-03-26,奸,程,33.9,NaN,0.54,NaN,11.8,55.6,57.1,86.0,151.0,43.0,0.0,95.0,14.6,NaN,229.0,227.0,1.9,1.3
2021-04-02,奸,程,35.4,NaN,0.56,NaN,136.7,26.9,163.7,77.4,101.0,48.0,0.4,95.0,17.4,NaN,357.0,353.0,1.4,1.1
2021-04-09,奸,程,31.9,3.25,0.72,0.25,7.9,28.1,30.6,79.6,92.0,56.0,0.0,89.0,8.0,3.46,359.0,359.0,2.1,1.9
2021-04-16,奸,程,31.7,3.13,0.78,0.19,4.9,26.4,27.9,75.3,120.0,51.0,0.4,90.0,6.8,3.31,359.0,359.0,2.3,1.9
2021-04-23,奸,程,33.0,2.59,0.51,0.18,7.1,25.4,27.0,50.9,92.0,51.0,5.6,96.0,5.0,2.71,359.0,359.0,2.6,2.2
2021-04-30,奸,程,32.1,2.86,0.78,0.26,7.9,32.5,33.8,71.7,103.0,54.0,0.2,93.0,8.2,3.03,360.0,360.0,2.5,2.5
2021-05-07,奸,程,36.1,2.37,0.85,0.43,6.7,19.0,23.2,61.8,54.0,25.0,0.0,90.0,20.6,2.42,359.0,359.0,2.5,1.9
2021-05-14,奸,程,35.6,2.3,0.41,0.16,5.0,18.2,22.0,38.9,60.0,11.0,0.0,93.0,5.3,2.38,359.0,359.0,2.7,2.4
2021-05-21,奸,程,35.5,2.45,0.31,0.11,5.6,13.8,15.7,47.1,37.0,20.0,4.2,92.0,4.5,2.45,359.0,359.0,2.5,2.1
