ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,オ犁,程,10.7,1.86,0.22,0.02,0.1,6.5,7.5,2.2,21.0,11.0,0.0,40.0,1.0,1.89,0.0,0.0,0.5,0.2
2021-01-08,オ犁,程,8.5,1.88,0.25,0.03,0.0,5.7,6.5,3.0,15.0,9.0,0.0,41.0,1.4,1.92,0.0,0.0,0.4,0.4
2021-01-15,オ犁,程,11.2,1.87,0.24,0.02,0.8,5.9,8.5,1.3,36.0,17.0,0.0,46.0,1.5,1.92,0.0,0.0,0.5,0.0
2021-01-22,オ犁,程,15.1,1.87,0.3,0.04,0.0,7.3,9.3,0.5,36.0,14.0,0.0,51.0,1.4,1.94,0.0,1.0,0.4,0.1
2021-01-29,オ犁,程,13.7,1.87,0.23,0.01,0.0,4.3,5.9,4.0,27.0,10.0,0.0,21.0,1.2,1.89,0.0,0.0,0.4,0.1
2021-02-05,オ犁,程,16.7,1.82,0.16,0.01,0.0,4.7,4.9,4.5,6.0,0.0,0.0,56.0,1.0,1.83,0.0,0.0,0.4,0.1
2021-02-12,オ犁,程,15.4,1.83,0.19,0.0,0.1,4.5,5.1,5.3,8.0,8.0,0.0,45.0,0.8,1.83,0.0,0.0,0.4,0.3
2021-02-19,オ犁,程,14.7,1.81,0.16,0.0,0.0,3.1,3.4,5.0,15.0,9.0,0.0,39.0,1.3,1.8,2.0,1.0,0.4,0.0
2021-02-26,オ犁,程,17.1,1.85,0.19,0.0,0.2,3.6,4.4,1.5,19.0,11.0,0.0,57.0,1.8,1.86,0.0,1.0,0.4,0.2
2021-03-05,オ犁,程,17.6,1.88,0.24,0.0,0.3,4.8,6.2,1.4,33.0,14.0,0.0,61.0,1.8,1.9,0.0,0.0,0.4,0.3
2021-03-12,オ犁,程,17.5,1.85,0.21,0.0,0.4,4.3,5.3,3.4,33.0,14.0,0.0,51.0,1.8,1.86,0.0,1.0,0.4,0.4
2021-03-19,オ犁,程,16.7,1.81,0.19,0.01,0.0,5.1,6.5,0.6,24.0,8.0,0.0,42.0,1.6,1.82,0.0,0.0,0.5,0.5
2021-03-26,オ犁,程,18.9,1.77,0.13,0.0,0.0,2.3,3.3,1.6,11.0,5.0,0.0,56.0,1.3,1.76,1.0,1.0,0.4,0.1
2021-04-02,オ犁,程,20.7,1.76,0.13,0.0,0.0,1.6,2.4,0.8,8.0,8.0,0.0,54.0,1.6,1.75,0.0,0.0,0.5,0.4
2021-04-09,オ犁,程,18.6,1.81,0.2,0.0,0.4,3.6,5.0,2.7,18.0,7.0,0.0,55.0,1.5,1.8,0.0,0.0,0.5,0.4
2021-04-16,オ犁,程,21.5,1.83,0.19,0.0,0.0,2.6,3.1,12.0,23.0,6.0,0.0,55.0,1.6,1.83,1.0,0.0,0.5,0.5
2021-04-23,オ犁,程,21.6,1.8,0.15,0.0,0.3,1.7,3.1,6.3,6.0,5.0,0.0,56.0,1.5,1.8,0.0,0.0,0.4,0.1
2021-04-30,オ犁,程,21.8,1.75,0.12,0.0,0.0,0.3,1.9,3.7,12.0,2.0,0.0,53.0,1.6,1.74,0.0,5.0,0.4,0.4
2021-05-07,オ犁,程,25.9,1.73,0.1,0.0,0.0,1.0,1.6,2.5,9.0,0.0,0.0,49.0,1.4,1.72,2.0,1.0,0.4,0.0
2021-05-14,オ犁,程,28.6,1.73,0.09,0.0,0.0,0.3,0.4,1.4,9.0,0.0,0.0,49.0,1.6,1.72,133.0,27.0,0.6,0.3
2021-05-21,オ犁,程,28.1,1.71,0.08,0.0,0.0,0.0,0.1,1.1,6.0,1.0,0.0,47.0,1.8,1.7,6.0,1.0,0.5,0.0
2021-05-28,オ犁,程,25.6,1.71,0.08,0.0,0.3,0.0,0.8,1.1,3.0,0.0,0.0,55.0,1.6,1.71,1.0,0.0,0.4,0.1
2021-06-04,オ犁,程,24.5,1.73,0.1,0.05,0.2,0.0,0.8,3.7,1.0,1.0,0.0,49.0,1.5,1.78,2.0,0.0,0.4,0.2
2021-06-11,オ犁,程,26.8,1.71,0.05,0.05,0.0,0.0,0.5,1.7,1.0,0.0,0.0,51.0,1.3,1.76,4.0,2.0,0.4,0.2
2021-06-18,オ犁,程,24.4,1.71,0.08,0.01,0.2,0.0,0.8,5.2,0.0,0.0,0.0,61.0,1.4,1.73,8.0,5.0,0.4,0.0
2021-06-25,オ犁,程,24.7,1.68,0.07,0.0,0.4,0.7,1.6,0.9,1.0,0.0,0.0,57.0,1.8,1.68,15.0,1.0,0.4,0.1
2021-07-02,オ犁,程,26.9,1.68,0.06,0.0,0.0,0.7,1.7,3.4,4.0,0.0,0.0,55.0,0.7,1.68,2.0,3.0,0.4,0.1
2021-07-09,オ犁,程,26.5,1.72,0.05,0.0,0.2,1.0,2.2,1.2,6.0,1.0,0.0,55.0,1.0,1.72,0.0,0.0,0.4,0.2
2021-07-16,オ犁,程,26.1,1.72,0.09,0.0,0.0,0.8,1.3,2.8,0.0,1.0,0.0,55.0,0.5,1.72,0.0,0.0,0.2,0.1
2021-07-23,オ犁,程,26.5,1.72,0.06,0.01,0.0,0.6,1.3,2.8,5.0,1.0,0.0,68.0,0.7,1.73,0.0,3.0,0.2,0.0
2021-07-30,オ犁,程,25.4,1.81,0.1,0.01,0.0,0.7,1.4,1.7,0.0,1.0,0.0,82.0,0.0,1.84,5.0,13.0,0.3,0.1
2021-08-06,オ犁,程,26.0,1.76,0.09,0.01,0.0,1.0,1.3,0.3,0.0,2.0,0.0,73.0,0.5,1.79,6.0,4.0,0.2,0.0
2021-08-13,オ犁,程,25.8,1.75,0.07,0.01,0.0,0.2,0.3,0.6,0.0,0.0,0.0,62.0,0.8,1.76,11.0,1.0,0.2,0.0
2021-08-20,オ犁,程,26.6,1.76,0.06,0.01,0.0,0.6,1.3,1.5,0.0,0.0,0.0,62.0,0.4,1.78,4.0,6.0,0.2,0.1
2021-08-27,オ犁,程,26.9,1.75,0.08,0.0,0.0,0.7,1.3,0.7,11.0,3.0,0.0,69.0,0.5,1.77,0.0,0.0,0.2,0.0
2021-09-03,オ犁,程,25.4,1.77,0.08,0.0,0.0,1.1,1.9,1.3,3.0,4.0,0.0,63.0,1.0,1.78,2.0,0.0,0.2,0.0
2021-09-10,オ犁,程,26.1,1.77,0.08,0.0,0.0,0.9,1.6,0.6,2.0,0.0,0.0,74.0,0.7,1.79,2.0,3.0,0.2,0.0
2021-09-17,オ犁,程,26.3,1.79,0.09,0.0,0.0,1.4,2.0,2.1,6.0,2.0,0.0,71.0,1.0,1.81,1.0,0.0,0.2,0.1
2021-09-24,オ犁,程,27.7,1.86,0.12,0.0,0.0,1.5,1.9,4.3,17.0,8.0,0.0,68.0,0.7,1.85,1.0,0.0,0.2,0.0
2021-10-01,オ犁,程,27.6,1.85,0.13,0.0,0.0,2.3,2.2,16.7,19.0,7.0,0.0,67.0,0.0,1.87,5.0,1.0,0.2,0.2
2021-10-08,オ犁,程,25.6,1.85,0.13,0.0,0.3,2.6,3.0,0.0,7.0,3.0,0.0,74.0,1.3,1.84,1.0,0.0,0.2,0.0
2021-10-15,オ犁,程,23.7,1.83,0.11,0.0,0.0,1.6,1.9,0.0,4.0,1.0,0.0,61.0,0.0,1.82,0.0,0.0,0.2,0.1
2021-10-22,オ犁,程,22.5,1.92,0.2,0.01,0.0,4.0,4.7,4.8,17.0,7.0,0.0,66.0,1.7,1.93,0.0,1.0,0.4,0.0
2021-10-29,オ犁,程,22.8,1.92,0.2,0.0,0.0,4.1,4.7,4.7,28.0,8.0,0.0,67.0,0.0,1.93,0.0,2.0,0.4,0.3
2021-11-05,オ犁,程,18.0,1.92,0.18,0.0,0.1,5.3,6.9,6.6,19.0,5.0,0.0,30.0,0.0,1.91,0.0,0.0,0.4,0.4
2021-11-12,オ犁,程,18.4,1.9,0.17,0.0,0.0,4.1,5.6,5.9,15.0,6.0,0.0,54.0,0.9,1.9,0.0,0.0,0.4,0.2
2021-11-19,オ犁,程,17.0,1.91,0.18,0.0,0.0,3.8,4.3,0.3,24.0,9.0,0.0,58.0,1.3,1.91,0.0,0.0,0.4,0.6
2021-11-26,オ犁,程,15.5,1.93,0.2,0.03,0.1,6.7,7.5,0.4,18.0,13.0,0.0,49.0,0.2,1.97,0.0,0.0,0.4,0.1
2021-12-03,オ犁,程,14.3,1.91,0.18,0.01,0.0,6.1,6.6,1.7,27.0,7.0,0.0,45.0,1.4,1.93,0.0,1.0,0.4,0.2
2021-12-10,オ犁,程,17.9,1.92,0.19,0.01,0.0,5.5,6.1,0.0,22.0,10.0,0.0,59.0,1.4,1.93,0.0,0.0,0.4,0.2
2021-12-17,オ犁,程,16.4,1.94,0.31,0.04,0.0,4.8,5.7,0.0,15.0,7.0,0.0,54.0,1.0,2.01,0.0,0.0,0.4,0.3
2021-12-24,オ犁,程,14.8,1.95,0.27,0.05,0.0,10.1,11.0,1.3,17.0,10.0,0.0,52.0,1.2,2.02,0.0,0.0,0.6,0.1
