ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,緻,程,10.6,NaN,0.19,NaN,0.0,3.0,3.5,0.8,5.0,3.0,0.0,37.0,0.4,NaN,5.0,1.0,0.4,0.0
2021-01-08,緻,程,8.8,NaN,0.22,NaN,0.0,2.6,3.5,1.6,13.0,6.0,0.0,29.0,0.3,NaN,4.0,2.0,0.4,0.0
2021-01-15,緻,程,10.7,NaN,0.28,NaN,0.0,4.4,5.0,3.1,28.0,15.0,0.0,31.0,0.6,NaN,3.0,0.0,0.4,0.0
2021-01-22,緻,程,13.9,NaN,0.15,NaN,0.0,2.9,3.6,0.3,10.0,5.0,0.0,38.0,0.4,NaN,3.0,4.0,0.4,0.0
2021-01-29,緻,程,12.9,NaN,0.26,NaN,0.0,4.1,5.0,3.5,18.0,7.0,0.0,26.0,1.0,NaN,6.0,1.0,0.4,0.1
2021-02-05,緻,程,14.9,NaN,0.21,NaN,0.0,2.5,3.7,8.7,6.0,0.0,0.0,28.0,0.0,NaN,9.0,1.0,0.4,0.0
2021-02-12,緻,程,14.3,NaN,0.18,NaN,0.0,2.2,2.0,6.3,10.0,4.0,0.0,42.0,0.0,NaN,3.0,4.0,0.4,0.1
2021-02-19,緻,程,12.2,NaN,0.17,NaN,0.0,2.4,3.5,8.9,13.0,7.0,0.0,33.0,0.5,NaN,2.0,3.0,0.4,0.0
2021-02-26,緻,程,17.4,NaN,0.16,NaN,0.0,2.8,3.2,1.9,12.0,8.0,0.0,44.0,0.7,NaN,17.0,0.0,0.4,0.0
2021-03-05,緻,程,18.4,NaN,0.23,NaN,0.0,3.0,3.4,2.2,26.0,13.0,0.0,43.0,0.6,NaN,3.0,13.0,0.4,0.0
2021-03-12,緻,程,19.4,NaN,0.2,NaN,0.0,2.2,3.0,4.3,12.0,0.0,0.0,34.0,1.0,NaN,3.0,0.0,0.4,0.0
2021-03-19,緻,程,16.3,NaN,0.26,NaN,0.0,1.8,3.9,0.8,9.0,4.0,0.0,41.0,0.8,NaN,2.0,3.0,0.4,0.0
2021-03-26,緻,程,18.4,NaN,0.17,NaN,0.0,0.1,1.1,1.3,16.0,8.0,0.0,41.0,1.0,NaN,5.0,0.0,0.4,0.0
2021-04-02,緻,程,20.6,NaN,0.17,NaN,0.0,1.1,2.4,2.2,16.0,9.0,0.0,40.0,1.0,NaN,5.0,3.0,0.4,0.0
2021-04-09,緻,程,18.3,NaN,0.21,NaN,0.1,0.6,1.4,8.6,20.0,8.0,0.0,40.0,0.0,NaN,2.0,9.0,0.4,0.0
