ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,玡马,程,12.8,1.84,0.29,0.06,0.0,13.2,14.2,0.9,22.0,11.0,0.0,40.0,0.8,1.91,0.0,0.0,0.8,0.9
2021-01-08,玡马,程,10.5,1.84,0.28,0.03,0.9,7.6,9.2,2.1,17.0,11.0,0.0,43.0,1.3,1.89,0.0,0.0,0.4,0.3
2021-01-15,玡马,程,13.0,1.86,0.3,0.04,1.0,8.8,9.8,0.0,30.0,17.0,0.0,43.0,0.6,1.91,0.0,0.0,0.4,0.0
2021-01-22,玡马,程,16.4,1.93,0.44,0.06,0.0,12.4,17.0,0.0,28.0,12.0,0.0,51.0,0.3,2.03,0.0,0.0,0.4,0.0
2021-01-29,玡马,程,15.4,1.9,0.3,0.02,0.0,4.4,4.6,0.0,25.0,10.0,0.0,18.0,0.9,1.96,0.0,0.0,0.4,0.0
2021-02-05,玡马,程,17.4,1.88,0.24,0.0,0.0,5.6,7.8,3.4,2.0,4.0,0.0,48.0,0.5,1.88,0.0,0.0,0.4,0.0
2021-02-12,玡马,程,16.3,1.87,0.23,0.0,0.0,7.5,7.7,1.3,12.0,11.0,0.0,48.0,0.3,1.89,0.0,1.0,0.4,0.0
2021-02-19,玡马,程,15.8,1.86,0.23,0.01,0.0,9.4,10.6,1.1,20.0,10.0,0.0,43.0,0.8,1.88,0.0,0.0,0.4,0.0
2021-02-26,玡马,程,19.0,1.81,0.27,0.01,0.0,8.1,10.9,1.2,12.0,9.0,0.0,55.0,0.5,1.83,0.0,0.0,0.4,0.1
2021-03-05,玡马,程,19.3,1.88,0.3,0.02,0.0,10.4,12.8,1.3,32.0,16.0,0.0,63.0,0.8,1.91,0.0,0.0,0.4,0.0
2021-03-12,玡马,程,20.3,1.84,0.23,0.01,0.0,6.6,11.5,1.1,31.0,13.0,0.0,48.0,0.3,1.87,0.0,0.0,0.4,0.0
2021-03-19,玡马,程,17.7,1.84,0.29,0.01,0.1,6.1,9.9,0.9,23.0,12.0,0.0,44.0,1.1,1.86,0.0,1.0,0.4,0.1
2021-03-26,玡马,程,20.9,1.76,0.19,0.0,0.3,4.4,7.4,0.8,16.0,5.0,0.0,53.0,0.5,1.78,0.0,0.0,0.4,0.0
2021-04-02,玡马,程,21.8,1.8,0.19,0.0,0.4,4.2,8.6,2.8,15.0,7.0,0.0,56.0,0.7,1.79,0.0,0.0,0.4,0.0
2021-04-09,玡马,程,20.1,1.88,0.24,0.0,0.5,8.0,10.1,0.1,22.0,10.0,0.0,52.0,0.8,1.91,0.0,0.0,0.4,0.0
2021-04-16,玡马,程,22.9,1.89,0.17,0.01,0.0,6.1,6.0,13.7,24.0,11.0,0.0,58.0,0.7,1.92,0.0,1.0,0.5,0.1
2021-04-23,玡马,程,22.1,1.85,0.16,0.0,0.2,6.5,7.0,0.3,11.0,4.0,0.0,62.0,0.7,1.87,1.0,0.0,0.4,0.0
2021-04-30,玡马,程,23.4,1.81,0.14,0.01,0.0,6.3,8.7,0.2,14.0,3.0,0.0,54.0,0.8,1.82,0.0,0.0,0.4,0.0
2021-05-07,玡马,程,26.8,1.79,0.12,0.0,0.0,4.0,6.6,0.3,10.0,2.0,0.0,53.0,0.9,1.8,0.0,0.0,0.5,0.1
2021-05-14,玡马,程,28.2,1.66,0.07,0.0,0.0,3.6,4.9,0.7,10.0,3.0,0.0,50.0,0.4,1.8,1.0,3.0,0.6,0.2
2021-05-21,玡马,程,27.9,1.76,0.08,0.0,0.0,2.2,2.9,2.5,6.0,2.0,0.0,59.0,0.3,1.75,0.0,1.0,0.5,0.0
2021-05-28,玡马,程,25.7,1.76,0.09,0.0,0.0,1.7,2.8,0.7,4.0,2.0,0.0,63.0,0.7,1.78,1.0,0.0,0.4,0.1
2021-06-04,玡马,程,24.9,1.78,0.11,0.0,0.0,1.9,2.7,0.0,0.0,3.0,0.0,62.0,0.6,1.78,0.0,1.0,0.4,0.1
2021-06-11,玡马,程,26.2,1.74,0.08,0.0,0.5,2.8,3.9,1.0,6.0,0.0,0.0,60.0,0.9,1.75,0.0,0.0,0.4,0.0
2021-06-18,玡马,程,24.9,1.76,0.1,0.0,0.0,0.7,1.3,1.7,3.0,0.0,0.0,70.0,0.0,1.79,2.0,2.0,0.4,0.0
2021-06-25,玡马,程,24.6,1.75,0.12,0.0,0.5,3.4,4.3,0.0,2.0,0.0,0.0,68.0,0.3,1.76,3.0,1.0,0.4,0.0
2021-07-02,玡马,程,27.3,1.75,0.08,0.0,0.5,2.7,5.5,1.0,5.0,0.0,0.0,61.0,0.3,1.75,1.0,0.0,0.4,0.1
2021-07-09,玡马,程,26.2,1.77,0.1,0.0,0.3,2.1,4.6,0.1,5.0,0.0,0.0,64.0,0.4,1.77,0.0,1.0,0.4,0.0
2021-07-16,玡马,程,25.5,1.77,0.07,0.0,0.1,2.8,3.8,0.3,3.0,1.0,0.0,60.0,0.0,1.77,0.0,0.0,0.2,0.0
2021-07-23,玡马,程,26.2,1.75,0.05,0.0,0.4,0.5,1.0,0.8,5.0,0.0,0.0,64.0,0.0,1.76,0.0,0.0,0.3,0.0
2021-07-30,玡马,程,24.9,1.86,0.08,0.0,0.0,0.7,0.7,0.0,1.0,0.0,0.0,74.0,0.0,1.85,1.0,1.0,0.2,0.0
2021-08-06,玡马,程,25.9,1.79,0.08,0.0,0.0,0.9,1.2,0.0,4.0,1.0,0.0,71.0,0.0,1.8,2.0,0.0,0.2,0.0
2021-08-13,玡马,程,24.5,1.79,0.08,0.0,0.0,1.7,2.6,0.5,3.0,0.0,0.0,64.0,0.0,1.78,0.0,2.0,0.2,0.0
2021-08-20,玡马,程,26.4,1.79,0.09,0.0,0.0,3.1,4.8,1.3,2.0,0.0,0.0,65.0,0.7,1.8,1.0,0.0,0.2,0.0
2021-08-27,玡马,程,26.0,1.81,0.1,0.0,0.0,0.0,0.2,1.4,7.0,3.0,0.0,58.0,0.8,1.8,0.0,0.0,0.2,0.0
2021-09-03,玡马,程,25.1,1.81,0.12,0.0,0.0,3.4,4.5,2.9,6.0,0.0,0.0,63.0,0.9,1.81,1.0,1.0,0.2,0.0
2021-09-10,玡马,程,25.8,1.81,0.07,0.0,0.0,0.0,0.0,2.5,6.0,0.0,0.0,66.0,1.0,1.82,0.0,0.0,0.2,0.0
2021-09-17,玡马,程,25.9,1.82,0.12,0.0,0.0,3.1,3.8,6.4,6.0,1.0,0.0,61.0,1.0,1.84,0.0,0.0,0.2,0.0
2021-09-24,玡马,程,26.1,1.85,0.16,0.0,0.0,3.4,3.3,6.5,11.0,2.0,0.0,59.0,0.6,1.86,0.0,0.0,0.2,0.0
2021-10-01,玡马,程,26.2,1.88,0.16,0.0,0.0,1.0,1.3,8.9,15.0,7.0,0.0,59.0,0.3,1.88,0.0,0.0,0.2,0.0
2021-10-08,玡马,程,24.8,1.85,0.16,0.0,0.0,1.1,2.2,0.4,5.0,0.0,0.0,64.0,0.8,1.87,0.0,0.0,0.2,0.0
2021-10-15,玡马,程,24.1,1.77,0.17,0.0,0.2,7.7,8.6,0.7,8.0,2.0,0.0,56.0,0.9,1.84,0.0,0.0,0.2,0.0
