日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,左營,標準差,2.657319525432309,0.051098009649819656,0.0963472132816684,0.046572561429248316,2.4479924941927576,4.774533800580703,5.591302676731873,15.164272559192955,9.346935555881116,7.53765632239173,0.0,8.946950523526468,0.39750097137981555,0.09142319928257117,145.02747250831143,154.3088050155155,0.7966885689983414,0.6839347401039845
2021-01-08,左營,標準差,2.805157843027978,0.05474876135313418,0.1229130768193477,0.061862187244021864,4.1144034332539,6.200490791315695,8.094969074780535,12.777068026004448,14.824494840869166,9.981342689074852,0.0,7.912615999566945,0.7173116745908465,0.11053461475091497,141.92468329901945,148.1665758977674,0.8569646093333103,0.7005130871795088
2021-01-15,左營,標準差,2.933427245932362,0.08659888539343706,0.21062383711868815,0.10903674356368102,5.832677735723478,8.609839219611318,12.872657046054686,22.807807725793243,22.0918565284369,12.250308596541455,0.0,9.221133803202237,0.7153404421857397,0.18569813859383671,135.87227197339817,130.7050962587686,0.8864533861233533,0.8081087834186305
2021-01-22,左營,標準差,2.1442790794440882,0.12013808381662268,0.14713604756149914,0.08565566670064322,4.929398161348615,5.755255867946418,8.186723317982835,20.662233059148853,19.034542937454663,12.342397763665568,0.02106313659355673,7.4414330178479355,0.496217193847816,0.19226638252225156,118.26095608775128,122.8255664228129,0.9243194240245192,0.8279235391021331
2021-01-29,左營,標準差,2.846780869036401,0.10417191197234857,0.1944042641589422,0.10014678591017531,4.038992229222932,8.272719190393328,10.891573568167422,24.475243522330626,21.0750089251603,11.70974406697864,0.0,10.134512808739244,0.7853472839805107,0.19188269113363715,114.09629667942282,114.38997421998205,1.118718425955369,1.0322830941993122
2021-02-05,左營,標準差,2.232822975219612,0.11693272017011859,0.14124817795600605,0.07952469602901403,1.5150922407019731,6.1665444116699835,6.725529335513679,21.280584300730457,17.217775373160794,11.835930684882012,0.2535958492891658,7.466304637193348,0.4134983534972591,0.19089008051691542,128.6800466492481,124.53045062583715,1.1514749814040481,1.0341794847600436
2021-02-12,左營,標準差,2.2969546684225586,0.08173947525916714,0.0910482774219,0.045200020430956375,1.4854490537813443,4.3401973021294005,4.716527621717437,17.85910129700552,15.039556662871004,7.739451583660217,0.0,8.08070102073655,0.530868589028205,0.11578165476332668,125.10680172696665,131.7217356554281,1.0128341080580145,0.9152726235068505
2021-02-19,左營,標準差,2.4554454359815017,0.08866010336969743,0.15741666138471286,0.10247134078990917,3.1378801265842604,7.678896826296649,9.965069198892795,19.674152072055875,15.021232292993764,8.778028437206578,0.016709075401296344,9.041594292569723,0.6677867178114922,0.18715243595579092,127.48158184444863,127.61118542934359,1.16567128605597,1.118437422797127
2021-02-26,左營,標準差,2.460756967896121,0.11959336054428606,0.14488742192074208,0.07694483818616583,3.1069207429853805,5.84559792377261,7.492150603527024,21.396854126340845,19.784373391189636,11.104117675200834,0.0,7.567802271470436,0.59032811929744,0.19040313096544795,106.79330405796341,121.08324092835703,1.1990270075692693,1.094356948123013
2021-03-05,左營,標準差,2.211143100143166,0.11696920031781044,0.14314598054368324,0.0888077359113408,3.067290815141281,6.170554822224928,8.104796086525775,23.133127311607172,15.004511531452575,10.68674019320217,0.0,6.1629104162412744,0.7357441422647923,0.19854733625984436,115.4702128775288,111.62205807345863,1.1165830042976876,1.0057444011654497
2021-03-12,左營,標準差,2.3296103226278104,0.14633531398119204,0.15921358113337816,0.09724357880978175,2.596361898090722,6.739661735662671,8.453280699521514,23.460899716728928,19.480289437680934,14.053081846918612,0.0,7.524051246935481,0.7859748625879927,0.2351320370693078,102.3851200217855,99.42318159203678,1.2930477844791053,1.056512463355702
