ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,奸,程,11.0,NaN,0.19,NaN,0.0,5.9,6.5,1.9,18.0,7.0,0.0,31.0,0.3,NaN,3.0,0.0,0.4,0.0
2021-01-08,奸,程,9.0,NaN,0.28,NaN,0.2,5.4,6.0,2.5,21.0,12.0,0.0,31.0,0.7,NaN,0.0,2.0,0.4,0.2
2021-01-15,奸,程,10.4,NaN,0.25,NaN,0.0,5.5,6.0,7.5,32.0,18.0,0.0,31.0,0.5,NaN,8.0,0.0,0.5,0.3
2021-01-22,奸,程,15.2,NaN,0.2,NaN,0.0,4.0,3.9,1.3,12.0,12.0,0.0,35.0,0.7,NaN,5.0,6.0,0.4,0.1
2021-01-29,奸,程,12.4,NaN,0.25,NaN,0.0,3.7,4.9,6.6,24.0,13.0,0.0,20.0,0.0,NaN,0.0,1.0,0.4,0.1
2021-02-05,奸,程,14.7,NaN,0.22,NaN,0.0,4.1,5.0,9.9,3.0,2.0,0.0,31.0,0.4,NaN,0.0,2.0,0.4,0.2
2021-02-12,奸,程,14.9,NaN,0.2,NaN,0.2,3.8,4.7,5.2,11.0,9.0,0.0,42.0,0.0,NaN,1.0,1.0,0.4,0.4
2021-02-19,奸,程,11.8,NaN,0.19,NaN,0.0,4.3,5.6,8.0,20.0,8.0,0.0,31.0,0.0,NaN,1.0,9.0,0.4,0.1
2021-02-26,奸,程,17.5,NaN,0.2,NaN,0.0,1.3,1.3,1.4,26.0,12.0,0.0,51.0,1.0,NaN,7.0,3.0,0.4,0.0
2021-03-05,奸,程,18.6,NaN,0.2,NaN,0.0,3.0,3.4,1.3,25.0,9.0,0.0,57.0,0.4,NaN,0.0,11.0,0.4,0.2
2021-03-12,奸,程,18.3,NaN,0.22,NaN,0.4,2.1,3.3,4.8,29.0,14.0,0.0,44.0,0.6,NaN,1.0,0.0,0.4,0.0
2021-03-19,奸,程,16.3,NaN,0.21,NaN,0.0,9.1,10.2,0.0,18.0,12.0,0.0,51.0,0.4,NaN,25.0,25.0,0.4,0.2
2021-03-26,奸,程,17.5,NaN,0.18,NaN,0.0,4.6,5.0,1.2,18.0,9.0,0.0,52.0,0.0,NaN,35.0,30.0,0.4,0.2
2021-04-02,奸,程,21.5,NaN,0.13,NaN,0.0,4.2,6.2,1.7,17.0,0.0,0.0,43.0,0.3,NaN,2.0,2.0,0.0,0.0
2021-04-09,奸,程,19.8,1.89,0.25,0.01,0.0,5.1,5.3,7.7,28.0,0.0,0.0,49.0,0.1,1.96,0.0,2.0,0.0,0.0
2021-04-16,奸,程,22.2,1.9,0.19,0.01,0.0,3.3,3.3,7.7,13.0,4.0,0.0,44.0,0.0,1.95,0.0,1.0,0.0,0.0
2021-04-23,奸,程,21.2,1.87,0.15,0.0,0.0,1.9,2.1,4.8,9.0,5.0,0.0,47.0,0.0,1.88,0.0,0.0,0.0,0.0
2021-04-30,奸,程,21.8,1.8,0.11,0.0,0.0,0.6,1.3,1.9,12.0,2.0,0.0,46.0,0.1,1.83,0.0,0.0,0.0,0.0
2021-05-07,奸,程,24.4,1.82,0.1,0.0,0.0,0.8,2.4,4.3,11.0,2.0,0.0,38.0,0.0,1.83,1.0,1.0,0.0,0.0
2021-05-14,奸,程,25.4,1.81,0.05,0.0,0.0,0.9,0.5,1.6,7.0,0.0,0.0,37.0,0.0,1.83,0.0,0.0,0.0,0.0
2021-05-21,奸,程,26.5,1.8,0.11,0.0,0.0,1.1,1.8,2.9,8.0,0.0,0.0,46.0,0.0,1.81,0.0,0.0,0.0,0.0
2021-05-28,奸,程,25.2,1.78,0.08,0.0,0.0,1.8,1.6,3.0,6.0,0.0,0.0,51.0,0.0,1.8,0.0,0.0,0.0,0.0
2021-06-04,奸,程,23.1,1.79,0.08,0.0,0.0,0.7,0.8,5.1,0.0,0.0,0.0,48.0,0.0,1.8,0.0,0.0,0.0,0.0
2021-06-11,奸,程,25.4,1.83,0.09,0.01,0.0,0.8,1.7,2.0,2.0,0.0,0.0,54.0,0.0,1.84,0.0,0.0,0.0,0.0
2021-06-18,奸,程,23.7,1.84,0.02,0.0,0.0,1.1,1.0,5.1,0.0,0.0,0.0,66.0,0.0,1.86,0.0,0.0,0.0,0.0
2021-06-25,奸,程,23.8,1.8,0.09,0.0,0.0,0.8,0.8,3.3,2.0,0.0,0.0,55.0,0.0,1.84,0.0,0.0,0.0,0.0
2021-07-02,奸,程,25.2,1.78,0.09,0.01,0.0,1.4,1.3,3.7,8.0,1.0,0.0,58.0,0.0,1.83,0.0,1.0,0.0,0.0
2021-07-09,奸,程,24.1,1.8,0.06,0.01,0.1,0.6,3.0,3.3,1.0,0.0,0.0,54.0,0.0,1.82,0.0,0.0,0.0,0.0
2021-07-16,奸,程,24.0,1.82,0.12,0.02,0.0,1.5,2.0,3.5,4.0,0.0,0.0,57.0,0.0,1.85,0.0,0.0,0.0,0.0
2021-07-23,奸,程,24.9,1.84,0.09,0.0,0.0,1.1,1.2,9.5,4.0,0.0,0.0,62.0,0.0,1.88,0.0,0.0,0.0,0.0
2021-07-30,奸,程,22.7,1.85,0.11,0.0,0.0,0.6,0.8,8.6,0.0,0.0,0.0,81.0,0.0,1.88,0.0,1.0,0.0,0.0
2021-08-06,奸,程,24.0,1.83,0.05,0.0,0.0,0.4,0.7,1.0,1.0,0.0,0.0,68.0,0.0,1.86,1.0,0.0,0.0,0.0
2021-08-13,奸,程,24.2,NaN,0.0,NaN,0.0,0.0,0.6,1.7,0.0,0.0,0.0,69.0,0.2,NaN,11.0,5.0,0.3,0.1
2021-08-20,奸,程,23.7,NaN,0.01,NaN,0.0,0.6,1.4,0.0,0.0,0.0,0.0,46.0,0.5,NaN,8.0,5.0,0.0,0.1
2021-08-27,奸,程,24.2,NaN,0.07,NaN,0.0,1.4,1.9,1.4,9.0,4.0,0.0,47.0,0.5,NaN,0.0,0.0,0.0,0.0
2021-09-03,奸,程,23.7,NaN,0.06,NaN,0.1,1.2,1.9,2.2,4.0,2.0,0.0,49.0,0.3,NaN,1.0,2.0,0.2,0.0
2021-09-10,奸,程,25.0,NaN,0.05,NaN,0.0,0.2,0.8,0.2,9.0,0.0,0.0,35.0,0.2,NaN,2.0,1.0,0.3,0.1
2021-09-17,奸,程,24.6,NaN,0.09,NaN,0.0,1.1,1.5,1.6,7.0,1.0,0.0,48.0,0.0,NaN,4.0,2.0,0.3,0.1
2021-09-24,奸,程,24.7,NaN,0.1,NaN,0.1,1.8,2.2,2.1,15.0,9.0,0.0,48.0,0.2,NaN,0.0,4.0,0.3,0.0
2021-10-01,奸,程,24.1,NaN,0.03,NaN,0.1,1.3,2.0,7.4,14.0,3.0,0.0,47.0,0.0,NaN,0.0,11.0,0.3,0.0
2021-10-08,奸,程,24.2,NaN,0.06,NaN,0.0,0.9,1.6,3.2,3.0,0.0,0.0,49.0,0.1,NaN,1.0,5.0,0.3,0.0
