ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,爵繷,程,26.3,NaN,0.68,NaN,12.2,36.9,39.5,62.7,71.0,46.0,0.0,91.0,4.5,NaN,359.0,359.0,4.8,4.0
2021-01-08,爵繷,程,23.3,NaN,0.96,NaN,72.1,58.8,109.4,71.6,102.0,75.0,0.0,84.0,7.1,NaN,358.0,359.0,5.6,4.2
2021-01-15,爵繷,程,24.7,NaN,0.87,NaN,31.8,40.9,61.8,92.0,162.0,101.0,0.0,92.0,6.9,NaN,359.0,359.0,4.8,4.1
2021-01-22,爵繷,程,28.1,NaN,0.95,NaN,23.3,40.0,51.4,81.1,148.0,113.0,0.8,96.0,7.0,NaN,360.0,359.0,5.7,4.8
2021-01-29,爵繷,程,27.1,NaN,1.06,NaN,37.5,52.8,71.5,81.9,138.0,87.0,0.0,91.0,5.0,NaN,359.0,359.0,4.6,4.0
2021-02-05,爵繷,程,27.4,NaN,0.93,NaN,58.6,33.7,85.6,84.1,131.0,106.0,5.0,93.0,6.6,NaN,359.0,356.0,5.1,4.3
2021-02-12,爵繷,程,26.4,NaN,0.75,NaN,9.2,32.6,35.6,77.7,116.0,67.0,0.2,94.0,5.5,NaN,358.0,358.0,5.7,5.0
2021-02-19,爵繷,程,27.3,NaN,0.73,NaN,39.8,41.5,67.4,74.0,123.0,81.0,0.4,93.0,7.2,NaN,359.0,359.0,4.6,3.9
2021-02-26,爵繷,程,30.0,NaN,0.7,NaN,20.2,28.1,40.9,72.5,147.0,93.0,0.0,91.0,4.9,NaN,359.0,360.0,5.1,4.5
2021-03-05,爵繷,程,28.9,NaN,0.78,NaN,23.7,31.3,47.8,83.6,126.0,83.0,0.0,91.0,6.9,NaN,359.0,359.0,4.6,4.0
2021-03-12,爵繷,程,31.7,NaN,0.96,NaN,17.2,32.3,43.8,92.6,141.0,107.0,0.0,90.0,12.1,NaN,359.0,357.0,5.3,4.6
2021-03-19,爵繷,程,29.6,NaN,0.75,NaN,19.8,33.9,51.2,68.9,184.0,71.0,2.2,91.0,4.2,NaN,359.0,359.0,4.9,4.4
2021-03-26,爵繷,程,30.3,NaN,0.8,NaN,23.3,28.5,41.8,84.0,110.0,73.0,0.0,89.0,5.3,NaN,355.0,359.0,4.8,4.3
2021-04-02,爵繷,程,31.5,NaN,0.79,NaN,22.4,31.4,50.7,92.6,115.0,72.0,0.0,89.0,5.4,NaN,358.0,354.0,5.8,5.4
2021-04-09,爵繷,程,31.1,NaN,0.7,NaN,50.3,51.5,101.8,80.0,173.0,151.0,0.0,88.0,10.6,NaN,359.0,358.0,4.8,4.0
2021-04-16,爵繷,程,32.1,NaN,0.61,NaN,6.9,19.5,25.8,90.3,120.0,55.0,0.0,88.0,8.2,NaN,358.0,359.0,6.3,5.5
2021-04-23,爵繷,程,32.1,NaN,0.51,NaN,12.9,24.6,28.8,83.4,110.0,63.0,2.4,92.0,6.3,NaN,358.0,359.0,6.4,5.7
2021-04-30,爵繷,程,32.9,NaN,0.58,NaN,9.0,26.3,28.8,88.9,85.0,54.0,0.4,92.0,6.3,NaN,355.0,355.0,6.0,5.3
