ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,穝┍,程,15.9,NaN,0.15,NaN,0.3,2.4,3.0,4.8,5.0,1.0,0.0,58.1,0.5,NaN,9.0,9.0,0.4,0.2
2018-01-08,穝┍,程,8.4,NaN,0.15,NaN,0.3,0.8,1.6,3.0,0.0,1.0,0.0,44.0,0.5,NaN,12.0,8.0,0.4,0.1
2018-01-15,穝┍,程,13.8,NaN,0.16,NaN,0.3,3.8,4.5,2.9,0.0,1.0,0.0,42.0,0.5,NaN,19.0,6.0,0.4,0.1
2018-01-22,穝┍,程,14.3,NaN,0.16,NaN,0.3,1.0,2.0,7.8,5.0,1.0,0.0,62.0,0.5,NaN,11.0,1.0,0.4,0.1
2018-01-29,穝┍,程,9.1,NaN,0.18,NaN,0.3,4.3,5.0,7.4,5.0,1.0,0.0,79.0,0.5,NaN,8.0,13.0,0.4,0.1
2018-02-05,穝┍,程,8.1,NaN,0.2,NaN,0.3,3.4,4.0,1.7,5.0,1.0,0.0,63.0,1.0,NaN,5.0,7.0,0.4,0.0
2018-02-12,穝┍,程,12.5,NaN,0.23,NaN,0.6,3.6,4.5,4.6,14.0,8.0,0.0,36.0,0.5,NaN,4.0,6.0,0.4,0.0
2018-02-19,穝┍,程,14.8,NaN,0.25,NaN,0.7,4.1,4.9,2.2,5.0,1.0,0.0,42.0,1.0,NaN,7.0,2.0,0.4,0.1
2018-02-26,穝┍,程,15.4,NaN,0.19,NaN,0.3,0.8,1.6,2.1,5.0,1.0,0.0,55.0,0.5,NaN,2.0,0.0,0.4,0.0
2018-03-05,穝┍,程,11.9,NaN,0.16,NaN,0.3,3.2,3.6,4.0,5.0,1.0,0.0,39.0,0.5,NaN,22.0,17.0,0.4,0.1
