ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,ッ㎝,夹非畉,1.1016183593497622,0.033472742503048804,0.3098019980541911,0.09900656122317639,9.824826267278015,7.8440667804262665,16.824584023670006,7.971164316115588,8.298179577719926,5.406796999840898,0.48006507275721244,5.09060684807002,0.6337525707613515,0.12276542895322858,30.76545160677949,33.56271497464645,0.590017674751583,0.5196779241695714
2018-01-08,ッ㎝,夹非畉,1.8172386043205826,0.07334933895187527,0.3410231122296566,0.14273573216010982,15.749280659061792,7.1904940943914015,21.150544067792417,8.1656009864257,9.165720616397364,4.594972556713543,0.5636169044324081,7.974218840341363,0.8892409835044541,0.18283635415751667,41.90203294153069,46.67634186622903,0.8379421724586037,0.7601755845016759
2018-01-15,ッ㎝,夹非畉,1.7727839427273326,0.08293899944982777,0.4023690972458593,0.13618310491074662,13.998755332944365,8.330387531309086,20.098635609399587,10.193781435525294,11.668264451755391,5.944413496465926,0.1437270201110086,6.11094834455517,1.2782068851468817,0.19769192443056066,40.65096198408769,44.29375176193309,0.742995185127113,0.69047599026034
2018-01-22,ッ㎝,夹非畉,1.8272265655155613,0.03954415658987903,0.23951325398178516,0.08251457296587032,6.65265817173797,6.068314663742511,12.245629844394106,7.038174049355119,7.964700363337881,4.5456431169480584,0.2046902897360823,5.758358537593821,0.6601584392557328,0.10178386497859711,32.790766471921714,31.004661057272507,0.7746219443756515,0.681680574726408
2018-01-29,ッ㎝,夹非畉,1.0179895238846115,0.03955466457742225,0.24807566204473433,0.0867878207546771,7.9305298328386895,7.9329313386654,15.21514585659581,7.967835660193467,8.68399144821287,6.460429107885899,0.5131599736382634,2.381254491643724,0.5583053553377001,0.11133544389109458,25.40572291015002,31.306812055578746,0.5535400515330867,0.49178485740569255
2018-02-05,ッ㎝,夹非畉,1.1653781151571025,0.12397963844722253,0.3971630159279414,0.15053761555104894,17.824518590550554,9.012197135684406,25.312943756939262,9.920850637849247,14.111993166336381,6.320370485272812,0.4822387620739853,5.583685822786593,0.6694792627320416,0.25522726551163116,51.67003777501183,46.351312572682716,0.586748806846915,0.6110490839316007
2018-02-12,ッ㎝,夹非畉,2.382171712398337,0.07755264854861332,0.2770002667835129,0.09552766613272211,6.796970565838654,9.692913258227277,14.988339974958176,10.383762171074597,15.381057353958596,6.696068526612531,0.0,8.859150265245642,0.8852396052872441,0.15085027291637557,52.291962187411364,55.72940990021505,0.5511894740054223,0.4838820852197684
2018-02-19,ッ㎝,夹非畉,1.6384591490543285,0.09192562336392629,0.33770814502565033,0.10254296790695948,10.958640050885611,9.281108114914357,19.29531480999523,9.577114470930596,15.8100650999913,10.1226128870092,0.29229701580968476,4.866045443755921,0.9378382458914233,0.17344805568417226,71.44282210692869,74.19497102197315,0.5642802969434765,0.5465470931931714
2018-02-26,ッ㎝,夹非畉,2.1706842691923494,0.1729124204797044,0.5521911764488513,0.21727802353194536,19.63417837258616,12.00169041997344,27.8266025713352,11.646772354435694,22.26801038120568,11.873915785413358,0.31924413492305287,7.45488688453218,1.5328935285443168,0.36585083551597997,75.7164951105726,76.59299195310277,0.6212172601131816,0.5892155350408681
2018-03-05,ッ㎝,夹非畉,2.321205179145271,0.08131117797257335,0.2961050763428322,0.09501032323887723,8.741748695965857,7.231284271421054,14.992170260211399,9.123125059995454,8.57092852187932,4.920544098686393,0.2506994397515386,7.12887752654448,0.7607225529858365,0.1556614496006424,43.291574713956265,44.2587773416336,0.8766214034948755,0.8643841441028449
