ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,い,程,25.2,2.32,1.38,0.44,46.0,42.7,74.7,59.5,96.0,40.8,7.2,97.7,5.8,2.74,360.0,359.0,5.1,4.1
2018-01-08,い,程,21.5,2.28,2.82,0.65,132.3,46.8,165.2,40.5,80.0,40.0,10.6,98.0,6.1,2.59,358.0,360.0,3.6,2.7
2018-01-15,い,程,25.3,2.59,1.84,0.76,82.2,56.3,136.2,63.7,75.0,42.0,2.4,98.0,15.4,3.23,358.0,359.0,4.2,3.5
2018-01-22,い,程,22.6,2.52,1.76,0.45,43.4,36.5,78.2,48.5,80.0,30.0,3.8,98.0,6.3,2.94,358.0,356.0,4.4,3.4
2018-01-29,い,程,17.0,2.09,1.28,0.4,30.9,42.9,72.3,52.6,81.0,52.0,3.0,98.0,3.8,2.4,355.0,359.0,3.0,2.8
2018-02-05,い,程,18.8,2.88,2.53,0.85,115.1,58.1,165.7,45.6,121.0,42.0,2.0,98.0,8.8,3.31,360.0,357.0,3.8,3.0
2018-02-12,い,程,29.6,2.86,3.48,1.08,175.4,66.3,227.8,65.8,139.0,53.0,0.0,95.0,9.6,3.94,359.0,359.0,4.8,3.6
2018-02-19,い,程,28.3,2.66,1.8,0.65,71.1,56.7,125.5,58.6,116.0,58.0,4.2,98.0,7.3,3.16,358.0,359.0,3.7,3.1
2018-02-26,い,程,27.9,4.3,3.46,1.27,186.4,67.6,235.1,44.3,155.0,73.0,11.2,98.0,13.2,4.99,359.0,359.0,3.8,3.0
2018-03-05,い,程,27.5,2.63,2.07,0.96,66.2,40.8,95.4,49.0,105.0,49.0,3.4,98.0,7.2,3.58,360.0,358.0,4.2,3.6
2018-03-12,い,程,27.7,2.99,2.05,0.75,73.3,81.0,122.3,64.9,86.0,53.0,0.4,93.0,9.3,3.3,355.0,356.0,3.6,2.9
2018-03-19,い,程,29.2,2.49,1.6,0.47,43.5,55.1,84.4,65.3,83.0,43.0,3.0,97.0,5.4,2.91,360.0,360.0,4.8,3.8
2018-03-26,い,程,30.3,2.22,1.29,0.38,30.6,55.4,80.4,73.9,107.0,54.0,0.0,86.0,7.9,2.52,360.0,357.0,4.4,3.8
2018-04-02,い,程,29.9,2.27,1.16,0.38,54.7,37.3,86.7,89.5,167.0,61.0,1.2,85.0,5.2,2.62,358.0,360.0,4.4,3.7
2018-04-09,い,程,32.1,2.33,2.25,0.86,86.3,69.4,121.1,96.4,182.0,51.0,9.8,94.0,17.4,3.13,360.0,360.0,3.9,2.9
2018-04-16,い,程,33.2,2.26,1.24,0.33,36.9,56.1,77.4,90.1,150.0,67.0,5.8,97.0,9.0,2.48,355.0,354.0,4.3,3.4
2018-04-23,い,程,33.5,2.44,1.6,0.48,33.3,60.9,76.1,88.8,89.0,54.0,3.4,94.0,12.2,2.67,360.0,356.0,3.5,2.8
2018-04-30,い,程,33.6,2.18,1.26,0.39,22.4,52.4,69.8,95.5,81.0,51.0,0.0,86.0,8.6,2.48,355.0,360.0,4.6,3.9
2018-05-07,い,程,33.5,2.25,1.74,0.48,38.4,56.6,75.3,69.5,82.0,46.0,18.8,94.0,19.7,2.55,356.0,358.0,4.0,3.1
2018-05-14,い,程,35.4,2.19,1.25,0.36,24.6,45.2,57.1,83.9,90.0,57.0,0.0,86.0,15.4,2.47,360.0,359.0,4.5,4.2
2018-05-21,い,程,36.1,2.24,1.28,0.38,27.1,45.6,62.6,61.5,77.0,51.0,0.0,82.0,15.3,2.59,359.0,360.0,4.9,3.4
2018-05-28,い,程,35.5,2.01,1.18,0.39,19.5,47.8,62.1,77.5,70.0,48.0,10.8,90.0,10.5,2.25,360.0,356.0,4.7,3.5
2018-06-04,い,程,35.2,1.95,0.94,0.24,27.2,39.5,51.5,84.0,48.0,36.0,9.6,93.0,9.6,2.08,357.0,355.0,4.6,2.8
2018-06-11,い,程,33.0,2.25,1.31,0.56,25.9,49.2,68.4,79.0,78.0,33.0,2.4,96.0,5.8,2.69,354.0,351.0,4.8,4.7
2018-06-18,い,程,33.9,2.32,1.54,0.62,50.8,40.2,85.7,52.7,66.0,25.0,2.6,90.0,10.4,2.8,357.0,360.0,3.7,3.3
2018-06-25,い,程,36.4,2.23,1.07,0.38,26.4,45.5,54.2,78.8,72.0,39.0,28.8,85.0,11.3,2.4,360.0,360.0,4.7,4.0
2018-07-02,い,程,37.2,2.15,1.81,0.8,42.0,42.4,72.7,55.9,52.0,25.0,4.6,87.0,9.9,2.57,360.0,356.0,4.4,3.9
2018-07-09,い,程,35.9,2.18,1.19,0.36,45.1,31.4,76.6,23.0,46.0,22.0,18.0,96.0,4.3,2.45,360.0,358.0,6.2,4.8
2018-07-16,い,程,35.5,2.19,0.89,0.25,25.0,29.2,42.9,39.4,39.0,25.0,19.2,93.0,5.5,2.37,355.0,355.0,6.0,5.3
