日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,大同,平均值,NaN,1.959583333333333,0.8404761904761904,0.2451190476190476,29.035714285714285,28.110119047619044,57.133333333333326,NaN,45.88690476190476,12.226190476190478,0.5523809523809524,NaN,2.3835866039779754,2.204702380952381,NaN,NaN,NaN,NaN
2018-01-08,大同,平均值,NaN,2.0321195652173913,1.0369384057971014,0.32246376811594196,46.943019480519474,31.538528138528136,78.4814935064935,NaN,43.987318840579704,14.785714285714286,0.5535714285714286,NaN,2.9924430641821944,2.3545833333333333,NaN,NaN,NaN,NaN
2018-01-15,大同,平均值,NaN,2.060362554112554,1.3004112554112555,0.400021645021645,44.68869282891022,34.09755552418596,78.78176171654432,NaN,45.63664596273292,17.016821946169774,0.05714285714285715,NaN,4.670995670995672,2.4603841991341993,NaN,NaN,NaN,NaN
2018-01-22,大同,平均值,NaN,1.9664104554865425,0.797599990589121,0.23409420289855068,24.76383163937512,26.16061782420478,50.91357519292302,NaN,40.56702898550724,12.639751552795031,0.05833333333333334,NaN,3.1225061170713344,2.200504658385093,NaN,NaN,NaN,NaN
2018-01-29,大同,平均值,NaN,1.9967942176870745,1.0556102955015998,0.2939555604850636,43.64324668602619,32.126985359361136,75.75956178914252,NaN,38.66459627329193,14.906832298136647,0.4035714285714285,NaN,2.500978731413514,2.290749778172138,NaN,NaN,NaN,NaN
2018-02-05,大同,平均值,NaN,2.092626811594203,1.3194254658385094,0.410333850931677,57.35091991341991,36.34215367965368,93.68441558441558,NaN,54.755693581780534,21.338250517598343,0.25,NaN,2.840367965367965,2.50296066252588,NaN,NaN,NaN,NaN
2018-02-12,大同,平均值,NaN,2.1713690476190477,1.0704761904761904,0.319345238095238,30.47440476190476,33.141666666666666,63.603571428571435,NaN,80.38690476190474,26.976190476190474,0.0,NaN,3.1148809523809526,2.4907142857142857,NaN,NaN,NaN,NaN
2018-02-19,大同,平均值,NaN,2.0966371635610765,0.9777265669113495,0.27129089026915115,26.434384999058913,30.28448146056842,56.71374694146433,NaN,55.67624223602484,22.64570393374741,0.1571428571428571,NaN,2.512410596649727,2.3679280538302274,NaN,NaN,NaN,NaN
2018-02-26,大同,平均值,NaN,2.4035568080987337,1.4813095238095237,0.4863913984566159,48.49009740259741,39.530032467532465,88.01520562770563,NaN,76.34912008281573,32.63509316770186,0.1261904761904762,NaN,4.148214285714286,2.8899482065553497,NaN,NaN,NaN,NaN
2018-03-05,大同,平均值,NaN,2.013029832486354,0.8814593920572181,0.25829474872953134,29.548223696593258,28.448261340109163,57.99643327686806,NaN,47.326863354037265,16.3574016563147,0.13478260869565217,NaN,2.519433465085639,2.2713245812158855,NaN,NaN,NaN,NaN
