ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,獸,程,24.9,2.1,0.85,0.43,25.6,43.3,59.3,70.2,106.0,53.6,6.4,97.6,5.2,2.39,358.0,357.0,4.8,4.0
2018-01-08,獸,程,21.3,2.45,2.07,0.71,104.9,39.7,139.6,43.6,69.0,32.0,9.8,100.0,11.2,3.16,347.0,358.0,4.4,3.7
2018-01-15,獸,程,25.3,2.23,1.48,0.87,58.7,58.4,105.4,71.0,75.0,32.0,2.6,90.0,9.8,3.1,329.0,354.0,4.4,3.5
2018-01-22,獸,程,22.3,2.3,0.84,0.33,21.2,34.3,52.0,50.2,57.0,32.0,4.0,90.0,6.5,2.62,331.0,339.0,4.7,4.0
2018-01-29,獸,程,16.9,2.02,1.22,0.41,25.2,44.1,69.2,48.9,69.0,NaN,3.0,90.0,3.5,2.33,264.0,250.0,4.1,2.9
2018-02-05,獸,程,18.5,2.82,2.88,1.03,132.8,59.5,176.5,47.1,100.0,NaN,2.0,90.0,5.8,3.84,354.0,345.0,4.0,3.7
2018-02-12,獸,程,29.9,2.55,1.63,0.54,53.9,66.8,100.9,79.8,149.0,NaN,0.0,86.0,8.6,2.95,343.0,352.0,5.1,4.1
2018-02-19,獸,程,28.7,2.43,1.98,0.74,65.3,58.0,122.8,74.3,111.0,NaN,4.6,90.0,8.8,3.06,352.0,355.0,4.6,3.6
2018-02-26,獸,程,28.6,2.61,2.12,1.03,72.7,69.6,128.0,65.0,155.0,NaN,6.8,90.0,9.8,3.4,355.0,353.0,5.1,4.2
2018-03-05,獸,程,28.6,2.45,1.58,0.54,38.0,40.4,71.8,50.6,83.0,NaN,5.6,90.0,7.7,2.99,329.0,339.0,5.7,4.0
2018-03-12,獸,程,27.9,2.2,1.56,0.6,42.3,60.6,80.9,89.7,105.0,NaN,0.6,89.0,9.1,2.73,339.0,349.0,4.6,4.0
2018-03-19,獸,程,29.2,2.29,1.21,0.36,32.0,39.7,66.0,73.9,72.0,NaN,2.0,90.0,8.1,2.65,353.0,356.0,4.8,3.8
2018-03-26,獸,程,29.9,2.03,0.85,0.26,26.5,41.2,53.0,86.6,87.0,NaN,0.0,84.0,5.7,2.23,348.0,354.0,5.2,4.3
2018-04-02,獸,程,29.9,2.05,0.93,0.25,21.5,31.2,49.7,108.7,166.0,NaN,1.0,85.0,6.0,2.21,347.0,354.0,5.5,4.2
2018-04-09,獸,程,32.0,2.1,1.38,0.61,35.8,46.3,72.5,109.9,172.0,NaN,16.6,89.0,9.0,2.71,339.0,359.0,4.3,3.7
2018-04-16,獸,程,33.1,2.08,0.73,0.23,14.5,33.0,45.7,111.9,137.0,NaN,5.6,90.0,11.0,2.28,349.0,357.0,4.8,3.7
2018-04-23,獸,程,33.6,2.26,1.34,0.41,43.0,39.2,70.1,94.4,86.0,NaN,4.2,89.0,11.4,2.37,343.0,351.0,4.1,3.5
2018-04-30,獸,程,33.5,2.18,1.04,0.34,20.9,49.7,54.4,109.9,84.0,41.0,0.8,84.0,19.2,2.42,359.0,358.0,4.9,4.1
2018-05-07,獸,程,34.4,2.09,1.03,0.34,22.8,40.0,49.2,89.9,74.0,37.0,12.8,88.0,18.3,2.34,351.0,358.0,4.7,3.8
2018-05-14,獸,程,35.9,2.08,1.07,0.41,33.3,41.3,53.5,119.3,94.0,46.0,0.0,82.0,14.6,2.32,359.0,360.0,3.9,3.3
2018-05-21,獸,程,37.7,2.07,0.92,0.33,18.3,43.4,55.5,88.2,71.0,37.0,0.0,80.0,11.7,2.33,353.0,351.0,4.9,3.8
2018-05-28,獸,程,36.7,2.05,0.98,0.29,14.2,33.6,44.7,104.3,72.0,35.0,19.4,83.0,8.5,2.16,351.0,352.0,4.2,3.3
2018-06-04,獸,程,35.0,2.14,0.72,0.22,16.1,31.2,37.3,117.3,53.0,27.0,10.8,87.0,11.2,2.2,358.0,342.0,5.2,4.4
2018-06-11,獸,程,33.3,2.17,1.16,0.52,18.6,47.2,62.1,94.4,69.0,32.0,5.0,90.0,6.4,2.5,272.0,275.0,5.5,4.6
2018-06-18,獸,程,33.9,2.18,1.07,0.32,27.6,33.6,52.0,75.7,57.0,20.0,2.8,86.0,7.0,2.28,357.0,351.0,5.1,3.1
2018-06-25,獸,程,36.9,1.99,0.88,0.3,19.6,32.8,44.5,99.8,55.0,33.0,6.0,82.0,9.3,2.17,360.0,359.0,4.6,4.0
2018-07-02,獸,程,36.8,1.93,0.86,0.31,23.4,30.1,46.7,65.2,55.0,18.0,1.8,84.0,7.5,2.12,339.0,354.0,5.4,3.7
2018-07-09,獸,程,35.5,1.97,0.84,0.33,25.0,33.1,50.1,37.3,34.0,19.0,15.4,87.0,3.1,2.3,339.0,344.0,7.0,6.0
2018-07-16,獸,程,35.3,1.95,0.52,0.21,17.2,20.2,34.1,49.0,35.0,19.0,16.2,86.0,6.9,2.1,358.0,335.0,6.3,5.6
2018-07-23,獸,程,35.9,1.99,0.99,0.29,30.1,32.1,52.1,96.7,69.0,33.0,2.0,79.0,11.3,2.22,355.0,359.0,3.4,3.0
2018-07-30,獸,程,37.1,2.04,0.94,0.5,12.7,37.9,50.6,104.4,59.0,31.0,6.6,82.0,7.7,2.45,349.0,353.0,3.7,2.8
2018-08-06,獸,程,35.3,1.99,0.77,0.44,25.2,29.6,41.0,105.6,69.0,50.0,32.0,85.0,11.5,2.3,347.0,346.0,4.3,3.5
