ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,,程,NaN,2.22,2.7,0.97,97.5,67.6,151.3,NaN,107.0,50.0,7.0,NaN,12.5,3.09,NaN,NaN,NaN,NaN
2018-01-08,,程,NaN,2.76,3.47,1.12,205.6,53.7,245.8,NaN,76.0,40.0,12.4,NaN,6.1,3.76,NaN,NaN,NaN,NaN
2018-01-15,,程,NaN,4.45,5.54,1.78,277.6,65.2,309.6,NaN,82.0,40.0,2.6,NaN,14.8,4.82,NaN,NaN,NaN,NaN
2018-01-22,,程,NaN,3.29,3.22,0.97,132.7,46.6,175.7,NaN,82.0,31.0,3.8,NaN,12.1,3.76,NaN,NaN,NaN,NaN
2018-01-29,,程,NaN,2.4,3.01,0.97,139.9,52.6,187.5,NaN,87.0,48.0,3.0,NaN,5.4,3.06,NaN,NaN,NaN,NaN
2018-02-05,,程,NaN,3.77,5.63,1.9,230.4,55.9,274.6,NaN,122.0,47.0,2.0,NaN,7.2,4.58,NaN,NaN,NaN,NaN
2018-02-12,,程,NaN,3.68,3.81,1.26,184.0,78.6,219.3,NaN,147.0,57.0,0.0,NaN,7.4,4.41,NaN,NaN,NaN,NaN
2018-02-19,,程,NaN,3.98,3.15,0.92,124.7,53.3,177.1,NaN,100.0,53.0,5.6,NaN,6.7,4.28,NaN,NaN,NaN,NaN
2018-02-26,,程,NaN,6.25,5.9,1.77,285.9,78.5,335.8,NaN,156.0,80.0,11.4,NaN,11.8,7.18,NaN,NaN,NaN,NaN
2018-03-05,,程,NaN,2.97,5.1,1.53,191.6,50.2,217.4,NaN,118.0,58.0,3.4,NaN,6.3,3.91,NaN,NaN,NaN,NaN
2018-03-12,,程,NaN,4.31,4.42,1.52,178.6,78.7,212.2,NaN,103.0,48.0,0.2,NaN,7.6,4.95,NaN,NaN,NaN,NaN
2018-03-19,,程,NaN,3.13,4.58,1.46,200.0,62.2,249.5,NaN,90.0,41.0,2.0,NaN,6.9,3.73,NaN,NaN,NaN,NaN
2018-03-26,,程,NaN,2.56,3.78,1.17,151.3,63.1,193.0,NaN,106.0,47.0,0.0,NaN,8.9,3.33,NaN,NaN,NaN,NaN
2018-04-02,,程,NaN,2.82,3.02,0.88,123.0,54.8,163.4,NaN,177.0,50.0,1.2,NaN,6.0,3.25,NaN,NaN,NaN,NaN
2018-04-09,,程,NaN,2.44,5.65,1.8,175.2,78.1,218.6,NaN,174.0,87.0,9.4,NaN,13.6,3.9,NaN,NaN,NaN,NaN
2018-04-16,,程,NaN,3.23,3.91,1.13,124.0,61.0,170.2,NaN,138.0,60.0,5.0,NaN,8.0,3.94,NaN,NaN,NaN,NaN
2018-04-23,,程,NaN,2.77,4.59,1.34,184.0,61.2,219.3,NaN,103.0,57.0,2.6,NaN,10.4,3.31,NaN,NaN,NaN,NaN
2018-04-30,,程,NaN,2.87,4.02,1.12,134.7,57.2,166.8,NaN,83.0,46.0,0.0,NaN,8.9,3.39,NaN,NaN,NaN,NaN
2018-05-07,,程,NaN,2.73,3.97,1.16,147.0,61.8,197.5,NaN,89.0,44.0,17.2,NaN,21.0,3.28,NaN,NaN,NaN,NaN
2018-05-14,,程,NaN,2.78,2.96,1.26,96.0,51.5,145.9,NaN,89.0,44.0,0.0,NaN,13.1,3.37,NaN,NaN,NaN,NaN
2018-05-21,,程,NaN,5.44,4.73,1.34,95.6,53.3,148.8,NaN,82.0,39.0,0.0,NaN,13.5,5.8,NaN,NaN,NaN,NaN
2018-05-28,,程,NaN,2.61,4.86,1.49,129.0,71.5,199.1,NaN,72.0,36.0,6.8,NaN,10.5,3.43,NaN,NaN,NaN,NaN
2018-06-04,,程,NaN,2.21,3.15,0.92,87.6,51.2,138.7,NaN,72.0,34.0,16.0,NaN,10.9,3.04,NaN,NaN,NaN,NaN
2018-06-11,,程,NaN,2.71,4.84,1.43,148.8,71.5,197.1,NaN,84.0,42.0,2.0,NaN,8.6,3.89,NaN,NaN,NaN,NaN
2018-06-18,,程,NaN,2.46,4.65,1.32,148.1,46.2,186.0,NaN,68.0,29.0,2.4,NaN,10.9,3.39,NaN,NaN,NaN,NaN
2018-06-25,,程,NaN,2.46,4.85,1.41,167.6,65.5,215.5,NaN,75.0,34.0,12.4,NaN,10.8,3.51,NaN,NaN,NaN,NaN
2018-07-02,,程,NaN,3.65,3.95,1.1,147.0,52.6,183.9,NaN,77.0,25.0,5.6,NaN,9.4,4.31,NaN,NaN,NaN,NaN
2018-07-09,,程,NaN,2.6,3.46,0.94,108.7,36.1,143.9,NaN,64.0,23.0,17.4,NaN,4.5,2.94,NaN,NaN,NaN,NaN
