日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,大園,標準差,1.1830878799499305,NaN,0.06610955442976602,NaN,3.2339855100910397,5.546270684661229,8.22677341203394,6.656334427594089,8.927696604188132,5.033736847700418,0.5798880357597748,6.928951288871194,1.5573009858652067,NaN,54.55070744566211,55.86402476285605,1.365221385877326,1.1964185640780118
2018-01-08,大園,標準差,1.796150582043243,NaN,0.07766861120210689,NaN,5.596068029887235,8.067147204233544,12.533581970379062,8.761866384467456,10.289903704466074,5.953942683410372,0.5982565706462512,6.481098617258125,1.3650072894829963,NaN,29.404219638314284,31.844712751369773,1.8751775481623378,1.733522799766683
2018-01-15,大園,標準差,1.3483481614304094,NaN,0.10676655139665782,NaN,5.880802036040842,8.31749173219705,13.350813223580278,9.435992472505433,13.193905147244845,6.724124017488757,0.11129882363362885,8.33304679525882,2.5157426488814694,NaN,51.41150236208035,59.88124059327048,1.3029119460784153,1.2642525787569334
2018-01-22,大園,標準差,1.4869491165274586,NaN,0.0656931824307041,NaN,2.4681883407123557,5.527067275342982,7.543770880633739,6.994292727141911,9.504459806759757,4.942997070405122,0.16074209194903324,7.012773457095044,1.2816375002477383,NaN,55.0559063235353,59.177977326634654,1.8467154459946304,1.7624343399931415
2018-01-29,大園,標準差,0.8916026209896611,NaN,0.08794292122181675,NaN,3.500782943688392,7.119054874249536,10.18968103061022,7.193053479520382,11.879489436231548,8.727265271750108,0.6859890400681101,4.237573088860654,1.7445473881374303,NaN,9.451651847932466,17.814664667654714,1.7780692696575098,1.7307149695949282
2018-02-05,大園,標準差,0.881342457247618,NaN,0.05122479114605399,NaN,2.4118161935385296,5.770877010483373,7.752827660157871,7.0749592716516645,16.163859523414374,6.845434842093509,0.4159514734171948,8.519572384086201,1.2291521022992355,NaN,35.63704603521072,36.44403427072652,1.2438196789626652,1.1726947504487073
2018-02-12,大園,標準差,1.9126071190173413,NaN,0.11280396613338649,NaN,3.103692792619537,9.683916759435006,11.786096471517881,13.559318570686091,18.17445175581144,8.68869954983529,0.0,8.191623181283854,3.2680673413011605,NaN,81.35003141227764,83.56568424346548,1.4321830709158712,1.2673478669731746
2018-02-19,大園,標準差,1.1271447115208308,NaN,0.05583586415398334,NaN,1.9275099671043707,6.2016912545131975,7.462361396001509,8.261041463924718,11.84824604686214,7.142661780651809,0.5050408514356987,6.185872916098512,2.3573917244030147,NaN,43.84600344717944,43.26900034163085,1.4984954151061187,1.4019776888276758
2018-02-26,大園,標準差,1.986751625711222,NaN,0.11209040969358458,NaN,5.80437392156577,7.006326406336009,11.76106396053415,13.117767720688931,22.858621772870702,10.321238998888996,0.2392688775919356,12.352497247781045,3.1462388299402755,NaN,83.85725077493113,82.1580897513006,1.1516389551042443,1.0004717512225827
2018-03-05,大園,標準差,2.112128343879088,NaN,0.048118019880435514,NaN,3.0155728885469024,5.758265699871686,7.789630801779837,7.332823872058678,11.712626847282975,5.0409263124762616,0.15891727099489072,7.249468922867089,1.16714582692177,NaN,49.39859090435757,51.08369969181427,1.7805638369132273,1.6179306446396726
2018-03-12,大園,標準差,1.7876985965471783,NaN,0.15973057967700433,NaN,6.509264173315385,10.16686349529807,15.072334201928294,16.74592411695141,18.563136763009144,9.228457576067594,0.0252464926066609,8.515054170425103,2.5722742386319255,NaN,85.71432165832026,92.10011479267077,1.3550888061720003,1.286364838453719
2018-03-19,大園,標準差,2.553072143373808,NaN,0.08337218721950404,NaN,1.6599360508212944,6.479069873070121,7.436506813888294,11.527753881648204,10.644362597576336,5.984935438307389,0.3621309415716554,9.868508992322576,0.8018506497337397,NaN,87.97372270896902,87.81529276648078,1.4179257034139272,1.3645997824360279
2018-03-26,大園,標準差,2.0081140093117127,NaN,0.07414809415018296,NaN,1.4389567631291462,4.96382709805067,6.042852669826538,8.142637033312791,12.686982009224417,7.124776473121435,0.005832118435198042,7.9224838726928315,0.44600142137050963,NaN,55.40993857493311,55.99704015403598,1.6839717234274443,1.5553318871342694
2018-04-02,大園,標準差,2.4344535579393622,NaN,0.08565622804451747,NaN,2.1772447488353834,4.867721511221538,6.644401796390492,8.825507746435326,18.3900813113263,7.999082939880557,0.09098596863936213,9.451133493091788,0.4910553948657333,NaN,90.6786888360598,90.0078197914625,1.2854230861802687,1.2720904075076835
2018-04-09,大園,標準差,1.8097951921103994,NaN,0.13251580501999385,NaN,5.788915543922407,7.705790117048435,12.115888840585287,12.49027464823912,16.458065561377655,8.88268407023661,0.5519140708812281,9.042796395837152,1.842232291961048,NaN,77.30900905825385,79.66261101095867,1.068623327679952,0.9493324943227679
2018-04-16,大園,標準差,2.1722366734899445,NaN,0.09328166863805966,NaN,2.478673089097472,7.884915822122193,9.315572826249156,17.049479411397165,13.964833816847323,8.175202673835747,0.2654983310111558,8.914792553043812,1.6548832616094784,NaN,61.508489358672776,64.15698599533053,1.1273981618523272,1.0331201450425123
2018-04-23,大園,標準差,1.9230846647655844,NaN,0.1409038006370332,NaN,2.8164184886213746,9.55604687777093,11.381296833221926,18.33708540593867,9.687523869290985,6.46696993224488,0.13944157017776634,7.062254607266408,1.9885733524894413,NaN,70.65339715003178,74.55790253616962,1.3300840934981975,1.199355943876163
2018-04-30,大園,標準差,1.75294380858276,NaN,0.11614990166986604,NaN,1.7786759004476373,6.749317515900178,8.032941903162243,14.131697051778973,12.114276180279822,7.918838429620044,0.011664236870396085,7.067267734720405,1.4511532985850581,NaN,44.78956373267822,45.35397976769064,1.2331055866646567,1.0534391999437158
2018-05-07,大園,標準差,1.87270421526535,NaN,0.06006207797986612,NaN,1.216587222835374,4.53259101127215,5.2716444824798,11.374853929536119,9.945627618657657,5.170754235260438,0.271964709682395,8.229573535834389,1.189262970455543,NaN,54.43950571659425,55.40507158488885,1.276788111030228,1.1212729904602134
2018-05-14,大園,標準差,1.864586750130771,NaN,0.0759458126849382,NaN,2.330060603680427,5.669130409180277,7.2740242195652485,NaN,7.659309709578179,5.216599212767422,0.0,10.480052002375379,1.5672091693239545,NaN,46.0890230423043,48.15162697552099,1.3207708226579677,1.188140098104835
2018-05-21,大園,標準差,1.8605903859998658,NaN,0.09205434310431349,NaN,1.475638314820442,7.620857829327535,8.379597996470965,14.6517415492433,8.73516070630144,4.45174861208226,0.0,7.0289062358187735,2.075116725243881,NaN,81.29369677696194,83.34567054343708,1.513305226079419,1.4031734993916671
2018-05-28,大園,標準差,1.5891763561294128,NaN,0.05670859682939094,NaN,1.154518424048638,5.7648112698202665,6.386635345166512,12.354581150172871,8.42520916923166,4.952293185803839,0.0287777231534477,7.638146381846441,1.3912823899613456,NaN,55.11874533121066,61.03940267760483,1.6300389682695247,1.4357282532704112
2018-06-04,大園,標準差,1.546860463294877,NaN,0.08113236470111516,NaN,3.454390573836288,5.4825472240557644,7.8847417685722,13.376573270672415,8.156744355507834,4.4451343637426,0.13850513878332368,7.680000078435794,2.3033900264160656,NaN,45.70768879607869,49.5447722426304,1.800548477359553,1.5549172580644686
