ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,い胏,程,14.7,1.8,0.2,0.05,0.5,6.0,7.4,0.5,5.0,1.0,0.0,53.5,0.5,1.93,2.0,1.0,0.4,0.1
2018-01-08,い胏,程,9.1,1.82,0.27,0.08,1.4,8.2,9.7,0.5,5.0,1.0,0.0,44.0,1.3,1.95,0.0,0.0,0.5,0.2
2018-01-15,い胏,程,13.1,1.83,0.22,0.04,0.0,6.3,6.8,0.5,10.0,1.0,0.0,56.0,0.0,1.9,0.0,1.0,0.5,0.2
2018-01-22,い胏,程,12.7,1.85,0.17,0.05,0.3,4.1,4.9,0.5,5.0,1.0,0.0,59.0,0.5,1.91,0.0,0.0,0.5,0.1
2018-01-29,い胏,程,7.4,1.8,0.18,0.04,0.5,5.9,6.7,3.0,11.0,1.0,0.0,79.0,0.0,1.89,1.0,1.0,0.8,0.3
2018-02-05,い胏,程,6.3,1.8,0.23,0.07,1.2,6.8,8.6,1.4,19.0,1.0,0.0,60.0,1.1,1.93,1.0,0.0,0.5,0.3
2018-02-12,い胏,程,11.5,1.8,0.24,0.05,0.9,6.2,7.1,0.5,23.0,3.0,0.0,45.0,0.5,1.85,1.0,3.0,0.4,0.1
2018-02-19,い胏,程,11.6,1.78,0.22,0.03,0.6,8.4,9.9,0.5,23.0,1.0,0.0,49.0,0.5,1.87,1.0,1.0,0.4,0.1
2018-02-26,い胏,程,13.5,1.76,0.25,0.08,0.9,6.9,7.9,0.5,16.0,1.0,0.0,60.0,1.2,1.91,0.0,2.0,0.4,0.0
2018-03-05,い胏,程,10.8,1.73,0.14,0.04,0.3,6.9,8.3,1.1,5.0,1.0,0.0,34.0,0.5,1.85,1.0,0.0,0.6,0.0
2018-03-12,い胏,程,15.0,1.76,0.14,0.06,0.7,6.3,7.0,0.0,18.0,1.0,0.0,38.0,0.0,1.93,1.0,4.0,0.4,0.1
2018-03-19,い胏,程,12.3,1.82,0.32,0.08,0.9,8.4,11.0,3.7,18.0,1.0,0.0,22.0,0.0,1.95,1.0,2.0,0.4,0.1
2018-03-26,い胏,程,18.6,1.78,0.25,0.09,1.8,7.2,10.6,2.4,31.0,1.0,0.0,41.0,1.0,1.91,2.0,2.0,0.5,0.2
2018-04-02,い胏,程,13.1,1.77,0.29,0.07,1.0,7.2,9.6,3.5,26.0,1.0,0.0,44.0,0.0,1.89,2.0,1.0,0.4,0.1
2018-04-09,い胏,程,16.1,1.71,0.22,0.06,0.3,6.8,7.7,0.0,20.0,1.0,0.0,36.0,0.5,1.91,1.0,0.0,0.4,0.1
2018-04-16,い胏,程,15.4,1.79,0.24,0.05,0.3,5.0,6.6,3.2,28.0,1.0,0.0,54.0,0.5,1.88,1.0,1.0,0.4,0.1
2018-04-23,い胏,程,18.8,1.72,0.28,0.1,0.3,7.0,7.5,1.5,29.0,2.0,0.0,51.0,0.5,1.87,1.0,0.0,0.4,0.1
2018-04-30,い胏,程,20.6,1.7,0.27,0.06,2.1,5.5,8.6,0.5,26.0,1.0,0.0,52.0,1.8,1.85,4.0,5.0,0.6,0.2
2018-05-07,い胏,程,20.5,1.63,0.05,0.04,0.7,4.6,5.4,0.0,20.0,1.0,0.0,52.0,0.5,1.74,0.0,10.0,0.4,0.2
2018-05-14,い胏,程,25.7,1.67,0.23,0.06,0.0,8.0,7.9,0.0,27.0,1.0,0.0,56.0,1.1,1.83,6.0,0.0,0.4,0.1
2018-05-21,い胏,程,23.3,1.66,0.24,0.07,0.9,8.0,11.0,2.5,23.0,1.0,0.0,52.0,1.2,1.8,0.0,2.0,0.5,0.1
2018-05-28,い胏,程,22.3,1.68,0.22,0.06,1.2,6.6,10.0,2.7,25.0,1.0,0.0,59.0,1.3,1.84,1.0,0.0,0.5,0.1
2018-06-04,い胏,程,25.5,1.71,0.24,0.1,1.5,6.2,10.5,0.0,23.0,1.0,0.0,52.0,1.2,1.81,1.0,4.0,0.5,0.2
2018-06-11,い胏,程,23.4,1.74,0.21,0.07,0.0,7.0,10.1,1.7,13.0,1.0,0.0,34.0,0.5,1.86,0.0,1.0,0.5,0.2
2018-06-18,い胏,程,25.6,1.64,0.1,0.03,0.5,4.3,7.5,0.5,14.0,1.0,0.0,55.0,1.3,1.7,4.0,15.0,0.4,0.1
2018-06-25,い胏,程,24.2,1.66,0.23,0.07,2.7,7.7,11.2,0.0,20.0,1.0,0.0,49.0,0.5,1.79,13.0,2.0,0.5,0.0
2018-07-02,い胏,程,25.7,1.65,0.19,0.05,2.2,4.0,6.6,1.1,19.0,1.0,0.0,53.0,0.5,1.73,2.0,1.0,0.5,0.2
2018-07-09,い胏,程,25.2,1.65,0.05,0.0,1.2,1.3,2.6,0.0,14.0,1.0,0.0,48.0,0.5,1.65,3.0,0.0,0.4,0.1
2018-07-16,い胏,程,26.2,1.65,0.16,0.04,3.6,3.3,7.4,0.0,12.0,1.0,0.0,49.0,1.4,1.7,5.0,1.0,0.4,0.0
2018-07-23,い胏,程,26.5,1.64,0.3,0.07,2.7,9.8,13.5,0.0,26.0,1.0,0.0,52.0,1.6,1.74,2.0,0.0,0.4,0.1
2018-07-30,い胏,程,27.8,1.66,0.23,0.07,2.1,7.1,9.2,1.1,19.0,1.0,0.0,54.0,0.5,1.78,1.0,2.0,0.7,0.1
2018-08-06,い胏,程,27.5,1.67,0.23,0.06,1.8,8.2,10.9,0.5,20.0,1.0,0.0,50.0,1.0,1.81,2.0,2.0,0.5,0.1
2018-08-13,い胏,程,25.9,1.72,0.25,0.07,1.2,8.7,13.1,2.2,12.0,1.0,0.0,55.0,0.0,1.85,4.0,1.0,0.4,0.1
2018-08-20,い胏,程,25.2,1.69,0.21,0.15,2.0,6.0,8.0,0.5,14.0,1.0,0.0,58.0,0.5,1.85,0.0,3.0,0.4,0.1
2018-08-27,い胏,程,24.7,1.71,0.26,0.11,2.8,9.4,13.3,0.0,15.0,1.0,0.0,57.0,0.0,1.89,6.0,1.0,0.4,0.1
2018-09-03,い胏,程,22.7,1.68,0.21,0.06,1.8,8.5,10.7,1.3,15.0,1.0,0.0,53.0,0.5,1.8,1.0,2.0,0.4,0.0
2018-09-10,い胏,程,22.1,1.66,0.17,0.04,1.1,2.7,7.9,0.0,5.0,1.0,0.0,47.0,1.6,1.7,1.0,1.0,0.5,0.1
2018-09-17,い胏,程,26.3,1.69,0.2,0.07,2.6,7.6,13.2,0.5,16.0,1.0,0.0,48.0,1.8,1.81,1.0,1.0,0.5,0.2
2018-09-24,い胏,程,21.1,1.77,0.15,0.03,0.5,3.1,4.7,2.6,19.0,1.0,0.0,51.0,0.5,1.8,0.0,0.0,0.6,0.1
2018-10-01,い胏,程,19.7,1.78,0.13,0.04,0.0,5.3,4.9,2.3,21.0,1.0,0.0,29.0,0.0,1.85,1.0,0.0,0.4,0.1
2018-10-08,い胏,程,18.7,1.75,0.23,0.05,1.1,5.4,8.2,3.9,12.0,1.0,0.0,65.0,0.5,1.82,0.0,0.0,0.6,0.3
2018-10-15,い胏,程,20.3,1.76,0.22,0.06,0.5,6.1,6.8,0.5,15.0,1.0,0.0,54.0,1.3,1.87,0.0,0.0,0.5,0.1
2018-10-22,い胏,程,18.6,1.85,0.27,0.08,1.3,7.8,9.5,0.5,24.0,1.0,0.0,40.0,1.4,2.0,1.0,1.0,0.4,0.1
2018-10-29,い胏,程,18.6,1.83,0.17,0.04,0.3,3.7,4.7,4.6,12.0,1.0,0.0,37.0,0.5,1.87,0.0,1.0,0.6,0.3
2018-11-05,い胏,程,21.6,1.83,0.22,0.05,1.0,3.1,7.2,0.0,12.0,1.0,0.0,60.0,0.5,1.93,0.0,0.0,0.5,0.2
2018-11-12,い胏,程,20.2,1.77,0.21,0.06,1.0,5.9,7.0,0.5,11.0,1.0,0.0,56.0,0.0,1.92,0.0,1.0,0.5,0.0
2018-11-19,い胏,程,17.0,1.87,0.2,0.01,1.4,2.8,5.1,3.9,5.0,1.0,0.0,43.0,0.0,1.92,0.0,2.0,0.6,0.1
2018-11-26,い胏,程,18.7,1.85,0.22,0.08,1.3,6.9,8.2,0.5,19.0,1.0,0.0,43.0,0.0,2.02,2.0,1.0,0.5,0.1
2018-12-03,い胏,程,16.7,1.81,0.25,0.04,1.4,5.1,7.5,0.0,5.0,1.0,0.0,41.0,0.5,1.96,0.0,1.0,0.4,0.0
2018-12-10,い胏,程,14.4,1.89,0.2,0.05,1.1,4.2,6.3,1.4,5.0,1.0,0.0,64.0,0.5,1.97,0.0,1.0,0.4,0.1
2018-12-17,い胏,程,13.8,1.9,0.31,0.09,0.8,9.1,10.8,0.5,5.0,1.0,0.0,34.0,0.5,2.05,0.0,0.0,0.4,0.1
2018-12-24,い胏,程,12.5,1.91,0.2,0.04,0.0,3.8,5.9,3.3,5.0,1.0,0.0,66.0,0.5,1.96,0.0,1.0,0.6,0.3
