ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,穝缠,程,25.5,NaN,1.17,NaN,40.0,37.1,73.7,52.5,73.0,39.5,7.6,88.5,8.4,NaN,270.0,305.0,7.4,6.5
2018-01-08,穝缠,程,22.0,NaN,1.48,NaN,90.2,48.3,132.5,48.8,61.0,32.0,12.0,89.0,5.7,NaN,359.0,360.0,7.8,7.3
2018-01-15,穝缠,程,25.5,NaN,2.36,NaN,121.9,57.3,173.5,76.7,126.0,42.0,3.4,86.0,13.5,NaN,353.0,345.0,7.1,5.7
2018-01-22,穝缠,程,23.1,NaN,0.9,NaN,20.2,32.3,47.2,54.2,62.0,24.0,2.6,85.0,5.4,NaN,317.0,343.0,9.0,7.3
2018-01-29,穝缠,程,17.4,NaN,0.96,NaN,26.4,46.4,70.9,48.6,93.0,57.0,5.2,88.0,4.1,NaN,359.0,359.0,6.9,6.5
2018-02-05,穝缠,程,18.6,NaN,1.67,NaN,85.8,47.0,132.7,52.4,107.0,37.0,1.8,89.0,4.5,NaN,350.0,360.0,5.9,5.6
2018-02-12,穝缠,程,29.8,NaN,2.47,NaN,35.8,47.0,76.1,75.1,132.0,67.0,0.0,84.0,6.8,NaN,355.0,354.0,7.3,6.0
2018-02-19,穝缠,程,28.6,NaN,1.29,NaN,35.3,47.8,68.7,55.9,98.0,63.0,3.2,86.0,8.9,NaN,356.0,357.0,6.5,5.2
2018-02-26,穝缠,程,28.3,NaN,2.44,NaN,83.0,65.0,128.4,59.2,137.0,77.0,7.2,91.0,12.5,NaN,360.0,356.0,6.5,5.6
2018-03-05,穝缠,程,29.1,NaN,1.85,NaN,57.4,47.0,98.5,53.9,90.0,44.0,2.6,86.0,6.8,NaN,348.0,353.0,8.5,7.4
2018-03-12,穝缠,程,28.3,NaN,1.87,NaN,69.7,57.1,118.6,72.7,104.0,52.0,0.6,85.0,14.6,NaN,358.0,360.0,6.5,6.1
2018-03-19,穝缠,程,29.3,NaN,1.47,NaN,43.5,46.1,77.0,70.5,84.0,39.0,4.4,83.0,7.5,NaN,360.0,360.0,8.2,7.1
2018-03-26,穝缠,程,30.7,NaN,0.98,NaN,46.4,48.9,77.0,85.8,86.0,43.0,0.0,81.0,9.5,NaN,338.0,341.0,7.1,6.4
2018-04-02,穝缠,程,29.5,NaN,0.92,NaN,37.9,40.2,66.6,86.1,146.0,47.0,0.8,79.0,8.7,NaN,357.0,359.0,5.8,5.1
2018-04-09,穝缠,程,31.7,NaN,1.86,NaN,48.5,72.9,97.6,93.3,157.0,46.0,26.6,86.0,15.8,NaN,359.0,359.0,5.7,4.6
2018-04-16,穝缠,程,32.8,NaN,1.34,NaN,21.3,56.0,64.7,108.4,125.0,64.0,4.6,86.0,12.2,NaN,355.0,359.0,7.2,5.8
2018-04-23,穝缠,程,33.2,NaN,1.5,NaN,26.8,45.6,63.3,85.4,77.0,47.0,4.0,83.0,9.4,NaN,331.0,347.0,6.3,5.0
