ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,い胏,程,24.8,2.62,3.86,1.48,169.3,48.0,209.6,48.4,123.0,54.0,7.4,94.4,9.0,4.1,360.0,360.0,2.6,1.6
2018-01-08,い胏,程,21.0,2.12,2.67,0.78,105.4,47.7,143.4,34.7,70.0,42.0,15.2,94.3,6.1,2.84,357.0,360.0,2.7,1.7
2018-01-15,い胏,程,23.9,2.32,3.64,1.65,137.1,59.3,195.4,47.1,128.0,51.0,2.4,94.0,8.7,3.85,359.0,357.0,2.5,1.5
2018-01-22,い胏,程,22.6,2.07,1.86,0.61,52.8,40.9,89.5,45.6,79.0,31.0,3.8,95.0,4.4,2.58,359.0,358.0,3.1,1.6
2018-01-29,い胏,程,17.0,1.97,1.21,0.43,35.6,42.4,77.1,46.3,111.0,55.0,5.6,93.0,4.7,2.39,360.0,358.0,2.7,1.7
2018-02-05,い胏,程,17.3,1.99,3.11,0.88,99.6,51.1,143.4,43.1,106.0,43.0,2.2,95.0,6.1,2.84,360.0,358.0,2.5,1.7
2018-02-12,い胏,程,27.4,2.84,3.06,1.17,99.5,80.6,169.1,64.9,162.0,95.0,0.0,93.0,10.1,3.54,359.0,359.0,3.1,1.6
2018-02-19,い胏,程,26.2,3.08,2.56,0.93,90.2,58.0,134.0,43.7,118.0,73.0,6.2,94.0,10.8,4.01,360.0,359.0,2.4,1.4
2018-02-26,い胏,程,26.7,2.62,3.02,1.12,129.0,59.8,159.6,54.0,169.0,75.0,4.2,94.0,8.1,3.43,360.0,360.0,2.6,1.4
2018-03-05,い胏,程,29.1,2.29,2.27,0.67,89.9,47.7,111.4,46.5,118.0,50.0,4.0,93.0,4.7,2.74,360.0,358.0,2.7,1.7
2018-03-12,い胏,程,26.1,2.44,3.21,1.14,133.8,69.1,177.7,53.5,118.0,59.0,0.8,90.0,11.7,3.55,360.0,359.0,2.4,1.4
2018-03-19,い胏,程,27.6,2.35,3.4,1.02,104.0,50.3,143.8,71.7,104.0,47.0,5.4,92.0,11.2,3.03,360.0,360.0,2.3,1.4
2018-03-26,い胏,程,28.4,2.31,2.8,1.41,100.5,55.3,135.0,76.2,118.0,54.0,0.0,87.0,8.9,3.61,359.0,360.0,2.6,1.4
2018-04-02,い胏,程,27.5,2.4,2.4,0.87,69.7,62.4,114.4,56.4,179.0,77.0,0.8,86.0,7.7,2.89,359.0,359.0,3.3,1.8
2018-04-09,い胏,程,30.0,2.48,3.88,1.42,112.0,72.7,147.7,66.3,177.0,47.0,31.0,93.0,14.5,3.6,358.0,358.0,2.2,1.4
2018-04-16,い胏,程,31.3,2.49,3.09,0.96,87.6,63.0,130.0,81.5,155.0,77.0,4.4,92.0,7.0,3.12,360.0,359.0,2.0,1.2
2018-04-23,い胏,程,31.5,2.32,3.03,0.9,83.6,66.5,113.9,72.1,112.0,67.0,3.8,93.0,9.3,2.93,358.0,360.0,2.1,1.1
2018-04-30,い胏,程,31.7,2.14,2.44,0.72,62.6,51.4,104.9,65.7,77.0,50.0,1.4,84.0,6.4,2.85,356.0,357.0,2.8,1.6
2018-05-07,い胏,程,32.8,2.19,3.03,0.89,80.7,48.8,124.8,59.9,91.0,37.0,10.8,91.0,7.4,2.81,359.0,359.0,2.9,2.0
2018-05-14,い胏,程,32.8,2.1,2.7,0.82,77.9,35.0,103.6,59.9,70.0,34.0,0.0,87.0,8.1,2.74,359.0,355.0,2.6,1.3
2018-05-21,い胏,程,35.1,2.07,2.41,0.96,66.8,60.9,102.4,64.4,87.0,39.0,0.0,86.0,9.0,2.98,360.0,358.0,2.8,1.5
2018-05-28,い胏,程,33.8,2.01,2.26,0.86,47.9,49.1,91.8,55.6,70.0,42.0,1.0,90.0,10.2,2.76,360.0,359.0,2.3,1.7
2018-06-04,い胏,程,35.5,2.03,2.61,0.81,68.0,45.7,93.8,74.4,79.0,35.0,2.4,86.0,10.0,2.81,360.0,360.0,2.4,1.3
2018-06-11,い胏,程,33.8,2.18,2.72,0.83,58.3,58.8,116.4,63.6,82.0,45.0,6.8,93.0,9.1,2.8,360.0,360.0,2.8,1.4
2018-06-18,い胏,程,32.6,2.08,2.4,0.81,81.8,33.8,103.9,34.2,60.0,31.0,5.8,91.0,9.1,2.75,348.0,351.0,3.4,2.1
2018-06-25,い胏,程,34.0,1.96,2.26,0.79,82.5,41.9,114.1,43.3,62.0,33.0,27.4,91.0,8.5,2.59,352.0,360.0,2.4,1.6
2018-07-02,い胏,程,34.5,1.93,2.11,0.69,60.0,37.2,95.4,57.7,55.0,22.0,4.8,90.0,5.5,2.47,353.0,346.0,3.8,2.4
2018-07-09,い胏,程,36.5,1.97,2.19,0.71,64.8,46.7,91.4,56.4,67.0,30.0,18.6,94.0,7.0,2.59,359.0,356.0,4.0,2.4
2018-07-16,い胏,程,36.4,1.93,2.18,0.61,97.6,32.8,124.4,50.7,54.0,29.0,6.4,91.0,6.7,2.37,359.0,358.0,3.2,2.5
2018-07-23,い胏,程,34.7,1.95,2.54,0.9,71.7,47.2,101.4,63.3,71.0,41.0,0.4,86.0,6.8,2.81,357.0,360.0,2.2,1.2
2018-07-30,い胏,程,35.7,2.0,2.14,0.77,53.1,45.6,92.4,48.8,62.0,36.0,0.0,84.0,5.3,2.67,336.0,349.0,2.5,1.6
2018-08-06,い胏,程,36.3,1.98,2.48,0.75,67.8,47.0,94.0,56.2,73.0,45.0,1.0,85.0,11.3,2.62,359.0,358.0,2.0,1.1
2018-08-13,い胏,程,34.7,2.12,2.49,0.78,60.5,41.1,95.4,47.4,65.0,39.0,11.2,93.0,9.0,2.7,348.0,360.0,2.2,1.3
2018-08-20,い胏,程,35.0,2.07,2.86,0.92,65.6,48.4,100.9,44.5,62.0,35.0,4.2,93.0,5.5,2.83,360.0,359.0,2.3,1.4
2018-08-27,い胏,程,32.3,2.13,2.99,0.99,102.1,45.0,123.3,59.0,52.0,31.0,55.8,94.0,5.7,2.88,354.0,358.0,2.1,1.3
2018-09-03,い胏,程,34.6,1.96,2.76,1.03,78.9,57.1,114.3,51.9,63.0,44.0,51.2,94.0,6.4,2.96,360.0,360.0,2.4,1.5
2018-09-10,い胏,程,34.6,2.13,2.25,0.74,96.9,58.1,118.6,86.1,63.0,46.0,0.8,89.0,9.1,2.75,360.0,359.0,3.7,2.4
2018-09-17,い胏,程,36.4,1.99,2.47,0.88,67.3,56.7,108.6,53.8,86.0,58.0,14.0,87.0,9.3,2.7,359.0,359.0,2.2,1.4
2018-09-24,い胏,程,31.0,2.31,2.63,0.81,60.1,59.9,117.7,52.5,67.0,33.0,13.2,93.0,9.9,2.87,358.0,359.0,2.6,1.5
2018-10-01,い胏,程,30.9,2.12,3.24,1.06,74.8,59.6,127.9,70.5,92.0,47.0,4.0,93.0,8.8,3.1,360.0,358.0,2.5,1.3
2018-10-08,い胏,程,29.6,1.98,2.29,0.71,52.7,43.1,89.3,52.0,68.0,42.0,5.8,93.0,8.5,2.6,359.0,360.0,2.2,1.2
2018-10-15,い胏,程,28.6,2.05,2.55,0.81,70.6,51.4,98.1,54.4,59.0,24.0,5.0,93.0,6.4,2.83,360.0,359.0,2.2,1.2
2018-10-22,い胏,程,29.0,2.42,2.53,0.84,71.9,57.0,109.2,55.5,100.0,35.0,0.2,90.0,7.4,3.13,360.0,360.0,2.3,1.4
2018-10-29,い胏,程,26.3,1.97,1.81,0.65,43.3,45.1,88.4,70.3,86.0,25.0,1.2,93.0,5.8,2.58,360.0,360.0,2.8,1.4
2018-11-05,い胏,程,30.9,2.24,3.6,1.23,105.3,57.7,125.2,63.5,135.0,78.0,0.0,91.0,11.2,3.29,359.0,358.0,2.2,1.1
2018-11-12,い胏,程,28.4,2.14,3.29,3.47,92.9,46.5,128.4,46.8,80.0,34.0,2.2,92.0,10.7,5.56,358.0,358.0,2.6,1.1
2018-11-19,い胏,程,28.2,2.18,2.7,2.32,65.7,52.0,115.0,46.4,111.0,50.0,5.4,94.0,5.9,4.49,360.0,360.0,2.0,1.2
2018-11-26,い胏,程,28.6,2.21,3.32,1.01,98.4,54.4,140.7,68.3,128.0,58.0,1.0,89.0,13.4,3.09,359.0,359.0,2.5,1.7
2018-12-03,い胏,程,29.5,2.37,3.73,1.67,138.7,63.5,199.6,62.1,130.0,88.0,2.2,90.0,9.4,4.0,360.0,360.0,2.5,1.3
2018-12-10,い胏,程,23.7,2.19,2.07,0.6,78.8,36.1,110.1,39.0,71.0,52.0,1.0,94.0,5.6,2.7,357.0,358.0,2.8,1.5
2018-12-17,い胏,程,27.5,2.56,4.56,1.69,181.1,84.0,231.0,67.4,179.0,117.0,4.2,92.0,13.3,4.24,359.0,360.0,2.3,1.5
2018-12-24,い胏,程,24.3,2.04,1.74,0.5,55.0,37.6,91.7,43.3,41.0,29.0,4.6,95.0,5.1,2.48,359.0,360.0,2.8,1.5
