ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,い,夹非畉,1.171900150956824,0.04582594016564125,0.19641304248665822,0.06479080529807489,7.071572325253235,9.096582675458938,15.471467544810043,9.056071567016778,10.91687822197808,5.731140664843049,0.5149204862595756,5.716964861912014,0.6267712068421524,0.09148495854652237,41.99041872952846,45.05477365770942,0.6314270381142947,0.5303883407720352
2018-01-08,い,夹非畉,1.6694362459186052,0.12486816722736775,0.23136735507718573,0.06938569798668089,12.932968266443657,9.15083619643273,20.68101378727504,9.2218230627472,11.676434842337011,5.722263172913903,0.5095095122649214,8.634308862753832,0.840280303494095,0.1396889398875939,56.55559645004383,74.60237003047747,0.6133015674247009,0.4595232907866583
2018-01-15,い,夹非畉,1.578748234472022,0.0959931119047491,0.2319211943447494,0.08532766386512769,9.539324758513846,9.395771275092134,17.425609294362264,11.523364960673513,12.446993993562797,7.091568037085152,0.1267024012600792,6.428315618542926,1.998046237002418,0.16106445635221595,42.190821006045375,51.631201763248036,0.6283585616620442,0.5502987203549402
2018-01-22,い,夹非畉,1.5211841103870936,0.05488326680644083,0.19924269900004563,0.06636704957368704,5.862899558411113,8.239024642092584,13.342582227651402,8.737666199603387,11.154852393548216,5.345704062639935,0.1309083810756377,6.91075103567092,1.0708112642857335,0.10689955355767813,32.48363927622442,36.03727359733237,0.5495401146132152,0.46331053231321745
2018-01-29,い,夹非畉,0.7914407940893424,0.04242669157386932,0.19864472084720156,0.0634875384298119,7.0042241112750645,10.157378104398717,16.765917487959445,9.913084069520846,10.932531873010324,7.188501989284531,0.40594302400884913,4.096006626336444,0.6477039754205148,0.09185302053662114,45.32147338277097,64.5788344705185,0.4565005611377604,0.46761454667256874
2018-02-05,い,夹非畉,0.7725464639828791,0.10124395531680745,0.25943317015244366,0.09982480979253183,13.40160611011841,11.62990205213342,23.866171816030988,11.19978833557602,16.99135844753129,7.552367815509614,0.303633618721384,6.61735826862988,1.1725372512056518,0.1784215234397906,55.43711346861716,52.91505808252608,0.5605750013273634,0.5173099145708786
2018-02-12,い,夹非畉,2.245380275177325,0.1255687521711962,0.30654990705674623,0.1013563247140609,14.68214508296683,11.250131098003589,23.833238637348924,12.873736264498243,17.506603037788416,7.837992279574897,0.0,9.38619459265277,1.2148513233302671,0.2094585427572188,69.13644111545823,71.35552080157849,0.6401726636500964,0.5321178782401249
2018-02-19,い,夹非畉,1.2704235830821262,0.0910492807197014,0.19907681589331053,0.06152582687985453,7.620762710351438,8.874231465621692,15.453353952145862,9.048954357603355,18.232594697894637,10.17943570082082,0.28948606330272597,6.238596690059758,1.0441991697368762,0.13178200425407366,81.74720938881082,87.98116765248619,0.5553248993067905,0.4947183623161014
2018-02-26,い,夹非畉,1.9579210856679339,0.3322661168507047,0.483713543493073,0.1798414190270853,22.392442439939593,11.382293081676108,30.70729239375678,10.728218020621409,25.069825849799685,10.898956757436764,0.3837946351015102,8.033911325482466,1.8894996439960476,0.47658383837434704,105.554125861761,101.85873369029767,0.604901211394546,0.5286978830110577
2018-03-05,い,夹非畉,2.1175779275266686,0.0827006086343713,0.19194355218872988,0.07526816445122286,6.445571932543087,8.068491071396718,13.681261006223636,9.45270331114588,12.435261813433225,7.132173372816159,0.18813875949410847,7.779256154827409,0.9496411584439314,0.1395837611813631,59.88774723561156,62.192852040294106,0.6529794003265952,0.5181466153279787
2018-03-12,い,夹非畉,2.201097712447201,0.1707871382312876,0.33384136418929594,0.1180746950869963,12.61646173710008,11.342133798800063,21.778146144390973,13.817264664224007,17.560589053948284,9.291736607632128,0.017135326785743143,9.171483329191627,1.6082818754948696,0.2602060075525771,87.70031112695929,89.34653136539681,0.6996045433237744,0.6089960368937124
2018-03-19,い,夹非畉,2.5041299841933093,0.09121536664194634,0.17431245970637255,0.049822853743894446,5.974826704773406,7.897224971285076,12.393160719976136,11.349570103037623,11.64455410026346,5.963788977977338,0.1047807248293811,10.618315786996437,0.6136231393554671,0.12494254936363289,61.66637132228451,65.70900227525584,0.7873055451304313,0.660919194737864
2018-03-26,い,夹非畉,2.269521053026827,0.07318253282524302,0.17944223202131263,0.05050035983056174,4.669067823516713,8.154678064087376,11.964015965177353,10.584555524860056,12.873991228078395,6.943309292720739,0.0,9.948319886208813,0.9474019223525598,0.10052495643163166,38.646367829445026,41.449062761632874,0.6672332164003422,0.5718494914243705
2018-04-02,い,夹非畉,2.426937071563079,0.06705700671989277,0.14747984563072405,0.041182136436321085,4.5902963680419955,7.330771264093194,10.66215871412452,14.270652257923492,20.396005805647242,8.196833022459161,0.06756118361751534,8.896466074432341,0.9658409688990037,0.0974999831592166,77.5608029329961,88.18808356859142,0.7782362666587409,0.6477578111725423
2018-04-09,い,夹非畉,2.2624378462049957,0.08263864425241288,0.2705891795537774,0.08805639650592569,9.483018672999247,10.789432799270255,18.294233465758886,15.725371012636135,25.06782113548331,8.84545522406752,0.7008542567113076,9.13825978736165,1.7407524456814802,0.15081421438239206,83.19284635807288,83.78229021401451,0.5849834185785836,0.5029260470046611
2018-04-16,い,夹非畉,2.227218711765199,0.06323788590398473,0.1907429476846219,0.0528985875141537,4.191057494816877,9.897270972639136,13.39227781154157,13.749542558935667,15.180339116588438,8.243277641393856,0.3054180575619762,9.296561172396128,0.9337188956511594,0.09305616597280585,41.69909084641263,37.77025297841328,0.5766282891628078,0.48753110803375926
2018-04-23,い,夹非畉,2.140059964144739,0.06051954302217577,0.20239138073134502,0.05794796845857897,4.357253025318274,9.45365108789585,12.40017156470431,13.741843276031474,13.791234864954147,8.76578087749706,0.1413533689682107,7.893505984586942,1.4162971048783046,0.09238702236049583,55.532533466243535,53.046836467865724,0.5996102847674253,0.4834073305802966
2018-04-30,い,夹非畉,2.2015119380564987,0.06879735431396143,0.1979667493164352,0.05942605794946867,3.6305973788107764,10.63312951951219,13.342357894441909,16.223219598750827,15.000727591880677,9.409982786045918,0.0,7.368707857288832,1.31815296027076,0.10644231500738406,76.74295165137254,81.74908870051043,0.6542722312876704,0.5465154033213204
2018-05-07,い,夹非畉,2.111113775876435,0.06493908006390099,0.23145250549301707,0.0667791401012979,5.1786791077775165,10.296621906885466,14.452695653906016,11.4349537676862,12.450125862386168,6.623153684404749,0.5776473206832835,7.9337633688325315,2.209681357776246,0.10413249879357726,63.15094840600453,65.39068302613752,0.5825112051419554,0.5394091064387777
2018-05-14,い,夹非畉,2.1936363626214357,0.10134398222921835,0.1898201008435195,0.053392027835789016,4.371130364503143,6.7278881372463575,9.543967255421302,17.504435445227294,13.119001014303791,7.278775854784517,0.0,9.31797422737796,2.112247481351076,0.137457122024948,121.19955799950627,115.87837899011285,0.7807742126690635,0.7638589305076362
2018-05-21,い,夹非畉,2.4558820834297217,0.09038570763171191,0.21164377344645233,0.07226600733409623,5.118179567127946,8.028467036476968,11.919804275517398,15.52925983626574,11.599905829139557,6.816893400476642,0.0,8.367758697226801,2.4439921470159454,0.1399536130343909,105.86349653079222,106.69820685893481,0.7563321607002472,0.6481803771964866
2018-05-28,い,夹非畉,1.9668765620490822,0.05094071458358963,0.16398179668625928,0.04395074100172197,2.9760513326527267,6.4612291877874615,8.4303405549365,12.149597130131749,11.967906300536468,7.186241800424644,0.5702501256424591,7.528475712192774,1.374825915509333,0.06768739416961624,68.95277633707217,72.31486352917062,0.7396868308732103,0.5871052015240965
