ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,垫糳,程,15.8,NaN,0.16,NaN,0.3,4.1,5.2,7.8,5.0,1.0,0.0,50.5,1.0,NaN,2.0,8.0,0.8,0.2
2018-01-08,垫糳,程,9.4,NaN,0.18,NaN,0.3,4.2,4.4,2.6,5.0,1.0,0.0,34.0,0.5,NaN,2.0,4.0,0.4,0.2
2018-01-15,垫糳,程,14.6,NaN,0.21,NaN,0.3,4.6,5.3,2.0,5.0,1.0,0.0,46.0,1.1,NaN,55.0,3.0,0.4,0.2
2018-01-22,垫糳,程,14.0,NaN,0.18,NaN,0.3,4.2,4.5,2.2,5.0,1.0,0.0,56.0,0.5,NaN,64.0,25.0,0.6,0.1
2018-01-29,垫糳,程,8.6,NaN,0.16,NaN,0.0,2.9,2.9,5.2,5.0,1.0,0.0,72.0,0.5,NaN,0.0,3.0,0.4,0.2
2018-02-05,垫糳,程,7.7,NaN,0.23,NaN,0.3,4.9,5.6,2.7,5.0,2.0,0.0,50.0,0.5,NaN,12.0,1.0,0.4,0.2
2018-02-12,垫糳,程,12.6,NaN,0.26,NaN,0.3,4.5,5.6,2.3,24.0,10.0,0.0,31.0,1.1,NaN,1.0,3.0,0.4,0.0
2018-02-19,垫糳,程,13.7,NaN,0.24,NaN,0.3,4.5,4.8,2.2,5.0,1.0,0.0,42.0,0.5,NaN,0.0,1.0,0.4,0.1
2018-02-26,垫糳,程,15.1,NaN,0.24,NaN,0.5,4.6,5.7,2.0,11.0,2.0,0.0,54.0,0.5,NaN,1.0,1.0,0.4,0.0
2018-03-05,垫糳,程,12.0,NaN,0.16,NaN,0.0,4.1,5.1,2.4,5.0,2.0,0.0,29.0,0.5,NaN,2.0,4.0,0.4,0.1
2018-03-12,垫糳,程,15.9,NaN,0.23,NaN,0.3,4.1,5.2,2.2,12.0,6.0,0.0,30.0,0.5,NaN,3.0,1.0,0.4,0.1
2018-03-19,垫糳,程,13.0,NaN,0.23,NaN,0.3,4.7,5.9,1.5,12.0,6.0,0.0,16.0,0.0,NaN,1.0,0.0,0.5,0.1
2018-03-26,垫糳,程,19.6,NaN,0.16,NaN,0.0,4.6,5.2,3.1,17.0,4.0,0.0,34.0,0.5,NaN,38.0,17.0,0.4,0.2
2018-04-02,垫糳,程,14.1,NaN,0.24,NaN,0.3,6.4,7.5,2.8,5.0,2.0,0.0,37.0,1.0,NaN,3.0,0.0,0.4,0.1
2018-04-09,垫糳,程,17.2,NaN,0.23,NaN,0.3,4.1,4.5,2.0,5.0,4.0,0.0,35.0,0.0,NaN,1.0,0.0,0.4,0.1
2018-04-16,垫糳,程,16.0,NaN,0.16,NaN,0.0,3.7,5.0,2.3,22.0,10.0,0.0,45.0,0.5,NaN,3.0,2.0,0.4,0.1
2018-04-23,垫糳,程,19.7,NaN,0.25,NaN,0.3,5.0,6.9,2.3,5.0,9.0,0.0,47.0,0.5,NaN,1.0,1.0,0.4,0.1
2018-04-30,垫糳,程,21.3,NaN,0.2,NaN,0.0,3.2,3.6,1.2,17.0,6.0,0.0,46.0,0.5,NaN,2.0,2.0,0.5,0.1
2018-05-07,垫糳,程,21.6,NaN,0.12,NaN,0.5,4.1,5.1,2.0,5.0,4.0,0.0,46.0,0.5,NaN,1.0,3.0,0.4,0.1
2018-05-14,垫糳,程,26.4,NaN,0.16,NaN,0.3,5.9,8.6,2.2,21.0,15.0,0.0,48.0,1.8,NaN,2.0,2.0,0.4,0.1
2018-05-21,垫糳,程,24.2,NaN,0.12,NaN,0.0,4.6,6.7,2.5,17.0,13.0,0.0,40.0,1.4,NaN,0.0,0.0,0.5,0.2
2018-05-28,垫糳,程,23.0,NaN,0.16,NaN,0.0,3.2,3.2,3.2,10.0,6.0,0.0,50.0,0.5,NaN,8.0,2.0,0.5,0.4
2018-06-04,垫糳,程,26.2,NaN,0.1,NaN,0.3,4.0,4.8,2.5,5.0,6.0,0.0,43.0,0.5,NaN,0.0,2.0,0.4,0.1
2018-06-11,垫糳,程,24.0,NaN,0.15,NaN,0.3,4.0,4.5,4.9,5.0,6.0,0.0,30.0,0.5,NaN,10.0,12.0,0.6,0.2
2018-06-18,垫糳,程,27.1,NaN,0.16,NaN,0.3,5.2,5.7,1.8,11.0,3.0,0.0,51.0,1.1,NaN,0.0,6.0,0.4,0.2
2018-06-25,垫糳,程,27.3,NaN,0.15,NaN,0.9,4.4,5.7,1.8,10.0,10.0,0.0,41.0,1.6,NaN,3.0,0.0,0.4,0.1
2018-07-02,垫糳,程,26.7,NaN,0.13,NaN,0.3,4.3,5.4,2.0,5.0,7.0,0.0,41.0,1.0,NaN,33.0,5.0,0.4,0.2
2018-07-09,垫糳,程,25.8,NaN,0.05,NaN,0.3,1.3,2.2,1.7,5.0,5.0,0.0,36.0,0.5,NaN,16.0,1.0,0.5,0.1
2018-07-16,垫糳,程,26.6,NaN,0.05,NaN,0.0,1.8,2.5,2.4,5.0,2.0,0.0,47.0,0.5,NaN,30.0,26.0,0.8,0.2
2018-07-23,垫糳,程,27.7,NaN,0.12,NaN,0.0,3.7,4.9,1.6,16.0,8.0,0.0,49.0,1.0,NaN,5.0,0.0,0.5,0.2
2018-07-30,垫糳,程,26.6,NaN,0.14,NaN,0.3,4.9,6.2,2.0,14.0,9.0,0.0,40.0,1.7,NaN,1.0,2.0,0.4,0.3
2018-08-06,垫糳,程,28.2,NaN,0.1,NaN,0.6,2.6,4.5,2.7,5.0,6.0,0.0,44.0,0.5,NaN,4.0,3.0,0.4,0.2
2018-08-13,垫糳,程,27.1,NaN,0.2,NaN,0.5,4.8,6.0,2.7,5.0,5.0,0.0,44.0,0.5,NaN,1.0,1.0,0.5,0.2
2018-08-20,垫糳,程,27.1,NaN,0.15,NaN,0.0,4.1,4.8,5.3,0.0,1.0,0.0,51.0,0.5,NaN,3.0,2.0,0.4,0.1
2018-08-27,垫糳,程,25.6,NaN,0.15,NaN,0.3,5.4,8.1,1.5,5.0,1.0,0.0,50.0,1.0,NaN,7.0,2.0,0.4,0.2
2018-09-03,垫糳,程,23.9,NaN,0.18,NaN,0.0,7.5,9.0,1.6,5.0,1.0,0.0,40.0,1.0,NaN,1.0,1.0,0.5,0.2
2018-09-10,垫糳,程,23.2,NaN,0.05,NaN,0.0,2.3,2.9,1.8,5.0,1.0,0.0,40.0,0.5,NaN,0.0,1.0,0.6,0.5
2018-09-17,垫糳,程,27.4,NaN,0.1,NaN,0.0,5.3,7.1,2.0,5.0,1.0,0.0,40.0,0.5,NaN,5.0,0.0,0.6,0.2
2018-09-24,垫糳,程,21.8,NaN,0.13,NaN,0.3,2.8,3.4,2.0,16.0,1.0,0.0,42.0,0.5,NaN,1.0,2.0,0.4,0.1
2018-10-01,垫糳,程,20.6,NaN,0.15,NaN,0.3,4.9,5.9,10.6,26.0,6.0,0.0,23.0,1.0,NaN,10.0,0.0,0.8,0.6
2018-10-08,垫糳,程,18.9,NaN,0.19,NaN,0.3,5.9,6.6,6.5,11.0,3.0,0.0,63.0,0.5,NaN,9.0,22.0,0.5,0.1
2018-10-15,垫糳,程,20.9,NaN,0.2,NaN,0.0,5.4,6.5,8.1,10.0,3.0,0.0,49.0,0.5,NaN,4.0,12.0,0.5,0.2
2018-10-22,垫糳,程,18.3,NaN,0.2,NaN,0.0,5.6,6.6,2.5,23.0,4.0,0.0,36.0,1.2,NaN,10.0,1.0,0.6,0.2
2018-10-29,垫糳,程,17.4,NaN,0.16,NaN,0.0,3.9,4.7,9.6,12.0,1.0,0.0,31.0,0.5,NaN,49.0,3.0,0.6,0.1
2018-11-05,垫糳,程,22.2,NaN,0.14,NaN,0.0,3.8,5.3,2.1,5.0,1.0,0.0,58.0,1.2,NaN,2.0,0.0,0.4,0.2
2018-11-12,垫糳,程,21.1,NaN,0.21,NaN,0.3,4.3,4.8,5.2,5.0,1.0,0.0,55.0,0.5,NaN,7.0,1.0,0.6,0.1
2018-11-19,垫糳,程,17.2,NaN,0.17,NaN,0.6,3.5,4.3,1.9,5.0,1.0,0.0,35.0,0.5,NaN,21.0,0.0,0.6,0.1
2018-11-26,垫糳,程,19.0,NaN,0.2,NaN,0.3,6.4,8.0,2.9,5.0,1.0,0.0,40.0,0.5,NaN,5.0,3.0,0.4,0.1
2018-12-03,垫糳,程,17.4,NaN,0.19,NaN,0.3,3.5,3.9,2.1,0.0,1.0,0.0,37.0,0.5,NaN,4.0,4.0,0.4,0.1
2018-12-10,垫糳,程,15.8,NaN,0.22,NaN,0.6,4.3,5.3,2.3,5.0,1.0,0.0,68.0,0.5,NaN,1.0,3.0,0.4,0.2
2018-12-17,垫糳,程,13.8,NaN,0.24,NaN,0.3,6.3,7.2,2.1,5.0,1.0,0.0,33.0,0.5,NaN,3.0,0.0,0.4,0.1
2018-12-24,垫糳,程,13.4,NaN,0.18,NaN,0.0,2.8,4.0,2.7,5.0,1.0,0.0,63.0,0.5,NaN,3.0,16.0,0.7,0.2
