ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-09-10,窾地,程,23.7,NaN,0.05,NaN,0.0,2.9,4.0,0.5,0.0,1.0,0.0,42.0,0.5,NaN,77.0,27.0,0.5,0.3
2018-09-17,窾地,程,26.9,NaN,0.12,NaN,0.3,6.7,8.7,0.5,5.0,1.0,0.0,38.0,0.5,NaN,13.0,9.0,0.6,0.3
2018-09-24,窾地,程,22.2,NaN,0.14,NaN,0.0,3.7,3.9,1.9,11.0,1.0,0.0,42.0,0.0,NaN,1.0,1.0,0.5,0.1
2018-10-01,窾地,程,21.6,NaN,0.18,NaN,0.3,3.8,5.5,5.2,12.0,1.0,0.0,24.0,0.5,NaN,4.0,19.0,0.6,0.3
2018-10-08,窾地,程,19.6,NaN,0.18,NaN,0.0,6.3,5.9,8.9,5.0,1.0,0.0,66.0,0.5,NaN,26.0,26.0,0.5,0.3
2018-10-15,窾地,程,21.3,NaN,0.18,NaN,0.0,4.6,4.9,3.2,5.0,1.0,0.0,49.0,0.5,NaN,27.0,1.0,0.5,0.1
2018-10-22,窾地,程,18.3,NaN,0.21,NaN,0.0,5.7,6.8,2.9,11.0,1.0,0.0,36.0,0.5,NaN,17.0,9.0,0.6,0.1
2018-10-29,窾地,程,17.5,NaN,0.17,NaN,0.3,4.1,5.4,1.1,5.0,1.0,0.0,32.0,0.0,NaN,59.0,10.0,0.5,0.3
2018-11-05,窾地,程,22.6,NaN,0.14,NaN,0.3,4.9,6.2,0.5,5.0,1.0,0.0,56.0,0.0,NaN,3.0,7.0,0.5,0.1
2018-11-12,窾地,程,20.7,NaN,0.21,NaN,0.8,5.0,6.7,2.3,5.0,1.0,0.0,56.0,0.5,NaN,77.0,4.0,0.5,0.0
2018-11-19,窾地,程,17.6,NaN,0.16,NaN,0.3,4.8,5.5,1.7,5.0,1.0,0.0,36.0,0.5,NaN,11.0,1.0,0.6,0.0
2018-11-26,窾地,程,19.9,NaN,0.18,NaN,0.3,4.6,6.7,1.3,11.0,1.0,0.0,39.0,0.5,NaN,16.0,24.0,0.7,0.2
2018-12-03,窾地,程,17.6,NaN,0.18,NaN,0.7,3.2,4.6,1.6,5.0,1.0,0.0,30.0,0.5,NaN,19.0,12.0,0.5,0.1
2018-12-10,窾地,程,15.6,NaN,0.2,NaN,0.3,4.3,5.3,1.1,5.0,1.0,0.0,68.0,0.5,NaN,9.0,39.0,0.5,0.1
2018-12-17,窾地,程,14.3,NaN,0.23,NaN,0.3,7.2,8.9,1.0,5.0,1.0,0.0,31.0,0.0,NaN,38.0,22.0,0.5,0.1
2018-12-24,窾地,程,13.4,NaN,0.18,NaN,0.0,3.2,4.9,0.5,5.0,1.0,0.0,65.0,0.5,NaN,7.0,60.0,0.5,0.1
