ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,狶,程,22.5,NaN,0.56,NaN,29.4,33.0,62.4,48.9,84.0,41.2,8.0,99.7,7.2,NaN,343.0,341.0,5.7,4.7
2018-01-08,狶,程,19.3,NaN,0.75,NaN,65.8,44.2,105.7,50.7,66.0,32.0,13.8,100.0,6.4,NaN,216.0,319.0,5.9,5.3
2018-01-15,狶,程,22.2,NaN,1.62,NaN,72.9,59.3,121.7,53.5,108.0,42.0,2.4,100.0,11.0,NaN,359.0,350.0,5.4,4.3
2018-01-22,狶,程,20.2,NaN,0.57,NaN,8.3,32.2,39.2,50.8,108.0,29.0,1.6,100.0,6.0,NaN,355.0,346.0,7.0,5.6
2018-01-29,狶,程,14.9,NaN,0.73,NaN,9.7,30.1,39.4,56.3,103.0,50.0,4.6,100.0,4.7,NaN,93.0,98.0,7.0,5.7
2018-02-05,狶,程,16.4,NaN,0.66,NaN,23.9,39.4,62.0,56.7,106.0,26.0,2.2,100.0,5.4,NaN,357.0,356.0,5.8,4.9
2018-02-12,狶,程,25.4,NaN,1.36,NaN,31.8,67.8,81.5,73.3,138.0,50.0,0.0,100.0,8.3,NaN,359.0,360.0,6.3,5.4
2018-02-19,狶,程,24.4,NaN,0.99,NaN,34.3,49.1,70.6,55.1,102.0,45.0,7.0,100.0,16.2,NaN,355.0,349.0,5.5,4.9
2018-02-26,狶,程,24.6,NaN,1.12,NaN,34.1,59.2,83.6,65.4,156.0,69.0,4.6,100.0,13.5,NaN,358.0,355.0,6.1,4.8
2018-03-05,狶,程,25.2,NaN,0.48,NaN,23.8,22.5,43.3,56.1,96.0,50.0,2.6,100.0,5.0,NaN,344.0,348.0,6.5,5.8
2018-03-12,狶,程,26.2,NaN,1.12,NaN,88.7,61.4,147.1,79.0,122.0,57.0,0.6,98.0,14.1,NaN,358.0,359.0,5.1,4.4
2018-03-19,狶,程,27.4,NaN,0.98,NaN,17.9,42.3,49.9,73.9,114.0,45.0,5.0,100.0,11.2,NaN,358.0,353.0,5.4,4.5
2018-03-26,狶,程,30.1,NaN,0.78,NaN,28.6,41.4,62.5,85.1,103.0,45.0,0.0,94.0,5.8,NaN,346.0,359.0,5.4,4.6
2018-04-02,狶,程,27.5,NaN,0.75,NaN,27.3,37.8,65.1,83.4,160.0,59.0,1.6,96.0,13.7,NaN,359.0,355.0,6.2,5.9
2018-04-09,狶,程,27.1,NaN,1.08,NaN,44.5,49.6,80.3,91.4,154.0,47.0,12.6,99.0,24.6,NaN,359.0,353.0,5.5,4.7
2018-04-16,狶,程,29.2,NaN,0.94,NaN,13.9,40.4,43.7,96.1,136.0,69.0,4.0,99.0,17.1,NaN,359.0,360.0,5.6,4.6
2018-04-23,狶,程,28.9,NaN,1.21,NaN,55.8,51.3,107.1,88.9,103.0,61.0,4.6,100.0,12.9,NaN,359.0,358.0,5.3,4.3
2018-04-30,狶,程,29.8,NaN,1.26,NaN,29.7,55.3,78.1,92.7,90.0,51.0,0.2,94.0,13.3,NaN,354.0,359.0,5.8,4.8
2018-05-07,狶,程,30.5,NaN,0.96,NaN,15.8,52.1,54.8,76.1,95.0,45.0,15.6,100.0,12.2,NaN,358.0,357.0,6.5,5.3
2018-05-14,狶,程,31.1,NaN,0.72,NaN,28.6,36.5,57.7,71.2,69.0,36.0,0.0,100.0,13.5,NaN,360.0,355.0,4.3,3.7
2018-05-21,狶,程,32.2,NaN,0.96,NaN,13.4,54.4,59.1,68.5,76.0,35.0,1.0,97.0,11.7,NaN,360.0,353.0,6.3,5.5
2018-05-28,狶,程,31.4,NaN,0.98,NaN,35.8,45.0,69.8,76.6,65.0,35.0,0.8,98.0,11.1,NaN,360.0,357.0,5.4,4.9
2018-06-04,狶,程,32.5,NaN,0.61,NaN,22.3,31.3,48.2,77.1,54.0,25.0,5.2,93.0,9.2,NaN,358.0,360.0,5.2,4.2
2018-06-11,狶,程,31.4,NaN,0.81,NaN,11.6,33.1,35.3,97.9,116.0,36.0,2.6,98.0,7.3,NaN,348.0,359.0,5.9,5.0
2018-06-18,狶,程,31.6,NaN,0.79,NaN,24.2,35.5,45.8,54.5,55.0,17.0,2.4,95.0,10.3,NaN,353.0,336.0,7.3,6.5
2018-06-25,狶,程,33.4,NaN,0.72,NaN,22.9,35.6,43.2,65.9,85.0,28.0,7.8,93.0,10.1,NaN,360.0,357.0,5.2,4.4
2018-07-02,狶,程,33.4,NaN,0.69,NaN,18.7,34.5,43.3,61.5,56.0,18.0,7.8,92.0,10.6,NaN,358.0,360.0,9.2,8.1
2018-07-09,狶,程,34.2,NaN,0.41,NaN,17.5,17.9,32.9,45.6,71.0,45.0,19.2,98.0,10.8,NaN,352.0,359.0,10.4,9.2
2018-07-16,狶,程,33.4,NaN,0.37,NaN,12.5,20.6,22.1,48.5,40.0,NaN,15.4,96.0,5.1,NaN,360.0,356.0,6.1,4.6
2018-07-23,狶,程,33.0,NaN,0.71,NaN,21.4,37.7,43.9,71.3,88.0,NaN,0.0,94.0,11.8,NaN,359.0,359.0,4.4,3.9
2018-07-30,狶,程,34.4,NaN,0.9,NaN,29.4,39.9,53.2,74.0,76.0,NaN,2.2,94.0,10.1,NaN,359.0,353.0,5.9,5.1
2018-08-06,狶,程,34.1,NaN,0.68,NaN,18.8,31.3,46.4,74.7,65.0,NaN,6.0,93.0,14.1,NaN,360.0,359.0,4.5,4.1
2018-08-13,狶,程,34.0,NaN,0.72,NaN,14.0,33.1,40.6,79.0,67.0,NaN,3.4,96.0,9.9,NaN,357.0,359.0,5.6,4.7
2018-08-20,狶,程,31.6,NaN,0.88,NaN,35.4,35.6,63.8,66.3,53.0,NaN,4.0,96.0,10.9,NaN,359.0,359.0,6.0,4.1
2018-08-27,狶,程,31.1,NaN,1.44,NaN,60.3,56.2,87.4,87.7,58.0,NaN,19.8,96.0,9.8,NaN,359.0,359.0,3.8,3.3
2018-09-03,狶,程,33.6,NaN,0.79,NaN,18.1,40.1,45.3,90.4,81.0,25.0,44.8,97.0,7.2,NaN,352.0,359.0,6.3,6.3
2018-09-10,狶,程,32.9,NaN,0.69,NaN,22.5,31.6,46.5,58.1,75.0,34.0,4.0,96.0,7.5,NaN,359.0,358.0,6.4,4.6
2018-09-17,狶,程,34.4,NaN,0.78,NaN,33.4,40.3,53.6,81.7,95.0,53.0,0.2,95.0,9.5,NaN,360.0,360.0,4.7,3.6
2018-09-24,狶,程,28.4,NaN,0.93,NaN,10.8,58.7,63.1,82.2,60.0,20.0,5.8,96.0,3.4,NaN,359.0,360.0,6.5,5.6
2018-10-01,狶,程,28.8,NaN,0.72,NaN,15.6,47.6,61.5,86.6,88.0,31.0,5.6,97.0,5.8,NaN,360.0,347.0,5.7,5.3
