日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,新莊,平均值,19.197619047619046,NaN,0.36428571428571427,NaN,3.156547619047619,14.732142857142858,17.885714285714286,29.564285714285717,25.899844720496898,9.009601449275364,0.6023809523809524,72.32202380952381,2.0541666666666667,NaN,68.76785714285714,71.42857142857143,3.775,3.3017857142857143
2018-01-08,新莊,平均值,13.516666666666666,NaN,0.5338180272108843,NaN,10.16547619047619,21.27094155844156,31.43252164502164,23.44552277432712,28.337215320910975,10.647826086956522,0.5988095238095238,62.77380952380952,2.349234693877551,NaN,82.38095238095238,85.65476190476191,2.9250000000000003,2.551190476190476
2018-01-15,新莊,平均值,19.941407867494824,NaN,0.6122077922077922,NaN,11.531818181818181,21.276839826839826,32.80882034632035,29.20211038961039,31.737060041407865,15.517080745341616,0.05932147562582342,72.79347826086958,4.391017316017317,NaN,81.85947204968944,82.64880952380952,2.9589285714285714,2.6106366459627326
2018-01-22,新莊,平均值,17.733462732919254,NaN,0.3768657067570111,NaN,2.786771665187814,12.702159124519373,15.482952528837624,33.25910973084886,23.421583850931675,8.678743961352657,0.03928571428571427,71.41951345755693,1.0414549218897045,NaN,69.09497929606626,70.47619047619047,4.3011904761904765,3.803312629399586
2018-01-29,新莊,平均值,12.192261904761905,NaN,0.4820988612836438,NaN,4.006728778467909,18.452451197870452,22.494997781721384,27.312422360248444,24.77846790890269,12.824579831932772,0.5142857142857143,81.0,1.3451604554865426,NaN,54.27380952380952,60.44047619047619,3.082738095238095,2.7904761904761908
2018-02-05,新莊,平均值,12.816821946169771,NaN,0.5430321852060983,NaN,6.759817927170867,23.04827030812325,28.28535014005602,25.55212215320911,37.50465838509317,17.271362695275737,0.24482401656314698,76.84109730848861,2.1139375117635986,NaN,79.03856107660455,84.25595238095238,2.5988095238095235,2.301915113871636
2018-02-12,新莊,平均值,18.269642857142856,NaN,0.6157142857142857,NaN,3.5058226495726497,16.260096153846153,19.759155982905984,33.310227272727275,65.20703933747411,23.228778467908903,0.0,61.0,2.848809523809524,NaN,79.51190476190474,83.60533126293997,2.8507505175983434,2.4297619047619046
2018-02-19,新莊,平均值,17.520833333333336,NaN,0.49759575569358183,NaN,4.429503105590062,17.024430641821944,21.441485507246377,30.967210144927538,37.398809523809526,18.69332298136646,0.11920289855072462,75.50595238095238,2.440346790890269,NaN,61.92857142857143,66.23214285714286,2.758100414078675,2.451190476190476
2018-02-26,新莊,平均值,20.807738095238097,NaN,0.8716071428571429,NaN,18.39337917775806,30.676448535936114,49.056279946761315,21.64047619047619,61.69642857142857,32.39337474120082,0.09285714285714285,73.07738095238095,3.8041666666666667,NaN,96.6547619047619,102.81547619047618,2.2892857142857146,1.8690476190476188
2018-03-05,新莊,平均值,17.785714285714285,NaN,0.39592697157914547,NaN,5.439583333333334,16.288392857142856,21.709920634920636,33.2611801242236,31.468426501035196,12.752329192546584,0.09772256728778468,63.910714285714285,2.0863448146056838,NaN,69.89880952380953,72.76190476190477,3.7898809523809525,3.3089285714285714
