ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,窾地,キА,19.585429606625258,NaN,0.4360869565217391,NaN,5.040934970826275,20.837420007528703,25.864612742330134,18.240596377306904,26.422619047619047,10.365424430641822,0.5535714285714285,76.72476708074534,2.10879917184265,NaN,131.45341614906832,135.46221532091096,2.491123188405797,2.138379917184265
2018-01-08,窾地,キА,14.166666666666668,NaN,0.5156207482993197,NaN,9.392517006802722,22.86045918367347,32.24982993197279,17.565675835551612,25.562676453980803,12.088975155279503,0.575,63.040476190476184,1.9493271221532091,NaN,135.67261904761904,132.21428571428572,1.7416666666666667,1.3535714285714284
2018-01-15,窾地,キА,20.186257763975156,NaN,0.5667339544513458,NaN,9.019409937888199,24.805072463768116,33.817908902691514,22.854528985507244,28.579192546583847,14.813664596273293,0.07023809523809522,77.64855072463767,3.2769151138716355,NaN,140.13561076604555,143.4042443064182,2.2391045548654245,1.90333850931677
2018-01-22,窾地,キА,17.841666666666665,NaN,0.4288069358178054,NaN,5.328416149068324,19.281832298136646,24.599792960662523,25.60385980479148,24.520021645021643,11.347402597402597,0.05952380952380953,76.91666666666666,2.4104978354978353,NaN,131.16666666666666,128.14285714285714,2.841071428571429,2.456547619047619
2018-01-29,窾地,キА,12.964285714285714,NaN,0.5213095238095239,NaN,6.539285714285714,24.151190476190475,30.679761904761904,20.121454451345755,22.928571428571427,13.696428571428571,0.475,81.625,2.0101190476190474,NaN,119.0,127.6547619047619,1.6208333333333333,1.3
2018-02-05,窾地,キА,13.342261904761903,NaN,0.6373343685300207,NaN,13.084006211180125,29.905729813664596,42.98994824016563,18.409057971014494,34.9805900621118,24.554808286951147,0.2738095238095238,78.55357142857143,2.280305383022774,NaN,150.41071428571428,153.57142857142858,1.6375,1.3559523809523808
2018-02-12,窾地,キА,18.643788819875777,NaN,0.6738398738942217,NaN,9.528845334680573,26.45670748016286,35.98547046965239,26.716145371191953,57.27976190476191,23.815476190476186,0.0,63.87241200828157,2.8582070707070706,NaN,173.2404244306418,156.3988095238095,1.8380952380952382,1.471972049689441
2018-02-19,窾地,キА,18.061309523809523,NaN,0.6119824016563148,NaN,5.613612836438923,24.42608695652174,30.02481884057971,23.511671842650106,37.2973602484472,19.43944099378882,0.14409937888198757,79.28571428571429,1.9548230754752496,NaN,183.38690476190476,189.16071428571428,1.7333333333333332,1.3464285714285713
2018-02-26,窾地,キА,21.209653209109728,NaN,1.0228053830227744,NaN,21.563220940550135,34.8784420289855,56.431237060041404,16.832453416149068,55.541666666666664,30.2797619047619,0.10119047619047619,76.96583850931677,3.7583764665286403,NaN,191.1177536231884,182.34575569358176,1.5436335403726709,1.1974896480331263
2018-03-05,窾地,キА,18.08871635610766,NaN,0.4320703933747412,NaN,4.850946734424995,20.815108695652174,25.66761198945981,26.665233860342557,30.715838509316768,13.704192546583851,0.1476190476190476,67.02872670807453,1.8400076277650648,NaN,129.97696687370598,133.20833333333331,2.248214285714286,1.8258540372670808
