ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,狶,程,25.3,NaN,0.7,NaN,16.2,31.7,43.2,49.1,73.0,36.3,7.2,94.0,8.2,NaN,304.0,339.0,5.1,4.5
2018-01-08,狶,程,22.1,NaN,1.64,NaN,91.4,39.4,127.7,51.5,58.0,36.0,14.2,95.0,9.4,NaN,315.0,339.0,6.3,5.4
2018-01-15,狶,程,25.4,NaN,1.38,NaN,54.7,46.8,90.3,54.9,99.0,35.0,2.0,93.0,7.1,NaN,322.0,317.0,4.9,4.4
2018-01-22,狶,程,23.1,NaN,0.79,NaN,11.6,31.1,40.6,58.6,76.0,28.0,2.2,93.0,7.0,NaN,299.0,297.0,5.3,4.2
2018-01-29,狶,程,18.3,NaN,0.93,NaN,24.2,41.2,65.4,53.8,67.0,49.0,2.6,93.0,7.5,NaN,319.0,344.0,5.0,3.8
2018-02-05,狶,程,19.2,NaN,1.24,NaN,52.1,44.6,92.1,52.3,111.0,50.0,1.8,95.0,5.7,NaN,311.0,316.0,4.7,4.1
2018-02-12,狶,程,30.0,NaN,1.39,NaN,28.9,44.3,72.4,73.6,146.0,58.0,0.0,92.0,5.4,NaN,295.0,332.0,5.5,4.5
2018-02-19,狶,程,28.0,NaN,1.24,NaN,28.1,39.3,60.0,51.1,89.0,57.0,4.0,93.0,7.1,NaN,354.0,305.0,5.9,4.4
2018-02-26,狶,程,29.3,NaN,2.27,NaN,97.6,49.6,127.8,52.5,177.0,109.0,4.2,95.0,15.9,NaN,353.0,337.0,4.3,4.0
2018-03-05,狶,程,28.9,NaN,1.3,NaN,48.3,30.7,71.1,53.7,81.0,61.0,2.6,91.0,6.2,NaN,356.0,356.0,7.2,6.9
2018-03-12,狶,程,30.5,NaN,1.29,NaN,45.8,52.9,88.7,66.7,77.0,42.0,0.4,91.0,7.2,NaN,357.0,356.0,5.4,4.3
2018-03-19,狶,程,31.4,NaN,1.07,NaN,37.9,45.4,79.3,66.3,81.0,44.0,4.2,89.0,4.7,NaN,354.0,351.0,4.8,4.3
2018-03-26,狶,程,30.8,NaN,0.7,NaN,21.8,30.8,46.6,76.7,88.0,39.0,0.0,87.0,6.0,NaN,346.0,345.0,5.2,4.4
2018-04-02,狶,程,29.2,NaN,0.77,NaN,17.1,26.0,40.2,84.9,164.0,60.0,1.0,85.0,6.3,NaN,355.0,308.0,5.2,4.9
2018-04-09,狶,程,31.4,NaN,1.04,NaN,32.4,41.1,67.3,84.7,144.0,61.0,8.8,93.0,5.7,NaN,338.0,350.0,4.5,4.0
2018-04-16,狶,程,32.6,NaN,0.9,NaN,18.5,33.7,49.8,85.1,123.0,75.0,4.6,94.0,6.5,NaN,322.0,349.0,4.4,4.1
2018-04-23,狶,程,33.0,NaN,0.69,NaN,13.4,31.5,39.0,88.9,86.0,68.0,6.0,93.0,8.8,NaN,323.0,355.0,4.8,4.2
2018-04-30,狶,程,32.9,NaN,0.84,NaN,15.7,26.7,37.0,86.1,74.0,47.0,2.2,86.0,14.0,NaN,342.0,341.0,5.2,4.3
2018-05-07,狶,程,33.0,NaN,0.84,NaN,10.9,32.3,36.4,74.3,74.0,50.0,9.8,92.0,5.5,NaN,333.0,352.0,6.9,4.5
2018-05-14,狶,程,34.3,NaN,0.83,NaN,15.2,30.7,37.1,89.7,69.0,52.0,0.2,90.0,7.4,NaN,329.0,346.0,4.8,4.0
2018-05-21,狶,程,35.0,NaN,0.75,NaN,9.8,31.9,37.2,75.7,72.0,43.0,0.0,85.0,10.2,NaN,354.0,345.0,5.0,4.1
2018-05-28,狶,程,34.5,NaN,0.74,NaN,7.0,41.4,43.0,76.0,53.0,47.0,5.6,90.0,6.9,NaN,335.0,357.0,5.2,4.4
2018-06-04,狶,程,34.8,NaN,0.68,NaN,15.8,25.2,38.4,79.7,48.0,39.0,3.2,91.0,17.4,NaN,336.0,313.0,5.1,3.5
2018-06-11,狶,程,33.1,NaN,0.96,NaN,9.1,41.7,48.5,94.4,62.0,50.0,3.2,94.0,9.1,NaN,358.0,323.0,6.5,5.2
2018-06-18,狶,程,33.1,NaN,0.93,NaN,25.1,32.2,45.9,52.9,58.0,29.0,5.0,92.0,7.3,NaN,345.0,358.0,6.4,6.2
2018-06-25,狶,程,35.6,NaN,0.86,NaN,18.6,34.0,44.6,87.7,63.0,46.0,11.8,90.0,21.0,NaN,322.0,359.0,5.0,4.4
2018-07-02,狶,程,36.1,NaN,0.88,NaN,15.9,35.3,49.4,64.7,74.0,26.0,8.8,91.0,5.9,NaN,353.0,357.0,9.8,9.0
2018-07-09,狶,程,36.3,NaN,0.43,NaN,11.0,21.4,28.8,27.4,66.0,28.0,20.8,93.0,6.4,NaN,346.0,349.0,11.3,11.1
2018-07-16,狶,程,34.8,NaN,0.57,NaN,7.0,20.1,22.0,40.9,37.0,25.0,24.4,94.0,4.9,NaN,305.0,341.0,6.5,5.6
2018-07-23,狶,程,34.4,NaN,1.28,NaN,17.7,58.4,63.6,61.1,59.0,45.0,7.8,88.0,10.1,NaN,344.0,322.0,4.5,3.9
2018-07-30,狶,程,35.7,NaN,0.83,NaN,10.0,36.8,39.8,62.3,65.0,38.0,16.2,91.0,6.4,NaN,328.0,340.0,5.1,4.6
2018-08-06,狶,程,35.7,NaN,0.55,NaN,13.5,23.1,34.9,81.3,53.0,46.0,28.0,92.0,16.7,NaN,331.0,347.0,4.6,4.1
2018-08-13,狶,程,35.5,NaN,0.72,NaN,11.5,34.3,39.2,78.5,55.0,36.0,58.2,93.0,9.2,NaN,352.0,351.0,6.2,4.6
2018-08-20,狶,程,35.6,NaN,0.73,NaN,10.7,32.3,34.6,71.6,47.0,33.0,21.8,92.0,5.8,NaN,314.0,356.0,5.4,4.5
2018-08-27,狶,程,33.5,NaN,0.89,NaN,21.7,42.4,50.7,94.1,56.0,42.0,9.4,91.0,4.7,NaN,308.0,327.0,5.1,3.7
2018-09-03,狶,程,35.7,NaN,0.83,NaN,14.5,33.4,36.6,80.9,56.0,54.0,56.6,94.0,6.1,NaN,317.0,352.0,4.8,4.3
2018-09-10,狶,程,34.8,NaN,0.64,NaN,13.2,27.3,33.4,70.3,50.0,32.0,8.0,89.0,6.1,NaN,292.0,311.0,7.4,6.1
2018-09-17,狶,程,36.3,NaN,0.59,NaN,10.0,23.8,28.9,111.9,88.0,82.0,0.2,82.0,7.2,NaN,307.0,354.0,4.8,4.3
2018-09-24,狶,程,30.4,NaN,1.04,NaN,16.7,44.6,55.9,77.8,56.0,30.0,6.2,90.0,2.7,NaN,360.0,303.0,5.9,5.3
2018-10-01,狶,程,30.8,NaN,0.76,NaN,16.8,37.6,48.0,94.6,97.0,43.0,1.8,92.0,4.2,NaN,352.0,338.0,5.6,4.1
2018-10-08,狶,程,28.1,NaN,0.76,NaN,14.3,38.8,52.9,65.5,74.0,28.0,6.8,93.0,4.0,NaN,349.0,343.0,4.2,3.0
2018-10-15,狶,程,29.1,NaN,0.84,NaN,7.7,44.5,50.3,68.5,58.0,31.0,8.8,93.0,7.2,NaN,304.0,337.0,4.1,3.2
2018-10-22,狶,程,30.4,NaN,1.07,NaN,19.3,44.1,58.5,83.3,102.0,54.0,0.6,88.0,7.0,NaN,268.0,273.0,5.2,5.2
2018-10-29,狶,程,27.7,NaN,0.75,NaN,24.9,34.2,58.1,81.4,69.0,31.0,2.2,93.0,3.1,NaN,283.0,252.0,6.5,4.7
2018-11-05,狶,程,30.2,NaN,1.15,NaN,18.6,37.3,53.9,66.1,94.0,80.0,0.4,94.0,7.8,NaN,254.0,296.0,5.0,3.9
2018-11-12,狶,程,28.6,NaN,0.83,NaN,27.5,29.9,57.4,53.8,87.0,35.0,6.2,92.0,7.4,NaN,240.0,260.0,4.6,3.4
2018-11-19,狶,程,28.6,NaN,1.01,NaN,18.9,35.1,46.9,63.5,65.0,34.0,2.0,93.0,4.8,NaN,254.0,310.0,5.6,4.1
2018-11-26,狶,程,30.1,NaN,0.87,NaN,29.8,42.0,60.4,71.9,73.0,41.0,1.0,90.0,5.6,NaN,333.0,264.0,5.4,4.3
2018-12-03,狶,程,30.0,NaN,1.02,NaN,41.1,48.7,65.6,71.0,103.0,58.0,2.2,87.0,6.3,NaN,240.0,281.0,4.3,3.9
2018-12-10,狶,程,24.1,NaN,1.11,NaN,31.3,29.1,59.4,42.8,46.0,28.0,0.0,89.0,6.8,NaN,243.0,252.0,5.6,4.4
2018-12-17,狶,程,27.6,NaN,1.26,NaN,62.1,44.8,88.1,67.2,79.0,54.0,3.0,91.0,6.0,NaN,245.0,278.0,4.8,3.5
2018-12-24,狶,程,25.7,NaN,0.89,NaN,20.4,64.8,66.3,46.5,47.0,19.0,4.2,94.0,5.9,NaN,245.0,275.0,6.0,4.3
