ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,芠,程,24.8,NaN,0.69,NaN,29.8,29.9,56.2,59.1,89.0,58.0,11.2,97.3,9.0,NaN,358.0,350.0,8.3,7.4
2018-01-08,芠,程,18.8,NaN,0.64,NaN,12.0,35.3,47.3,49.2,69.0,39.0,20.6,98.2,13.7,NaN,311.0,331.0,8.4,7.8
2018-01-15,芠,程,22.5,NaN,1.22,NaN,59.6,48.6,105.7,55.4,144.0,81.0,2.4,98.0,72.5,NaN,348.0,352.0,8.3,7.7
2018-01-22,芠,程,21.0,NaN,0.52,NaN,5.3,30.8,35.4,49.9,108.0,36.0,5.2,96.0,8.0,NaN,359.0,317.0,10.7,9.4
2018-01-29,芠,程,16.3,NaN,0.74,NaN,7.6,31.3,35.3,48.7,115.0,81.0,4.4,94.0,7.3,NaN,80.0,83.0,10.1,9.2
2018-02-05,芠,程,17.5,NaN,0.49,NaN,9.5,39.0,48.5,51.5,150.0,57.0,2.4,98.0,11.8,NaN,327.0,342.0,10.2,9.0
2018-02-12,芠,程,24.4,NaN,0.9,NaN,9.6,47.7,55.7,67.1,156.0,110.0,0.0,98.0,13.8,NaN,354.0,353.0,9.2,9.0
2018-02-19,芠,程,23.6,NaN,0.57,NaN,15.4,35.6,37.4,56.4,113.0,73.0,9.0,99.0,11.8,NaN,353.0,358.0,9.1,9.0
2018-02-26,芠,程,24.5,NaN,0.96,NaN,41.3,51.1,71.7,59.0,153.0,74.0,4.4,100.0,13.3,NaN,347.0,340.0,8.0,8.6
2018-03-05,芠,程,25.4,NaN,0.55,NaN,5.8,40.2,44.6,56.5,139.0,67.0,3.0,100.0,16.6,NaN,339.0,327.0,9.7,8.8
2018-03-12,芠,程,24.2,NaN,0.72,NaN,33.1,45.9,69.3,61.2,118.0,80.0,0.8,96.0,16.1,NaN,348.0,360.0,8.5,8.0
2018-03-19,芠,程,26.7,NaN,0.64,NaN,10.6,44.1,49.1,95.3,102.0,47.0,11.4,97.0,13.9,NaN,358.0,359.0,6.8,6.2
