ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,,程,25.4,2.39,2.71,0.86,174.3,57.1,207.7,NaN,93.0,45.0,7.0,89.6,9.2,2.99,NaN,NaN,NaN,NaN
2018-01-08,,程,22.4,3.05,3.57,1.44,270.8,52.9,298.7,NaN,114.0,36.0,12.2,89.6,8.3,3.85,NaN,NaN,NaN,NaN
2018-01-15,,程,25.5,4.63,3.48,1.21,220.0,66.9,252.0,NaN,83.0,38.0,3.0,87.0,16.4,5.1,NaN,NaN,NaN,NaN
2018-01-22,,程,23.6,2.4,2.38,0.76,120.6,48.3,164.0,NaN,84.0,32.0,2.6,86.0,6.9,3.07,NaN,NaN,NaN,NaN
2018-01-29,,程,17.6,2.42,3.02,1.05,174.5,54.7,214.8,NaN,118.0,52.0,3.0,93.0,4.8,3.0,NaN,NaN,NaN,NaN
2018-02-05,,程,19.3,2.52,4.31,1.74,268.7,56.5,307.2,NaN,114.0,41.0,2.2,97.0,8.4,3.83,NaN,NaN,NaN,NaN
2018-02-12,,程,29.3,3.04,4.97,1.99,267.6,81.1,327.0,NaN,159.0,62.0,0.0,91.0,9.6,4.67,NaN,NaN,NaN,NaN
2018-02-19,,程,28.0,2.61,3.15,1.25,227.2,52.4,259.3,NaN,124.0,58.0,3.2,94.0,7.4,3.7,NaN,NaN,NaN,NaN
2018-02-26,,程,27.3,4.27,5.99,2.28,306.5,80.1,354.6,NaN,154.0,65.0,8.8,98.0,15.1,5.08,NaN,NaN,NaN,NaN
2018-03-05,,程,27.8,3.23,3.15,1.08,163.0,54.9,188.8,NaN,131.0,47.0,3.0,93.0,5.7,3.82,NaN,NaN,NaN,NaN
2018-03-12,,程,27.6,3.0,4.02,1.6,215.6,79.6,275.0,NaN,111.0,40.0,0.4,89.0,8.9,3.93,NaN,NaN,NaN,NaN
2018-03-19,,程,28.7,3.4,2.95,0.93,156.2,67.6,189.8,NaN,95.0,36.0,6.6,88.0,8.7,3.93,NaN,NaN,NaN,NaN
