ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,獸,程,15.4,1.82,0.15,0.02,0.3,3.7,4.5,4.6,0.0,1.0,0.0,54.4,0.5,1.87,29.0,12.0,0.6,0.2
2018-01-08,獸,程,8.9,1.84,0.18,0.03,0.6,4.8,5.5,2.1,0.0,1.0,0.0,34.0,0.5,1.89,3.0,23.0,0.5,0.0
2018-01-15,獸,程,14.3,1.82,0.19,0.05,0.3,5.3,6.2,1.7,5.0,1.0,0.0,32.0,0.5,1.87,55.0,7.0,0.5,0.2
2018-01-22,獸,程,14.0,1.84,0.14,0.02,0.3,2.8,3.2,2.8,5.0,1.0,0.0,58.0,0.5,1.87,55.0,17.0,0.4,0.1
2018-01-29,獸,程,8.9,1.8,0.17,0.02,0.0,3.8,3.8,4.1,5.0,NaN,0.0,80.0,0.5,1.86,45.0,4.0,0.5,0.1
2018-02-05,獸,程,7.9,1.86,0.2,0.05,0.7,4.6,5.9,1.9,5.0,NaN,0.0,57.0,0.0,1.92,21.0,13.0,0.4,0.0
2018-02-12,獸,程,12.4,1.86,0.23,0.03,1.0,2.9,4.1,2.0,11.0,NaN,0.0,30.0,0.0,1.9,5.0,9.0,0.4,0.1
2018-02-19,獸,程,14.3,1.85,0.25,0.04,0.0,5.4,5.2,1.8,5.0,NaN,0.0,36.0,0.0,1.89,3.0,7.0,0.4,0.1
2018-02-26,獸,程,15.1,1.83,0.22,0.04,0.0,3.4,3.4,1.7,5.0,NaN,0.0,49.0,0.0,1.89,2.0,1.0,0.4,0.1
2018-03-05,獸,程,11.7,1.82,0.15,0.03,0.3,3.8,4.6,1.6,5.0,NaN,0.0,30.0,0.5,1.87,11.0,1.0,0.4,0.1
2018-03-12,獸,程,15.3,1.84,0.23,0.04,0.6,6.5,7.5,1.7,5.0,NaN,0.0,24.0,0.5,1.88,32.0,34.0,0.4,0.2
2018-03-19,獸,程,11.7,1.82,0.24,0.03,0.0,3.9,4.7,2.9,5.0,NaN,0.0,25.0,0.5,1.87,26.0,2.0,0.5,0.1
2018-03-26,獸,程,18.9,1.79,0.16,0.02,0.3,3.0,3.6,6.7,11.0,NaN,0.0,32.0,0.5,1.83,23.0,40.0,0.4,0.3
2018-04-02,獸,程,14.0,1.84,0.21,0.03,0.5,4.3,5.0,3.6,5.0,NaN,0.0,35.0,0.5,1.88,15.0,15.0,0.6,0.1
2018-04-09,獸,程,16.1,1.83,0.23,0.02,0.3,4.1,4.4,1.5,5.0,NaN,0.0,27.0,0.5,1.88,1.0,2.0,0.5,0.1
2018-04-16,獸,程,16.0,1.81,0.17,0.01,0.3,3.2,5.0,9.2,13.0,NaN,0.0,41.0,0.5,1.83,29.0,27.0,0.4,0.0
2018-04-23,獸,程,19.4,1.82,0.2,0.03,0.3,3.6,3.9,4.4,10.0,NaN,0.0,45.0,0.5,1.86,21.0,12.0,0.4,0.2
2018-04-30,獸,程,20.6,1.81,0.12,0.02,0.3,3.8,4.5,4.8,5.0,3.0,0.0,46.0,1.1,1.85,1.0,0.0,0.7,0.0
2018-05-07,獸,程,21.0,1.78,0.14,0.02,0.3,2.7,3.6,3.5,5.0,1.0,0.0,44.0,0.5,1.81,10.0,5.0,0.5,0.3
2018-05-14,獸,程,25.2,1.77,0.2,0.05,0.9,6.5,8.0,2.5,20.0,3.0,0.0,41.0,1.0,1.85,3.0,3.0,0.5,0.4
2018-05-21,獸,程,23.5,1.76,0.17,0.04,1.0,4.5,6.0,2.3,18.0,4.0,0.0,33.0,0.5,1.8,15.0,3.0,0.5,0.3
2018-05-28,獸,程,23.9,1.76,0.13,0.02,0.3,4.4,5.0,7.3,5.0,2.0,0.0,46.0,0.5,1.81,9.0,16.0,0.7,0.3
2018-06-04,獸,程,25.9,1.72,0.05,0.02,0.5,4.9,5.8,3.5,10.0,1.0,0.0,43.0,0.5,1.77,29.0,8.0,0.6,0.1
2018-06-11,獸,程,22.7,1.8,0.12,0.01,0.3,4.7,5.2,3.5,5.0,1.0,0.0,27.0,0.5,1.83,50.0,45.0,0.5,0.3
2018-06-18,獸,程,26.0,1.73,0.15,0.04,1.0,4.1,6.4,1.8,5.0,1.0,0.0,51.0,0.5,1.81,4.0,9.0,0.5,0.2
2018-06-25,獸,程,26.0,1.73,0.15,0.03,1.2,4.9,6.8,2.3,5.0,1.0,0.0,39.0,0.5,1.77,7.0,2.0,0.4,0.2
2018-07-02,獸,程,25.6,1.73,0.12,0.03,0.8,5.2,6.7,2.1,5.0,1.0,0.0,39.0,0.5,1.76,9.0,22.0,0.5,0.4
2018-07-09,獸,程,25.7,1.71,0.0,0.0,0.6,0.8,1.5,3.6,5.0,1.0,0.0,37.0,0.5,1.72,4.0,11.0,0.5,0.2
2018-07-16,獸,程,26.2,1.68,0.05,0.0,1.1,0.3,1.8,2.7,5.0,1.0,0.0,43.0,1.2,1.69,27.0,3.0,0.7,0.4
2018-07-23,獸,程,26.3,1.76,0.11,0.04,0.8,4.6,7.0,2.2,11.0,2.0,0.0,42.0,0.5,1.81,0.0,9.0,0.8,0.1
2018-07-30,獸,程,26.2,1.76,0.13,0.04,0.9,4.9,6.1,3.7,15.0,9.0,0.0,38.0,0.5,1.82,20.0,2.0,0.7,0.3
2018-08-06,獸,程,26.4,1.73,0.12,0.03,0.8,3.8,5.4,4.3,5.0,7.0,0.0,42.0,0.5,1.76,42.0,33.0,0.5,0.3
2018-08-13,獸,程,26.4,1.78,0.14,0.05,1.0,4.7,6.3,2.2,5.0,2.0,0.0,42.0,0.5,1.85,21.0,9.0,0.5,0.2
2018-08-20,獸,程,26.0,1.82,0.05,0.0,0.3,1.3,2.2,5.0,5.0,5.0,0.0,48.0,0.0,1.86,23.0,2.0,0.5,0.1
2018-08-27,獸,程,24.7,1.77,0.15,0.03,0.7,3.6,5.4,1.9,5.0,9.0,0.0,48.0,0.5,1.83,5.0,7.0,0.5,0.2
2018-09-03,獸,程,23.3,1.79,0.13,0.0,1.0,2.9,4.1,2.3,5.0,6.0,0.0,36.0,0.5,1.81,12.0,7.0,0.4,0.1
2018-09-10,獸,程,22.7,1.73,0.05,0.0,0.3,0.3,1.0,2.2,5.0,1.0,0.0,40.0,0.5,1.73,52.0,10.0,0.7,0.2
2018-09-17,獸,程,26.3,1.74,0.1,0.01,0.3,3.7,4.5,2.7,5.0,2.0,0.0,38.0,1.0,1.79,15.0,8.0,0.8,0.1
2018-09-24,獸,程,20.9,1.81,0.1,0.01,0.3,0.8,1.0,3.8,5.0,2.0,0.0,40.0,0.0,1.82,4.0,1.0,0.7,0.1
2018-10-01,獸,程,20.9,1.86,0.16,0.02,0.3,4.2,5.9,10.3,12.0,3.0,0.0,23.0,0.5,1.89,18.0,32.0,0.5,0.4
2018-10-08,獸,程,18.7,1.86,0.15,0.02,0.3,2.7,4.0,12.8,5.0,2.0,0.0,70.0,0.5,1.88,36.0,30.0,0.4,0.1
2018-10-15,獸,程,20.8,1.83,0.15,0.02,0.3,2.6,3.3,4.1,5.0,1.0,0.0,50.0,0.5,1.9,45.0,30.0,0.5,0.4
2018-10-22,獸,程,17.1,1.86,0.2,0.02,0.3,5.0,6.6,3.5,5.0,1.0,0.0,37.0,0.5,1.91,25.0,3.0,0.6,0.5
2018-10-29,獸,程,16.2,1.84,0.12,0.02,0.3,3.1,3.6,1.5,5.0,1.0,0.0,34.0,0.5,1.87,49.0,28.0,0.5,0.4
2018-11-05,獸,程,21.7,1.82,0.12,0.02,0.3,4.1,5.3,2.2,10.0,1.0,0.0,54.0,0.5,1.86,13.0,7.0,0.5,0.2
2018-11-12,獸,程,20.4,1.84,0.19,0.02,0.3,1.5,2.2,3.0,5.0,2.0,0.0,56.0,0.5,1.87,38.0,30.0,0.6,0.2
2018-11-19,獸,程,17.1,1.84,0.14,0.02,0.3,2.4,3.7,6.3,5.0,1.0,0.0,36.0,0.5,1.89,58.0,47.0,0.7,0.3
2018-11-26,獸,程,19.3,1.83,0.1,0.03,0.3,3.7,4.1,3.0,14.0,6.0,0.0,40.0,0.5,1.88,1.0,36.0,0.5,0.3
2018-12-03,獸,程,16.7,1.86,0.18,0.01,0.3,3.5,3.9,3.0,5.0,3.0,0.0,29.0,0.5,1.91,0.0,58.0,0.5,0.3
2018-12-10,獸,程,14.8,1.87,0.18,0.03,0.3,3.3,3.6,1.9,5.0,1.0,0.0,72.0,0.5,1.91,50.0,55.0,0.4,0.3
2018-12-17,獸,程,13.3,1.88,0.18,0.04,0.7,4.4,5.7,2.5,10.0,2.0,0.0,30.0,0.5,1.93,27.0,15.0,0.4,0.2
2018-12-24,獸,程,12.6,1.9,0.17,0.02,0.3,2.5,3.4,1.7,5.0,2.0,0.0,72.0,0.5,1.93,32.0,23.0,0.4,0.4
