ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,キ马,程,24.3,NaN,1.79,NaN,83.8,42.3,120.3,59.5,106.0,52.1,7.0,94.8,7.3,NaN,316.0,346.0,5.8,5.5
2018-01-08,キ马,程,20.6,NaN,1.06,NaN,30.7,38.5,69.2,43.7,66.0,38.0,16.8,94.5,6.0,NaN,291.0,300.0,5.4,5.3
2018-01-15,キ马,程,23.4,NaN,1.86,NaN,77.7,54.6,127.1,52.7,106.0,61.0,3.2,94.0,8.7,NaN,325.0,351.0,5.5,4.3
2018-01-22,キ马,程,21.8,NaN,0.8,NaN,13.5,35.2,48.7,49.0,63.0,45.0,3.6,95.0,4.1,NaN,356.0,359.0,6.2,5.1
2018-01-29,キ马,程,17.3,NaN,1.01,NaN,11.7,37.8,49.5,44.6,103.0,63.0,5.2,93.0,4.8,NaN,75.0,84.0,5.6,4.4
2018-02-05,キ马,程,17.4,NaN,0.94,NaN,16.4,47.1,61.4,50.1,108.0,48.0,2.2,100.0,5.7,NaN,275.0,353.0,5.2,4.5
2018-02-12,キ马,程,27.1,NaN,1.52,NaN,32.3,64.3,80.4,74.8,166.0,120.0,0.2,100.0,8.7,NaN,352.0,354.0,6.0,5.0
2018-02-19,キ马,程,26.2,NaN,1.16,NaN,44.2,52.4,85.9,48.2,115.0,68.0,5.8,100.0,9.5,NaN,340.0,352.0,4.6,4.7
2018-02-26,キ马,程,26.8,NaN,1.51,NaN,49.1,56.9,84.3,34.6,170.0,77.0,6.2,98.0,2.6,NaN,345.0,356.0,4.8,4.3
2018-03-05,キ马,程,28.8,NaN,0.86,NaN,11.0,37.6,42.9,68.3,117.0,61.0,3.8,97.0,6.2,NaN,319.0,311.0,5.3,4.4
2018-03-12,キ马,程,25.8,NaN,1.32,NaN,36.4,71.4,97.5,73.6,107.0,74.0,0.8,92.0,14.9,NaN,359.0,352.0,4.8,3.9
2018-03-19,キ马,程,27.6,NaN,0.78,NaN,13.8,35.4,48.8,91.4,108.0,50.0,6.6,96.0,8.4,NaN,341.0,337.0,5.2,4.3
2018-03-26,キ马,程,28.2,NaN,0.82,NaN,17.7,44.6,54.9,92.9,109.0,54.0,0.0,90.0,8.3,NaN,357.0,344.0,6.8,6.3
2018-04-02,キ马,程,27.3,NaN,0.86,NaN,12.4,40.6,44.3,79.9,171.0,68.0,1.0,88.0,8.2,NaN,359.0,329.0,5.1,4.5
2018-04-09,キ马,程,30.2,NaN,1.13,NaN,47.8,56.7,75.5,80.4,148.0,49.0,16.0,95.0,12.5,NaN,353.0,351.0,4.6,4.0
2018-04-16,キ马,程,30.9,NaN,1.14,NaN,15.9,55.5,71.4,106.2,142.0,75.0,4.2,94.0,7.5,NaN,360.0,359.0,4.7,4.5
2018-04-23,キ马,程,31.2,NaN,0.82,NaN,18.7,42.6,61.3,83.3,102.0,58.0,3.6,95.0,8.2,NaN,358.0,351.0,4.6,3.7
2018-04-30,キ马,程,31.0,NaN,0.81,NaN,7.0,42.0,43.0,87.2,87.0,48.0,2.0,87.0,6.6,NaN,356.0,300.0,5.7,4.5
2018-05-07,キ马,程,32.6,NaN,0.63,NaN,21.1,44.1,65.2,79.8,86.0,50.0,17.4,95.0,7.4,NaN,344.0,325.0,7.6,4.5
2018-05-14,キ马,程,32.3,NaN,0.54,NaN,24.7,29.5,48.8,75.7,77.0,44.0,0.0,92.0,10.2,NaN,308.0,310.0,4.8,4.0
2018-05-21,キ马,程,34.6,NaN,0.86,NaN,9.4,49.7,52.3,71.2,74.0,49.0,0.0,89.0,9.1,NaN,343.0,350.0,4.4,3.8
2018-05-28,キ马,程,33.0,NaN,0.74,NaN,9.9,40.2,44.6,68.5,61.0,52.0,1.2,94.0,9.7,NaN,329.0,336.0,4.7,4.0
2018-06-04,キ马,程,34.7,NaN,0.8,NaN,7.7,33.4,34.7,88.6,64.0,41.0,3.0,89.0,9.7,NaN,360.0,354.0,5.1,4.6
2018-06-11,キ马,程,33.1,NaN,0.77,NaN,15.5,37.5,43.0,94.3,71.0,41.0,11.2,95.0,10.7,NaN,341.0,320.0,6.5,6.2
2018-06-18,キ马,程,31.8,NaN,0.57,NaN,15.5,26.7,34.1,54.6,58.0,28.0,8.6,94.0,7.6,NaN,323.0,291.0,5.0,4.0
2018-06-25,キ马,程,33.4,NaN,0.57,NaN,17.2,28.4,41.7,64.5,54.0,28.0,7.8,92.0,7.2,NaN,320.0,322.0,4.6,3.8
2018-07-02,キ马,程,34.0,NaN,0.45,NaN,7.3,24.1,29.9,69.4,44.0,29.0,3.0,92.0,6.8,NaN,357.0,339.0,5.5,4.0
2018-07-09,キ马,程,35.7,NaN,0.64,NaN,30.8,23.4,51.7,73.2,60.0,33.0,12.6,96.0,7.8,NaN,350.0,355.0,7.3,5.5
2018-07-16,キ马,程,35.5,NaN,0.48,NaN,11.1,19.8,29.8,64.2,40.0,29.0,3.2,93.0,7.8,NaN,358.0,300.0,7.0,6.8
2018-07-23,キ马,程,34.3,NaN,0.66,NaN,14.5,35.6,39.8,69.6,69.0,37.0,0.2,90.0,8.3,NaN,359.0,357.0,3.4,3.2
2018-07-30,キ马,程,34.7,NaN,0.71,NaN,4.6,33.7,34.6,68.8,95.0,33.0,0.0,88.0,6.0,NaN,344.0,349.0,4.4,4.1
2018-08-06,キ马,程,34.9,NaN,0.59,NaN,9.2,26.2,28.9,66.9,72.0,45.0,0.0,90.0,9.2,NaN,354.0,359.0,4.4,3.8
