ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,锭,程,16.4,NaN,0.53,NaN,3.8,25.4,29.3,49.4,48.0,41.0,8.6,99.5,4.4,NaN,NaN,360.0,8.4,NaN
2018-01-08,锭,程,15.2,NaN,0.56,NaN,6.9,21.6,28.4,51.5,35.0,30.0,12.0,100.0,16.5,NaN,NaN,360.0,8.0,NaN
2018-01-15,锭,程,20.1,NaN,0.37,NaN,3.5,10.6,14.1,58.6,29.0,22.0,4.0,100.0,3.9,NaN,NaN,360.0,7.0,NaN
2018-01-22,锭,程,15.4,NaN,0.48,NaN,1.5,7.8,8.9,56.2,21.0,16.0,3.0,100.0,3.4,NaN,NaN,360.0,7.5,NaN
2018-01-29,锭,程,11.5,NaN,0.67,NaN,0.5,8.9,9.3,55.1,26.0,19.0,4.4,100.0,2.5,NaN,NaN,360.0,7.8,NaN
2018-02-05,锭,程,13.8,NaN,0.47,NaN,0.7,6.2,5.9,56.1,70.0,23.0,4.6,100.0,5.3,NaN,NaN,360.0,7.8,NaN
2018-02-12,锭,程,22.9,NaN,0.33,NaN,1.1,6.5,7.0,69.5,86.0,35.0,0.8,100.0,3.6,NaN,NaN,360.0,6.8,NaN
2018-02-19,锭,程,22.0,NaN,0.34,NaN,1.6,12.6,14.3,61.5,30.0,25.0,7.6,100.0,4.2,NaN,NaN,360.0,6.6,NaN
2018-02-26,锭,程,22.9,NaN,0.52,NaN,2.3,13.1,13.8,70.5,38.0,33.0,6.2,100.0,6.4,NaN,NaN,360.0,7.2,NaN
2018-03-05,锭,程,20.3,NaN,0.35,NaN,1.8,10.1,11.8,52.4,56.0,41.0,3.2,100.0,6.4,NaN,NaN,360.0,9.2,NaN
2018-03-12,锭,程,20.9,NaN,0.39,NaN,2.5,11.3,12.9,96.3,41.0,33.0,0.8,100.0,5.5,NaN,NaN,360.0,7.3,NaN
2018-03-19,锭,程,22.2,NaN,0.37,NaN,2.8,11.6,14.3,73.9,49.0,35.0,17.4,100.0,6.4,NaN,NaN,360.0,11.0,NaN
2018-03-26,锭,程,21.5,NaN,0.42,NaN,1.6,25.3,25.8,87.1,60.0,43.0,1.0,100.0,23.5,NaN,NaN,360.0,7.2,NaN
2018-04-02,锭,程,22.0,NaN,0.44,NaN,2.6,16.3,17.8,84.3,110.0,48.0,2.4,100.0,11.2,NaN,NaN,360.0,6.7,NaN
2018-04-09,锭,程,25.3,NaN,0.46,NaN,2.9,11.2,12.0,107.7,75.0,47.0,3.6,100.0,6.7,NaN,NaN,360.0,5.4,NaN
2018-04-16,锭,程,23.7,NaN,0.35,NaN,1.7,7.3,7.6,74.9,60.0,43.0,5.0,100.0,5.6,NaN,NaN,360.0,5.8,NaN
2018-04-23,锭,程,25.4,NaN,0.5,NaN,2.9,10.0,13.0,83.5,53.0,49.0,13.8,100.0,6.3,NaN,NaN,360.0,6.7,NaN
2018-04-30,锭,程,24.8,NaN,0.49,NaN,15.2,13.2,23.9,84.9,40.0,34.0,1.6,100.0,6.7,NaN,NaN,360.0,6.1,NaN
2018-05-07,锭,程,25.2,NaN,0.37,NaN,12.0,28.0,28.6,69.6,40.0,33.0,12.2,100.0,4.2,NaN,NaN,360.0,6.8,NaN
2018-05-14,锭,程,27.2,NaN,0.37,NaN,2.7,16.4,16.8,88.7,45.0,40.0,0.4,99.0,5.6,NaN,NaN,360.0,5.4,NaN
2018-05-21,锭,程,28.6,NaN,0.4,NaN,2.0,11.5,12.0,71.8,46.0,32.0,0.0,100.0,6.2,NaN,NaN,360.0,4.9,NaN
2018-05-28,锭,程,26.9,NaN,0.35,NaN,2.1,12.2,12.9,75.1,39.0,34.0,1.4,100.0,5.1,NaN,NaN,360.0,4.8,NaN
2018-06-04,锭,程,26.1,NaN,0.3,NaN,4.8,8.2,12.0,65.6,29.0,25.0,3.2,100.0,8.5,NaN,NaN,360.0,4.5,NaN
2018-06-11,锭,程,23.9,NaN,0.34,NaN,1.2,7.1,8.0,101.1,43.0,38.0,8.8,100.0,7.3,NaN,NaN,360.0,7.5,NaN
2018-06-18,锭,程,25.4,NaN,0.29,NaN,2.5,7.6,9.2,51.1,26.0,20.0,1.0,100.0,4.5,NaN,NaN,360.0,4.7,NaN
2018-06-25,锭,程,26.7,NaN,0.38,NaN,4.1,13.7,16.2,72.1,42.0,37.0,0.0,100.0,5.1,NaN,NaN,360.0,5.6,NaN
2018-07-02,锭,程,27.0,NaN,0.39,NaN,3.0,18.3,21.3,54.1,27.0,19.0,1.6,100.0,4.6,NaN,NaN,360.0,4.8,NaN
2018-07-09,锭,程,27.8,NaN,0.16,NaN,1.2,4.2,4.8,26.1,19.0,11.0,37.8,100.0,3.4,NaN,NaN,360.0,17.4,NaN
2018-07-16,锭,程,26.3,NaN,0.22,NaN,2.6,7.0,7.6,34.4,23.0,12.0,12.4,100.0,4.6,NaN,NaN,360.0,7.7,NaN
2018-07-23,锭,程,27.5,NaN,0.31,NaN,2.2,12.8,13.1,61.7,37.0,30.0,2.2,100.0,11.9,NaN,NaN,360.0,4.1,NaN
2018-07-30,锭,程,26.9,NaN,0.24,NaN,2.9,14.5,15.2,63.4,37.0,34.0,21.6,100.0,11.5,NaN,NaN,360.0,4.6,NaN
2018-08-06,锭,程,27.2,NaN,0.31,NaN,2.5,18.2,18.8,68.4,35.0,31.0,10.0,100.0,5.4,NaN,NaN,360.0,8.3,NaN
