ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,ッ㎝,程,16.7,1.78,0.18,0.03,0.5,3.4,4.0,3.5,5.0,1.0,0.0,54.7,0.5,1.84,51.0,42.0,0.7,0.3
2018-01-08,ッ㎝,程,10.8,1.77,0.2,0.06,0.3,4.9,5.8,2.7,5.0,1.0,0.0,42.0,0.5,1.9,7.0,28.0,0.5,0.3
2018-01-15,ッ㎝,程,15.9,1.79,0.21,0.04,0.8,2.7,4.1,2.2,5.0,2.0,0.0,41.0,0.0,1.85,18.0,32.0,0.4,0.0
2018-01-22,ッ㎝,程,7.9,1.47,0.11,0.02,0.3,2.4,3.4,6.6,5.0,1.0,0.0,63.0,0.5,1.53,68.0,47.0,0.5,0.1
2018-01-29,ッ㎝,程,7.2,1.82,0.12,0.04,0.3,4.0,4.8,4.6,0.0,1.0,0.0,81.0,0.5,1.87,66.0,39.0,0.5,0.1
2018-02-05,ッ㎝,程,6.5,1.83,0.18,0.06,0.3,3.1,6.5,2.6,11.0,7.0,0.0,60.0,0.5,1.92,8.0,3.0,0.4,0.1
2018-02-12,ッ㎝,程,13.1,1.82,0.21,0.06,0.7,3.9,4.6,2.7,20.0,12.0,0.0,35.0,0.5,1.89,18.0,2.0,0.5,0.1
2018-02-19,ッ㎝,程,13.1,1.8,0.26,0.05,0.3,4.3,5.4,2.1,11.0,2.0,0.0,42.0,0.5,1.9,12.0,7.0,0.4,0.1
2018-02-26,ッ㎝,程,14.1,1.66,0.16,0.04,0.0,2.7,4.3,2.0,5.0,2.0,0.0,53.0,0.0,1.9,2.0,4.0,0.5,0.1
2018-03-05,ッ㎝,程,10.5,1.52,0.16,0.05,0.3,3.5,4.0,2.0,5.0,1.0,0.0,37.0,0.5,1.85,38.0,2.0,0.5,0.1
2018-03-12,ッ㎝,程,16.3,1.81,0.18,0.04,0.6,5.9,6.7,2.2,10.0,6.0,0.0,29.0,0.5,1.86,7.0,11.0,0.5,0.0
2018-03-19,ッ㎝,程,12.9,1.77,0.21,0.05,0.3,4.6,5.7,2.1,11.0,3.0,0.0,31.0,0.5,1.86,9.0,4.0,0.5,0.2
2018-03-26,ッ㎝,程,19.8,1.76,0.13,0.03,0.3,4.0,4.9,1.8,15.0,5.0,0.0,37.0,0.0,1.82,34.0,11.0,0.5,0.4
2018-04-02,ッ㎝,程,14.1,1.76,0.21,0.06,0.3,5.4,5.6,7.3,5.0,3.0,0.0,41.0,0.5,1.89,9.0,1.0,0.7,0.3
2018-04-09,ッ㎝,程,17.4,1.75,0.19,0.04,0.3,5.0,5.4,1.9,5.0,3.0,0.0,34.0,0.5,1.84,1.0,5.0,0.5,0.1
2018-04-16,ッ㎝,程,14.6,1.76,0.16,0.04,0.0,3.6,3.6,10.1,24.0,7.0,0.0,42.0,0.5,1.82,10.0,50.0,0.6,0.2
2018-04-23,ッ㎝,程,18.7,1.78,0.19,0.04,0.0,3.8,4.7,5.5,5.0,2.0,0.0,45.0,0.0,1.86,1.0,16.0,0.7,0.3
2018-04-30,ッ㎝,程,20.7,1.76,0.17,0.04,0.3,4.0,4.6,4.6,12.0,2.0,0.0,48.0,0.0,1.81,23.0,0.0,0.7,0.1
2018-05-07,ッ㎝,程,20.9,1.74,0.12,0.04,0.0,3.0,3.2,3.1,5.0,1.0,0.0,49.0,0.0,1.81,8.0,26.0,0.5,0.2
2018-05-14,ッ㎝,程,25.5,1.73,0.21,0.09,1.1,6.6,8.2,2.0,20.0,8.0,0.0,43.0,0.5,1.89,10.0,14.0,0.7,0.1
2018-05-21,ッ㎝,程,23.3,1.71,0.17,0.07,0.3,6.2,6.8,3.0,18.0,8.0,0.0,38.0,0.5,1.85,1.0,29.0,0.5,0.1
2018-05-28,ッ㎝,程,21.7,1.69,0.2,0.03,0.3,4.6,5.3,6.5,5.0,2.0,0.0,47.0,0.5,1.85,24.0,8.0,0.6,0.2
2018-06-04,ッ㎝,程,24.7,1.7,0.13,0.02,0.0,4.2,5.9,4.3,5.0,1.0,0.0,46.0,0.5,1.72,5.0,21.0,0.7,0.2
