日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,潮州,標準差,2.514052809174524,0.19330806976856088,0.0633804423908686,0.034977405469668,1.2608649379719508,3.6409924783824263,3.789861517346296,19.405842539645878,13.098957451104699,9.091703699585647,0.0,12.266605822215064,0.6412987308108049,0.20859509035268012,127.77885458990595,127.22285567295428,0.6110274774898085,0.496053522297153
2023-01-08,潮州,標準差,2.94618465945699,0.27983670878825034,0.07325476580823455,0.030293696808489985,0.7568355814890255,3.4893512477477366,3.6468804872949816,22.175092054948838,13.62527106146065,8.637315104118391,0.0,13.26436164443922,0.7893196524110433,0.29210847633685183,106.57203312990328,106.66827392058686,0.8715711549389432,0.7345783876186648
2023-01-15,潮州,標準差,2.949912766108627,0.22634430776798323,0.0697714271848447,0.031736468610534585,1.1617247951918324,3.354860244697767,3.4857370326229584,24.4770710341673,13.127460524993898,6.250315623352812,0.0,12.314534490551654,0.9185820683077754,0.2417096411849712,115.10405430086657,116.89617557544086,0.8461610132332611,0.7297277996997966
2023-01-22,潮州,標準差,3.5183144331504996,0.18760812907024085,0.06020482047543788,0.016639108143908284,0.4820538543022409,2.330247061062237,2.336249101763813,15.709224768498396,13.653682671519444,7.169822183034948,0.0,14.994064746732752,0.5114725183329007,0.19722547240446595,133.04024080561734,133.17843402727212,0.8756738631277595,0.7257269838708588
2023-01-29,潮州,標準差,3.9821176416062087,0.3046929429017594,0.0717495580956357,0.035167770616623927,1.0906754110288799,3.56036672955945,3.8226875717994644,24.05337104078141,16.394037482337787,9.380511862587026,0.0,16.184776186177345,1.0008563723333188,0.3256858506449924,112.23147094219723,116.26849280998188,0.8516698898522245,0.7406864243547249
2023-02-05,潮州,標準差,3.0304451106889934,0.33482693501055233,0.06999108748482787,0.029092833832958513,1.0992061892587603,2.7339275456377226,2.988769206630185,19.590916781891174,14.911837378821923,10.048483380727316,0.0,12.23587118839471,0.9871048477659937,0.3541752019824735,112.36875458013624,110.28458349149662,0.9515831053291162,0.8698264551285153
2023-02-12,潮州,標準差,3.4718236672642475,0.2274131695127465,0.06530242723129177,0.039540527342519616,0.9076470843351856,3.125432940302958,3.223905088257667,22.542354307734023,11.25875679484365,6.250644555403836,0.0,13.97800040076015,0.6737413352109883,0.24033972474482557,118.07349289267017,119.07230236088112,0.9579287854344255,0.8066543327605015
2023-02-19,潮州,標準差,3.1700327924795126,0.1448333939230439,0.07606204852875707,0.03532770828074256,0.7634794297893734,3.1056875086167492,3.2160694513079777,22.776959028018037,18.463899862067592,7.9814802720737665,0.0,12.111351021955896,0.8489090509300296,0.162666349038343,119.35175589755418,123.41087664124505,0.9085569024135859,0.771857560606599
2023-02-26,潮州,標準差,3.8914028230657687,0.28731498979899833,0.05853771214779935,0.034132273119713355,0.5832259836012198,2.954475183616016,2.962932680518049,25.494449791929007,13.834835001584269,7.2655837249506385,0.0,16.183821797928516,0.6673617396271541,0.3008515938791024,121.31286422451505,121.71475773931094,1.0109580978770778,0.9391017221356357
2023-03-05,潮州,標準差,3.7189708031729003,0.2950138172762257,0.08875249163003245,0.032124126530260685,0.39044986317974856,3.2916168163721133,3.339509835118124,21.378615129696843,10.673755360774573,5.888668479241102,0.0,16.58263507390463,0.6946175394022636,0.3026085289579356,110.45017645834885,110.99319928425146,1.138249067138691,1.0671479737103662
