ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,オ犁,程,17.2,1.95,0.22,0.03,0.2,6.4,7.3,0.6,19.0,10.0,0.0,53.0,0.3,1.99,0.0,0.0,0.0,0.0
2023-01-08,オ犁,程,18.5,1.89,0.12,0.0,0.2,3.4,4.0,0.0,14.0,5.0,0.0,50.0,0.0,1.88,0.0,0.0,0.0,0.0
2023-01-15,オ犁,程,14.8,1.97,0.17,0.01,0.0,5.5,6.1,4.0,13.0,6.0,0.0,50.0,0.4,2.0,0.0,0.0,0.3,0.6
2023-01-22,オ犁,程,11.3,1.95,0.19,0.01,0.1,4.7,5.8,10.0,21.0,5.0,0.0,43.0,0.5,1.97,0.0,0.0,0.6,0.8
2023-01-29,オ犁,程,11.3,1.93,0.21,0.01,0.1,5.7,6.2,1.4,26.0,9.0,0.0,35.0,0.1,1.94,0.0,0.0,0.4,0.1
2023-02-05,オ犁,程,18.1,1.91,0.25,0.0,0.0,5.5,5.7,0.0,27.0,8.0,0.0,59.0,0.4,1.93,2.0,0.0,0.4,0.1
2023-02-12,オ犁,程,14.2,1.87,0.16,0.0,0.1,5.3,6.0,0.0,18.0,4.0,0.0,48.0,0.8,1.87,0.0,0.0,0.4,0.1
2023-02-19,オ犁,程,15.0,1.92,0.16,0.0,0.0,5.0,6.2,2.7,23.0,7.0,0.0,53.0,0.5,1.91,0.0,0.0,0.4,0.2
2023-02-26,オ犁,程,14.7,1.94,0.18,0.0,0.0,5.4,6.0,3.3,32.0,10.0,0.0,38.0,0.6,1.94,1.0,0.0,0.4,0.3
2023-03-05,オ犁,程,16.1,1.92,0.17,0.0,0.0,4.8,5.0,10.5,30.0,0.0,0.0,32.0,0.6,1.93,2.0,2.0,0.4,0.0
