ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,緻,程,27.7,NaN,0.54,NaN,7.4,16.8,17.7,69.6,90.0,55.0,0.5,98.0,2.2,NaN,354.0,343.0,2.1,1.9
2023-01-08,緻,程,30.7,NaN,0.5,NaN,4.7,12.7,14.0,75.4,83.0,56.0,0.0,98.0,3.6,NaN,347.0,350.0,3.0,3.0
2023-01-15,緻,程,29.2,NaN,0.52,NaN,6.5,16.1,18.0,75.1,91.0,47.0,0.0,95.0,2.1,NaN,340.0,345.0,2.6,2.2
2023-01-22,緻,程,29.6,NaN,0.44,NaN,3.4,11.9,12.6,63.1,72.0,38.0,0.0,96.0,2.1,NaN,352.0,358.0,3.6,2.9
2023-01-29,緻,程,29.1,NaN,0.64,NaN,5.6,13.5,15.6,81.9,122.0,62.0,0.0,97.0,2.1,NaN,331.0,355.0,3.6,2.6
2023-02-05,緻,程,31.0,NaN,0.48,NaN,6.0,16.1,17.6,93.2,119.0,66.0,0.0,99.0,2.8,NaN,351.0,357.0,4.0,3.7
2023-02-12,緻,程,32.8,NaN,0.57,NaN,6.3,18.8,19.6,84.1,90.0,43.0,1.0,99.0,3.9,NaN,347.0,359.0,4.5,3.6
2023-02-19,緻,程,28.6,NaN,0.85,NaN,3.1,14.8,15.8,105.1,135.0,60.0,0.0,99.0,3.5,NaN,357.0,334.0,3.3,2.8
2023-02-26,緻,程,29.1,NaN,0.54,NaN,3.7,12.3,16.0,94.7,154.0,53.0,0.0,100.0,2.8,NaN,358.0,347.0,3.2,2.9
2023-03-05,緻,程,29.3,NaN,0.46,NaN,3.1,13.8,16.5,91.2,72.0,46.0,0.0,95.0,2.9,NaN,358.0,340.0,3.4,2.7
2023-03-12,緻,程,30.2,NaN,0.44,NaN,3.0,12.7,15.8,94.4,79.0,35.0,0.0,96.0,3.4,NaN,324.0,343.0,3.7,3.2
2023-03-19,緻,程,34.0,NaN,0.48,NaN,5.0,11.0,16.0,94.7,78.0,39.0,0.0,95.0,2.8,NaN,337.0,359.0,3.5,2.6
2023-03-26,緻,程,32.4,NaN,0.51,NaN,3.8,21.1,21.9,80.7,81.0,38.0,0.0,98.0,4.2,NaN,352.0,356.0,2.9,2.5
2023-04-02,緻,程,32.5,NaN,0.54,NaN,3.4,12.6,14.1,75.2,81.0,44.0,0.0,100.0,3.9,NaN,354.0,359.0,4.0,3.8
2023-04-09,緻,程,33.7,NaN,0.57,NaN,2.2,13.0,13.8,111.7,170.0,55.0,0.0,99.0,4.9,NaN,359.0,359.0,3.9,4.4
2023-04-16,緻,程,34.4,NaN,0.74,NaN,2.9,13.5,14.6,101.1,113.0,31.0,4.5,99.0,2.4,NaN,351.0,356.0,4.4,3.9
2023-04-23,緻,程,34.6,NaN,0.46,NaN,3.4,13.4,14.2,100.6,113.0,49.0,0.5,100.0,3.6,NaN,355.0,344.0,4.0,3.6
2023-04-30,緻,程,35.9,NaN,0.66,NaN,1.6,14.6,14.9,112.4,183.0,39.0,0.0,96.0,6.0,NaN,356.0,352.0,4.8,4.2
2023-05-07,緻,程,31.2,NaN,0.47,NaN,2.4,17.2,18.7,88.9,76.0,41.0,13.0,100.0,2.7,NaN,352.0,359.0,3.6,2.5
2023-05-14,緻,程,34.8,NaN,0.48,NaN,2.8,10.2,11.3,125.9,57.0,40.0,1.5,100.0,3.8,NaN,353.0,351.0,3.6,3.1
2023-05-21,緻,程,35.1,NaN,0.28,NaN,4.4,9.6,10.6,79.0,57.0,24.0,21.5,97.0,1.5,NaN,357.0,358.0,4.9,4.0
2023-05-28,緻,程,35.7,NaN,0.33,NaN,2.4,8.7,9.2,97.8,65.0,32.0,11.5,97.0,2.4,NaN,352.0,355.0,3.9,3.0
2023-06-04,緻,程,35.3,NaN,0.31,NaN,2.4,8.9,9.5,79.1,43.0,31.0,55.0,97.0,2.9,NaN,330.0,352.0,3.8,2.8
2023-06-11,緻,程,33.2,NaN,0.25,NaN,2.5,6.7,8.0,57.9,43.0,11.0,9.5,99.0,1.2,NaN,357.0,358.0,4.8,4.7
2023-06-18,緻,程,36.0,NaN,0.22,NaN,2.8,6.2,7.1,61.6,37.0,17.0,0.5,98.0,2.5,NaN,350.0,359.0,5.1,4.5
2023-06-25,緻,程,36.0,NaN,0.25,NaN,2.7,7.1,7.9,71.1,48.0,23.0,20.5,98.0,1.7,NaN,353.0,357.0,5.6,5.2
2023-07-02,緻,程,37.0,NaN,0.24,NaN,2.6,5.7,7.2,65.6,29.0,20.0,0.0,92.0,4.1,NaN,357.0,358.0,5.6,5.4
2023-07-09,緻,程,36.3,NaN,0.25,NaN,2.3,8.2,9.0,69.9,33.0,17.0,24.0,98.0,1.3,NaN,358.0,359.0,3.4,2.9
2023-07-16,緻,程,35.9,NaN,0.26,NaN,2.7,6.5,7.5,77.7,32.0,20.0,16.5,98.0,1.9,NaN,358.0,359.0,4.3,3.7
2023-07-23,緻,程,36.3,NaN,0.27,NaN,2.5,10.1,11.0,51.0,32.0,14.0,13.5,98.0,2.1,NaN,358.0,357.0,6.6,6.9
2023-07-30,緻,程,34.5,NaN,0.26,NaN,2.6,5.3,6.3,70.3,39.0,23.0,21.5,98.0,1.2,NaN,355.0,349.0,4.7,3.9
2023-08-06,緻,程,33.6,NaN,0.38,NaN,1.9,8.3,9.3,52.8,38.0,17.0,39.0,98.0,3.9,NaN,357.0,356.0,3.7,3.3
2023-08-13,緻,程,32.7,NaN,0.56,NaN,2.3,20.8,22.5,44.8,36.0,19.0,25.5,98.0,2.9,NaN,355.0,358.0,4.0,2.8
2023-08-20,緻,程,35.8,NaN,0.27,NaN,2.3,6.6,8.1,68.3,34.0,19.0,23.5,98.0,2.5,NaN,359.0,356.0,3.1,2.3
2023-08-27,緻,程,35.4,NaN,0.34,NaN,1.7,6.8,7.5,64.7,42.0,34.0,31.0,98.0,1.4,NaN,340.0,359.0,3.7,3.9
2023-09-03,緻,程,33.2,NaN,0.3,NaN,5.3,6.1,9.5,61.4,29.0,18.0,31.0,98.0,1.9,NaN,331.0,350.0,10.0,5.5
2023-09-10,緻,程,34.8,NaN,0.39,NaN,2.6,7.5,8.0,101.1,49.0,36.0,15.0,98.0,3.5,NaN,358.0,357.0,3.4,2.8
2023-09-17,緻,程,35.2,NaN,0.28,NaN,2.7,5.7,7.0,78.3,59.0,23.0,15.5,98.0,2.5,NaN,349.0,353.0,4.1,3.0
2023-09-24,緻,程,35.0,NaN,0.34,NaN,2.5,6.1,6.7,70.3,36.0,21.0,28.5,100.0,5.2,NaN,342.0,357.0,4.2,2.6
2023-10-01,緻,程,34.7,NaN,0.32,NaN,2.3,7.4,7.9,73.8,62.0,23.0,23.5,100.0,2.5,NaN,357.0,356.0,5.7,3.1
2023-10-08,緻,程,32.2,NaN,0.45,NaN,2.7,15.9,16.4,85.5,65.0,30.0,38.0,98.0,3.8,NaN,314.0,358.0,3.0,2.4
2023-10-15,緻,程,32.4,NaN,0.5,NaN,3.7,14.5,15.4,94.4,63.0,38.0,0.0,98.0,2.9,NaN,355.0,356.0,1.9,1.8
2023-10-22,緻,程,32.9,NaN,0.38,NaN,2.7,12.0,13.0,93.8,72.0,43.0,6.5,100.0,3.8,NaN,341.0,356.0,2.9,2.7
2023-10-29,緻,程,32.5,NaN,0.39,NaN,2.8,13.7,14.0,102.1,58.0,37.0,12.5,100.0,2.1,NaN,357.0,346.0,3.2,2.6
2023-11-05,緻,程,33.8,NaN,0.46,NaN,2.5,12.0,12.9,96.5,75.0,52.0,2.5,100.0,3.5,NaN,339.0,349.0,3.4,2.6
2023-11-12,緻,程,30.5,NaN,0.44,NaN,4.6,11.0,13.9,72.7,81.0,49.0,0.0,100.0,2.4,NaN,355.0,358.0,3.5,2.7
2023-11-19,緻,程,30.1,NaN,0.38,NaN,3.0,14.0,16.0,88.2,63.0,32.0,0.0,99.0,2.9,NaN,351.0,357.0,2.6,2.0
2023-11-26,緻,程,29.8,NaN,0.52,NaN,3.7,12.6,14.0,99.4,81.0,43.0,0.0,99.0,4.3,NaN,323.0,358.0,2.6,1.9
2023-12-03,緻,程,31.6,NaN,0.44,NaN,5.5,14.8,15.9,84.5,57.0,35.0,0.5,99.0,2.2,NaN,350.0,346.0,3.1,2.3
2023-12-10,緻,程,31.8,NaN,0.6,NaN,6.4,16.0,16.9,102.2,105.0,48.0,0.0,100.0,3.4,NaN,328.0,350.0,3.3,3.1
2023-12-17,緻,程,28.0,NaN,0.65,NaN,16.8,14.0,27.5,63.3,49.0,28.0,2.5,100.0,3.6,NaN,342.0,357.0,2.1,1.8
2023-12-24,緻,程,29.4,NaN,0.56,NaN,16.7,15.1,29.8,66.3,71.0,39.0,2.0,100.0,2.1,NaN,357.0,358.0,2.4,2.4
