ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,玡马,程,17.2,1.94,0.26,0.02,0.0,7.2,7.6,0.0,22.0,14.0,0.0,56.0,0.6,1.98,0.0,0.0,0.2,0.1
2023-01-08,玡马,程,19.4,1.86,0.14,0.0,0.0,8.5,9.3,0.0,16.0,4.0,0.0,51.0,0.3,1.87,0.0,0.0,0.2,0.0
2023-01-15,玡马,程,15.4,1.93,0.19,0.0,0.0,6.8,7.1,3.1,17.0,7.0,0.0,47.0,0.6,1.93,0.0,0.0,0.5,0.4
2023-01-22,玡马,程,11.4,1.93,0.2,0.0,0.0,4.6,4.9,13.9,20.0,4.0,0.0,40.0,1.0,1.94,0.0,0.0,1.2,0.3
2023-01-29,玡马,程,12.0,1.9,0.28,0.03,0.0,9.1,10.2,2.0,33.0,10.0,0.0,35.0,0.3,1.97,0.0,0.0,0.2,0.1
2023-02-05,玡马,程,18.4,1.89,0.26,0.02,0.2,9.7,10.8,0.0,29.0,10.0,0.0,51.0,0.8,1.95,0.0,0.0,0.2,0.0
2023-02-12,玡马,程,14.7,1.86,0.14,0.0,0.0,6.9,8.9,1.7,14.0,1.0,0.0,47.0,0.9,1.84,0.0,0.0,0.2,0.0
2023-02-19,玡马,程,15.3,1.92,0.21,0.01,0.1,6.8,7.5,7.5,21.0,9.0,0.0,47.0,0.3,1.93,0.0,0.0,0.2,0.0
2023-02-26,玡马,程,14.9,1.92,0.24,0.0,0.0,6.5,6.9,3.3,30.0,11.0,0.0,39.0,1.1,1.93,0.0,0.0,0.2,0.0
2023-03-05,玡马,程,16.8,1.91,0.21,0.0,0.0,6.7,6.9,7.6,25.0,12.0,0.0,34.0,0.5,1.9,0.0,0.0,0.2,0.0
2023-03-12,玡马,程,17.9,1.92,0.24,0.0,0.0,6.6,7.5,2.1,28.0,10.0,0.0,41.0,0.6,1.93,0.0,0.0,0.2,0.0
2023-03-19,玡马,程,20.5,1.85,0.15,0.0,0.0,6.2,6.6,0.7,9.0,4.0,0.0,49.0,0.5,1.85,0.0,0.0,0.2,0.0
2023-03-26,玡马,程,19.0,1.93,0.26,0.01,0.0,7.4,8.2,0.3,19.0,4.0,0.0,50.0,0.4,1.96,0.0,0.0,0.2,0.0
2023-04-02,玡马,程,21.1,1.9,0.12,0.0,0.0,5.4,5.1,3.5,21.0,2.0,0.0,55.0,0.2,1.87,1.0,0.0,0.2,0.0
2023-04-09,玡马,程,21.2,1.9,0.2,0.0,0.0,5.3,6.6,1.6,26.0,8.0,0.0,50.0,0.7,1.88,0.0,1.0,0.2,0.0
2023-04-16,玡马,程,24.1,1.87,0.12,0.0,0.0,3.8,4.4,4.7,12.0,3.0,0.0,49.0,0.0,1.85,0.0,0.0,0.2,0.0
2023-04-23,玡马,程,23.6,1.92,0.21,0.0,0.0,5.4,6.2,8.8,20.0,7.0,0.0,57.0,0.5,1.92,0.0,0.0,0.2,0.1
2023-04-30,玡马,程,24.6,1.86,0.12,0.0,0.1,4.4,5.1,6.0,12.0,3.0,0.0,52.0,0.0,1.83,0.0,0.0,0.2,0.0
2023-05-07,玡马,程,23.4,1.86,0.11,0.0,0.2,4.6,5.6,6.0,6.0,1.0,0.0,52.0,0.0,1.85,0.0,0.0,0.2,0.0
2023-05-14,玡马,程,24.4,1.82,0.08,0.0,0.0,4.4,5.0,2.7,6.0,0.0,0.0,62.0,0.4,1.83,0.0,0.0,0.2,0.0
2023-05-21,玡马,程,25.0,1.82,0.06,0.0,0.2,3.4,4.2,2.0,6.0,1.0,0.0,68.0,0.0,1.79,0.0,0.0,0.2,0.0
2023-05-28,玡马,程,26.5,1.85,0.1,0.0,0.2,4.5,5.7,5.3,16.0,4.0,0.0,58.0,0.1,1.84,0.0,0.0,0.2,0.0
2023-06-04,玡马,程,25.7,1.81,0.07,0.0,0.5,2.9,5.7,0.7,8.0,0.0,0.0,62.0,0.1,1.8,2.0,2.0,0.2,0.0
2023-06-11,玡马,程,24.4,1.81,0.08,0.0,0.3,2.8,3.6,2.1,0.0,0.0,0.0,74.0,0.1,1.81,3.0,0.0,0.2,0.0
2023-06-18,玡马,程,27.8,1.8,0.06,0.0,0.1,2.1,2.9,2.5,2.0,0.0,0.0,61.0,0.1,1.77,1.0,0.0,0.2,0.0
2023-06-25,玡马,程,26.6,1.82,0.06,0.0,0.1,2.8,4.3,2.6,5.0,0.0,0.0,51.0,0.7,1.8,0.0,1.0,0.2,0.0
2023-07-02,玡马,程,28.1,1.8,0.06,0.0,0.0,1.6,1.7,5.7,6.0,0.0,0.0,63.0,0.3,1.78,0.0,1.0,0.2,0.0
2023-07-09,玡马,程,27.5,1.8,0.04,0.0,0.3,2.6,4.6,0.9,6.0,0.0,0.0,56.0,0.4,1.77,0.0,0.0,0.2,0.0
2023-07-16,玡马,程,25.6,1.83,0.07,0.0,0.7,3.6,6.1,0.7,3.0,0.0,0.0,49.0,0.5,1.83,1.0,0.0,0.2,0.0
2023-07-23,玡马,程,24.3,1.82,0.08,0.0,0.4,1.6,2.9,0.0,1.0,0.0,0.0,62.0,0.2,1.8,0.0,0.0,0.2,0.0
2023-07-30,玡马,程,26.7,1.82,0.06,0.0,0.6,2.0,2.9,2.7,5.0,2.0,0.0,73.0,0.0,1.79,0.0,0.0,0.2,0.0
2023-08-06,玡马,程,25.8,1.84,0.04,0.0,0.5,3.0,4.0,0.2,4.0,0.0,0.0,72.0,0.5,1.82,0.0,1.0,0.2,0.0
2023-08-13,玡马,程,24.4,1.69,0.12,0.0,0.6,4.1,5.0,0.0,5.0,0.0,0.0,78.0,0.1,1.75,2.0,0.0,0.2,0.0
2023-08-20,玡马,程,25.7,1.8,0.07,0.0,0.2,3.0,5.0,0.0,3.0,0.0,0.0,64.0,0.1,1.78,0.0,0.0,0.2,0.0
2023-08-27,玡马,程,25.8,1.83,0.08,0.0,0.2,2.5,3.2,2.3,0.0,0.0,0.0,56.0,0.6,1.81,2.0,1.0,0.2,0.0
2023-09-03,玡马,程,24.5,1.84,0.08,0.0,0.1,2.1,3.3,1.3,1.0,0.0,0.0,74.0,0.0,1.83,3.0,1.0,0.2,0.0
2023-09-10,玡马,程,24.9,1.85,0.12,0.0,0.0,3.8,4.4,1.0,4.0,0.0,0.0,70.0,0.4,1.84,0.0,0.0,0.2,0.0
2023-09-17,玡马,程,27.0,1.84,0.08,0.0,0.0,2.7,2.8,1.9,8.0,3.0,0.0,65.0,0.3,1.81,0.0,0.0,0.2,0.0
2023-09-24,玡马,程,26.6,1.84,0.08,0.0,0.0,2.7,3.4,1.9,8.0,0.0,0.0,69.0,0.1,1.82,0.0,0.0,0.2,0.0
2023-10-01,玡马,程,24.7,1.88,0.14,0.0,0.2,2.7,3.6,0.0,6.0,1.0,0.0,56.0,0.0,1.89,1.0,0.0,0.2,0.0
2023-10-08,玡马,程,25.9,1.91,0.22,0.0,0.1,5.1,6.2,5.1,9.0,3.0,0.0,71.0,1.1,1.91,0.0,1.0,0.2,0.0
2023-10-15,玡马,程,25.6,1.95,0.2,0.0,0.4,6.3,6.9,2.5,17.0,8.0,0.0,60.0,1.0,1.98,0.0,0.0,0.2,0.0
2023-10-22,玡马,程,25.3,1.92,0.17,0.0,0.2,6.3,6.8,4.2,19.0,8.0,0.0,60.0,0.6,1.92,0.0,0.0,0.2,0.0
2023-10-29,玡马,程,24.6,1.93,0.2,0.0,0.0,5.6,5.8,5.9,19.0,7.0,0.0,52.0,0.7,1.93,0.0,0.0,0.2,0.0
2023-11-05,玡马,程,24.9,1.93,0.2,0.0,0.3,7.8,8.9,4.1,22.0,10.0,0.0,50.0,0.4,1.95,0.0,0.0,0.2,0.0
2023-11-12,玡马,程,17.6,1.96,0.25,0.0,0.5,6.8,8.3,0.8,14.0,6.0,0.0,47.0,0.7,1.95,1.0,0.0,0.3,0.2
2023-11-19,玡马,程,18.0,1.95,0.2,0.0,0.2,7.4,8.3,1.1,23.0,10.0,0.0,42.0,0.4,1.96,0.0,0.0,0.2,0.0
2023-11-26,玡马,程,20.1,1.99,0.26,0.02,0.3,8.4,9.1,6.9,24.0,13.0,0.0,51.0,1.4,2.01,0.0,0.0,0.2,0.1
2023-12-03,玡马,程,20.5,1.96,0.22,0.02,0.4,7.2,8.3,0.0,8.0,3.0,0.0,45.0,0.5,2.03,0.0,0.0,0.2,0.0
2023-12-10,玡马,程,18.0,1.94,0.22,0.03,0.3,9.3,10.9,0.0,16.0,8.0,0.0,52.0,0.6,2.0,0.0,0.0,0.2,0.0
2023-12-17,玡马,程,13.4,2.0,0.3,0.05,0.4,10.2,10.7,0.6,12.0,6.0,0.0,52.0,0.4,2.07,0.0,0.0,0.2,0.1
2023-12-24,玡马,程,13.9,1.93,0.23,0.02,0.2,6.7,7.5,0.0,13.0,3.0,0.0,49.0,0.5,1.99,1.0,0.0,0.2,0.1
