ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,玡马,程,25.3,2.18,2.07,0.67,28.6,55.6,84.2,53.5,90.0,53.0,0.0,100.0,5.0,2.76,359.0,360.0,3.5,3.0
2023-01-08,玡马,程,29.1,2.38,1.64,0.54,27.2,50.8,59.5,73.6,131.0,74.0,0.0,98.0,5.0,2.91,360.0,359.0,3.6,3.0
2023-01-15,玡马,程,25.9,2.19,0.91,0.32,15.1,31.2,38.6,70.3,107.0,45.0,0.0,96.0,3.4,2.44,359.0,359.0,4.0,3.1
2023-01-22,玡马,程,26.3,2.27,0.62,0.15,4.4,21.9,24.2,65.4,126.0,57.0,0.0,99.0,2.9,2.34,359.0,359.0,5.8,5.1
2023-01-29,玡马,程,26.5,2.31,1.49,0.69,16.1,50.5,58.4,72.0,164.0,56.0,0.0,97.0,4.4,2.89,359.0,359.0,3.1,2.9
2023-02-05,玡马,程,28.6,2.47,1.63,0.58,27.2,41.2,59.0,61.4,168.0,71.0,0.0,95.0,5.9,2.77,359.0,359.0,3.2,2.8
2023-02-12,玡马,程,30.2,2.28,1.0,1.34,19.3,37.8,57.2,69.9,119.0,48.0,0.0,90.0,3.7,3.24,359.0,359.0,4.4,3.9
2023-02-19,玡马,程,26.0,2.39,1.2,0.42,14.5,34.3,42.4,68.8,209.0,66.0,0.0,91.0,6.7,2.78,359.0,359.0,4.0,3.7
2023-02-26,玡马,程,26.9,2.22,1.19,0.41,32.8,43.3,71.1,85.4,254.0,62.0,0.0,88.0,4.5,2.55,359.0,360.0,4.4,3.4
2023-03-05,玡马,程,26.3,2.29,1.32,0.4,16.4,52.4,60.8,83.2,138.0,62.0,0.0,79.0,9.6,2.58,359.0,359.0,3.3,2.8
2023-03-12,玡马,程,27.1,2.27,0.86,0.36,16.5,32.7,45.6,78.6,113.0,54.0,0.0,90.0,5.3,2.63,359.0,359.0,3.2,2.9
2023-03-19,玡马,程,30.3,2.42,0.91,0.37,16.4,34.1,44.4,64.3,105.0,64.0,0.0,91.0,8.7,2.63,358.0,359.0,3.9,3.7
2023-03-26,玡马,程,28.3,2.68,1.02,0.43,23.2,47.4,70.6,75.0,107.0,62.0,0.0,88.0,8.4,3.04,359.0,359.0,4.5,3.6
2023-04-02,玡马,程,30.6,2.3,0.85,0.29,11.5,29.7,41.2,73.8,91.0,45.0,0.0,90.0,8.7,2.57,359.0,359.0,3.8,3.6
2023-04-09,玡马,程,30.8,2.53,0.8,0.4,8.8,38.9,43.5,91.0,208.0,95.0,0.5,88.0,6.1,2.77,359.0,359.0,3.2,2.6
2023-04-16,玡马,程,33.4,2.52,1.07,0.43,14.7,35.4,39.9,73.6,119.0,42.0,2.0,96.0,31.0,2.72,359.0,359.0,2.8,2.4
2023-04-23,玡马,程,30.9,2.34,0.77,0.32,8.9,41.4,43.9,93.1,125.0,55.0,0.0,88.0,12.5,2.63,359.0,359.0,3.0,2.6
2023-04-30,玡马,程,33.5,2.53,0.67,0.41,9.7,31.4,32.3,77.7,93.0,35.0,0.0,90.0,5.4,2.71,359.0,359.0,4.4,3.4
2023-05-07,玡马,程,30.7,2.21,0.92,0.38,16.7,37.5,54.3,81.5,72.0,27.0,7.0,98.0,4.2,2.53,359.0,359.0,2.6,2.7
2023-05-14,玡马,程,31.8,2.39,0.9,0.43,13.9,30.1,32.7,82.6,65.0,39.0,6.5,97.0,5.5,2.56,359.0,359.0,2.8,2.3
2023-05-21,玡马,程,32.0,2.32,0.66,0.47,17.7,32.8,47.7,84.4,86.0,33.0,12.5,99.0,4.4,2.43,360.0,359.0,2.8,2.2
2023-05-28,玡马,程,32.9,2.34,0.92,1.83,10.7,33.6,37.2,85.1,97.0,44.0,14.5,94.0,7.7,3.82,359.0,359.0,6.5,6.1
2023-06-04,玡马,程,32.4,2.34,0.53,0.22,15.9,29.8,45.7,48.4,40.0,19.0,34.0,99.0,6.7,2.44,359.0,359.0,3.8,3.1
2023-06-11,玡马,程,32.4,2.32,1.33,0.96,22.2,33.9,49.6,51.9,33.0,16.0,32.5,100.0,18.6,2.98,359.0,359.0,3.6,2.7
2023-06-18,玡马,程,33.7,2.23,0.41,0.25,15.3,17.3,32.7,25.5,77.0,17.0,0.0,95.0,7.1,2.31,359.0,359.0,4.5,3.1
2023-06-25,玡马,程,35.3,2.28,0.9,0.33,14.6,31.0,36.2,70.5,54.0,31.0,8.0,99.0,7.2,2.43,358.0,359.0,3.7,2.8
2023-07-02,玡马,程,33.5,2.23,0.53,0.22,8.2,14.2,22.5,31.8,31.0,21.0,0.0,92.0,3.8,2.29,359.0,359.0,3.1,2.5
2023-07-09,玡马,程,34.7,2.37,0.78,0.83,16.6,30.9,45.0,76.8,39.0,23.0,39.5,97.0,6.9,2.75,359.0,358.0,3.6,2.7
2023-07-16,玡马,程,35.0,2.31,0.99,0.41,14.5,28.4,35.2,76.7,50.0,17.0,16.5,98.0,6.5,2.43,356.0,359.0,3.5,3.1
2023-07-23,玡马,程,33.5,2.12,1.08,0.38,28.8,30.4,46.2,49.7,41.0,25.0,22.5,100.0,6.5,2.42,359.0,359.0,4.9,3.7
2023-07-30,玡马,程,32.2,2.18,0.76,0.22,9.6,22.4,30.2,80.9,54.0,27.0,6.0,97.0,5.0,2.26,359.0,358.0,3.3,3.1
2023-08-06,玡马,程,32.1,2.25,1.02,0.63,42.0,38.8,80.9,32.4,53.0,21.0,32.0,100.0,42.5,2.61,359.0,357.0,2.2,1.9
2023-08-13,玡马,程,31.7,2.45,1.64,1.08,74.0,49.1,123.1,38.7,42.0,23.0,16.0,100.0,14.8,3.34,354.0,359.0,2.0,1.5
2023-08-20,玡马,程,33.1,2.21,0.69,0.35,16.8,26.9,41.0,59.0,43.0,20.0,0.5,100.0,16.6,2.43,359.0,359.0,2.6,1.9
2023-08-27,玡马,程,33.7,2.29,1.19,1.05,15.5,33.8,47.0,59.9,60.0,34.0,27.5,100.0,12.7,2.98,358.0,356.0,2.2,1.8
2023-09-03,玡马,程,31.8,2.52,0.94,0.3,17.4,26.3,40.5,30.6,49.0,19.0,68.5,100.0,14.1,2.62,358.0,353.0,6.6,3.6
2023-09-10,玡马,程,31.9,2.3,1.25,0.36,15.2,32.1,47.3,89.7,53.0,33.0,50.0,99.0,17.4,2.44,360.0,359.0,2.5,2.2
2023-09-17,玡马,程,32.6,2.3,1.02,0.47,11.1,36.2,43.4,81.0,66.0,37.0,0.0,91.0,15.3,2.45,359.0,359.0,3.2,2.6
2023-09-24,玡马,程,32.9,2.46,1.18,0.31,17.8,32.7,50.5,77.0,52.0,40.0,18.0,97.0,6.3,2.63,359.0,359.0,2.7,2.0
2023-10-01,玡马,程,32.6,2.38,1.45,0.58,42.8,35.9,76.3,73.1,90.0,25.0,7.0,97.0,11.7,2.67,358.0,358.0,8.1,6.7
2023-10-08,玡马,程,30.6,2.43,0.88,0.45,12.6,39.2,46.9,80.3,83.0,33.0,0.0,93.0,9.2,2.62,359.0,359.0,2.3,1.9
2023-10-15,玡马,程,30.2,2.49,1.44,0.59,13.9,52.6,59.5,98.5,115.0,60.0,1.0,97.0,4.8,2.93,359.0,359.0,3.0,2.6
2023-10-22,玡马,程,30.7,2.43,0.89,0.36,8.2,29.2,36.0,79.3,95.0,46.0,0.0,89.0,5.3,2.61,360.0,359.0,3.3,2.2
2023-10-29,玡马,程,30.6,2.47,0.94,0.32,10.9,39.9,47.9,84.5,77.0,42.0,0.0,91.0,7.9,2.59,359.0,359.0,2.7,2.2
2023-11-05,玡马,程,32.4,2.46,1.1,0.32,8.9,31.9,37.8,93.2,110.0,56.0,0.0,88.0,5.8,2.62,359.0,359.0,2.7,2.0
2023-11-12,玡马,程,30.3,2.28,1.15,0.33,14.0,42.3,56.4,77.2,110.0,42.0,0.0,86.0,13.6,2.55,360.0,359.0,5.5,4.1
2023-11-19,玡马,程,28.0,2.34,1.36,0.4,31.3,41.4,72.3,83.6,109.0,44.0,0.0,83.0,6.1,2.66,359.0,359.0,2.8,2.3
2023-11-26,玡马,程,28.7,2.49,1.14,0.39,15.3,42.5,53.5,75.1,109.0,59.0,0.0,86.0,6.0,2.71,359.0,360.0,3.2,3.1
2023-12-03,玡马,程,29.7,2.35,1.67,0.53,21.7,57.0,76.1,87.4,89.0,44.0,0.0,87.0,10.5,2.83,359.0,359.0,4.5,4.0
2023-12-10,玡马,程,30.2,2.62,1.21,0.96,26.3,55.6,81.6,83.8,169.0,61.0,0.0,92.0,6.7,3.15,359.0,359.0,4.5,3.8
2023-12-17,玡马,程,26.9,2.23,1.04,0.44,25.3,38.8,55.8,64.0,108.0,42.0,0.5,96.0,7.7,2.67,359.0,359.0,3.9,3.5
2023-12-24,玡马,程,28.7,2.44,1.41,0.63,45.4,54.0,81.3,57.3,108.0,56.0,0.0,96.0,3.9,2.98,359.0,359.0,4.6,3.8
