ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,糳,程,27.1,2.36,1.11,0.9,25.3,55.2,80.5,69.2,123.0,60.0,0.0,99.0,11.2,3.24,358.0,358.0,3.0,2.1
2023-01-08,糳,程,29.5,3.37,1.0,0.62,26.8,50.7,70.7,89.5,195.0,78.0,0.0,93.0,5.3,3.61,359.0,358.0,4.3,3.6
2023-01-15,糳,程,27.4,2.27,1.0,0.33,19.6,40.1,47.6,85.6,105.0,54.0,0.0,94.0,10.1,2.45,359.0,359.0,3.2,2.4
2023-01-22,糳,程,28.7,2.21,0.81,0.17,4.0,21.1,25.1,68.4,120.0,93.0,0.0,94.0,16.0,2.29,359.0,357.0,4.2,3.3
2023-01-29,糳,程,30.4,2.94,1.27,0.48,23.8,47.7,61.4,86.4,131.0,79.0,0.0,89.0,47.1,3.43,357.0,356.0,2.7,2.4
2023-02-05,糳,程,29.7,2.79,1.44,0.42,24.9,41.0,55.2,77.7,134.0,81.0,0.0,93.0,16.9,3.03,351.0,358.0,3.1,2.5
2023-02-12,糳,程,31.9,3.2,1.03,0.27,16.5,41.1,51.8,89.3,107.0,51.0,0.0,91.0,21.6,3.28,359.0,357.0,4.5,4.4
2023-02-19,糳,程,28.2,3.88,0.89,0.45,12.8,36.5,45.8,83.1,135.0,80.0,0.0,96.0,11.9,4.08,358.0,359.0,3.8,3.3
2023-02-26,糳,程,28.9,2.7,0.74,0.45,24.2,35.1,54.8,79.7,142.0,52.0,0.0,100.0,9.5,3.15,358.0,359.0,3.8,3.0
2023-03-05,糳,程,28.2,3.16,0.67,0.38,18.4,34.3,51.9,94.4,138.0,67.0,0.0,88.0,8.4,3.43,359.0,357.0,3.6,3.3
2023-03-12,糳,程,29.9,3.16,0.81,0.39,27.5,39.7,57.4,90.8,96.0,53.0,0.0,96.0,24.4,3.23,356.0,358.0,3.7,3.2
2023-03-19,糳,程,33.0,4.08,1.19,0.43,20.2,32.6,40.5,91.6,102.0,68.0,0.0,97.0,25.9,4.18,359.0,356.0,3.9,3.5
2023-03-26,糳,程,31.4,2.69,1.26,0.47,13.7,36.6,46.5,89.1,92.0,62.0,0.0,91.0,16.3,3.01,359.0,359.0,3.8,3.2
2023-04-02,糳,程,31.7,3.24,0.85,0.35,3.8,23.3,26.4,79.3,94.0,47.0,0.0,96.0,9.1,3.28,354.0,357.0,5.4,5.1
2023-04-09,糳,程,32.4,3.31,0.79,0.38,6.1,25.6,28.6,119.6,169.0,79.0,0.0,95.0,22.0,3.34,359.0,358.0,4.2,4.2
2023-04-16,糳,程,33.0,3.68,0.94,0.34,5.2,29.9,32.5,99.1,253.0,49.0,3.0,98.0,44.7,3.78,357.0,358.0,5.7,5.4
2023-04-23,糳,程,33.4,3.05,0.92,0.25,6.8,31.3,33.7,111.4,131.0,61.0,0.5,98.0,11.1,3.1,358.0,358.0,3.4,2.6
2023-04-30,糳,程,33.7,3.22,1.17,0.25,8.0,45.6,53.4,82.7,109.0,49.0,0.0,98.0,16.3,3.24,357.0,355.0,5.9,4.4
2023-05-07,糳,程,31.8,3.26,0.63,0.31,7.5,27.6,28.8,73.0,71.0,36.0,16.5,98.0,18.5,3.31,355.0,356.0,3.6,2.7
2023-05-14,糳,程,33.8,3.14,0.62,0.4,7.3,31.4,35.5,90.2,86.0,53.0,6.0,98.0,10.9,3.19,352.0,358.0,3.4,2.8
2023-05-21,糳,程,34.6,2.95,0.79,0.28,8.5,19.0,21.2,72.9,105.0,44.0,19.0,98.0,10.1,2.98,358.0,351.0,3.5,3.1
2023-05-28,糳,程,34.8,3.19,0.56,0.36,5.6,22.7,25.8,113.6,85.0,32.0,6.0,98.0,10.0,3.34,359.0,356.0,7.4,6.5
2023-06-04,糳,程,33.6,3.52,0.77,0.18,8.1,17.5,20.4,60.5,52.0,26.0,12.0,98.0,10.0,3.5,353.0,341.0,4.6,3.7
2023-06-11,糳,程,32.8,3.4,0.45,0.41,16.0,29.6,40.9,49.4,44.0,22.0,49.5,98.0,4.9,3.35,335.0,347.0,4.6,3.8
2023-06-18,糳,程,35.3,2.94,0.31,0.24,7.8,12.1,17.1,38.6,41.0,16.0,0.0,92.0,7.9,2.94,354.0,353.0,5.1,4.2
2023-06-25,糳,程,35.5,3.42,0.57,0.31,8.5,29.8,34.9,73.2,94.0,41.0,20.0,92.0,22.0,3.54,354.0,359.0,5.8,5.8
2023-07-02,糳,程,35.7,2.83,0.27,0.14,11.3,14.3,21.9,48.3,49.0,24.0,0.0,85.0,7.2,2.83,353.0,359.0,5.7,4.3
2023-07-09,糳,程,35.8,3.33,0.76,0.34,17.8,34.3,52.2,74.9,58.0,28.0,32.5,90.0,10.2,3.44,359.0,359.0,3.8,2.9
2023-07-16,糳,程,35.1,2.81,0.4,0.51,14.3,19.9,27.3,73.1,78.0,21.0,13.5,96.0,6.2,2.87,358.0,356.0,5.9,4.5
2023-07-23,糳,程,36.1,2.57,0.58,0.3,14.7,24.9,30.6,78.1,42.0,19.0,16.5,97.0,5.3,2.58,357.0,358.0,9.2,8.4
2023-07-30,糳,程,33.3,2.87,0.6,0.25,5.2,21.6,23.9,72.9,67.0,34.0,8.0,96.0,7.8,2.97,359.0,350.0,6.0,4.8
2023-08-06,糳,程,36.6,2.69,0.63,0.37,8.8,22.4,26.8,37.7,48.0,20.0,52.0,98.0,14.3,2.65,360.0,348.0,4.9,3.7
2023-08-13,糳,程,34.7,2.83,0.76,0.44,14.6,27.2,39.9,40.5,56.0,22.0,31.0,97.0,49.0,3.02,359.0,359.0,3.4,3.1
2023-08-20,糳,程,36.6,2.89,0.69,0.29,9.1,23.0,28.5,76.8,55.0,28.0,22.0,95.0,20.0,2.89,359.0,358.0,3.1,2.5
2023-08-27,糳,程,35.1,2.85,0.58,0.2,8.2,24.2,26.5,62.0,80.0,31.0,38.0,98.0,19.5,2.81,359.0,352.0,6.6,5.0
2023-09-03,糳,程,33.2,2.9,0.67,0.17,13.3,24.0,29.0,49.8,33.0,16.0,39.0,98.0,10.8,2.86,353.0,359.0,8.3,7.6
2023-09-10,糳,程,34.4,3.27,0.52,0.19,10.1,23.2,33.3,69.5,64.0,34.0,16.5,98.0,8.4,3.36,348.0,352.0,3.8,3.1
