ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,狶堕,程,25.5,2.55,0.99,1.28,16.0,40.0,51.0,65.2,102.0,57.0,0.0,99.0,7.3,3.77,359.0,358.0,3.8,3.7
2023-01-08,狶堕,程,28.4,4.24,0.83,0.9,10.9,39.1,50.1,81.7,149.0,68.0,0.0,96.0,4.3,4.45,357.0,359.0,5.0,5.0
2023-01-15,狶堕,程,25.9,2.57,1.04,1.13,14.1,42.7,50.1,73.0,109.0,57.0,0.0,94.0,8.2,3.52,358.0,359.0,5.1,4.2
2023-01-22,狶堕,程,27.5,2.39,0.77,1.34,6.6,24.4,30.0,77.5,107.0,44.0,0.0,92.0,14.4,3.48,360.0,360.0,5.5,5.3
2023-01-29,狶堕,程,26.2,3.25,1.13,1.33,21.7,53.1,74.8,80.1,150.0,76.0,0.0,88.0,19.5,3.86,359.0,359.0,3.6,3.1
2023-02-05,狶堕,程,28.7,3.16,0.75,0.75,12.6,34.1,42.9,74.9,108.0,64.0,0.0,92.0,12.9,3.37,356.0,354.0,3.7,3.2
2023-02-12,狶堕,程,30.2,3.71,0.83,2.0,8.7,40.1,46.2,134.1,103.0,45.0,0.0,94.0,11.1,4.03,359.0,359.0,5.2,5.1
2023-02-19,狶堕,程,26.9,4.08,0.94,1.78,9.5,36.7,44.4,79.0,145.0,68.0,0.0,91.0,9.0,4.15,359.0,359.0,4.6,4.2
2023-02-26,狶堕,程,28.5,3.32,1.05,1.02,13.6,40.1,51.4,84.4,138.0,52.0,0.0,94.0,8.6,3.42,359.0,358.0,4.6,4.9
2023-03-05,狶堕,程,27.5,3.87,0.51,1.28,3.2,20.3,22.8,126.8,108.0,62.0,0.0,87.0,6.2,4.44,355.0,359.0,4.6,4.0
2023-03-12,狶堕,程,27.3,3.46,0.71,0.9,4.6,30.1,34.7,86.5,105.0,52.0,0.0,95.0,7.8,3.78,359.0,358.0,4.2,3.8
2023-03-19,狶堕,程,30.3,3.65,0.72,0.88,9.6,30.5,32.1,79.5,93.0,62.0,0.0,92.0,7.4,3.77,359.0,355.0,4.8,4.4
