ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,罚标,程,29.0,2.4,1.65,0.98,101.0,51.0,120.0,99.0,169.0,82.0,NaN,98.0,27.0,3.2,359.0,359.0,4.8,2.5
2016-01-08,罚标,程,25.0,2.2,0.86,0.39,16.0,41.0,43.0,90.0,141.0,64.0,NaN,94.0,7.7,2.5,360.0,356.0,5.0,2.5
2016-01-15,罚标,程,26.0,2.2,1.11,1.0,31.0,37.0,59.0,71.0,165.0,77.0,NaN,95.0,5.6,3.1,359.0,359.0,5.5,2.4
2016-01-22,罚标,程,25.0,2.0,1.0,0.5,37.0,46.0,81.0,80.0,133.0,61.0,3.0,88.0,14.0,2.5,358.0,357.0,6.4,2.6
2016-01-29,罚标,程,26.0,2.2,1.3,0.47,87.0,34.0,103.0,70.0,107.0,62.0,NaN,90.0,4.7,2.7,357.0,358.0,5.1,2.7
2016-02-05,罚标,程,28.0,2.4,0.81,0.37,17.0,46.0,56.0,76.0,190.0,110.0,NaN,89.0,6.5,2.7,359.0,360.0,5.7,4.3
2016-02-12,罚标,程,31.0,2.1,1.03,0.43,27.0,35.0,52.0,73.0,126.0,76.0,NaN,91.0,22.0,2.4,360.0,358.0,4.6,2.8
2016-02-19,罚标,程,29.0,2.2,1.98,1.16,84.0,42.0,126.0,99.0,162.0,82.0,NaN,88.0,7.3,3.3,352.0,359.0,4.4,2.8
2016-02-26,罚标,程,33.0,2.2,1.41,0.81,58.0,60.0,110.0,79.0,181.0,82.0,NaN,87.0,9.4,2.8,356.0,354.0,4.9,3.2
2016-03-04,罚标,程,35.0,2.5,1.36,1.68,51.0,59.0,102.0,97.0,138.0,64.0,NaN,78.0,9.9,3.8,359.0,358.0,5.7,3.3
2016-03-11,罚标,程,31.0,2.4,1.57,0.9,75.0,50.0,107.0,94.0,161.0,68.0,2.2,80.0,39.0,3.1,359.0,358.0,4.8,2.9
