ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,玡马,キА,21.54081632653061,2.0681972789115646,0.8809183673469387,0.3515391156462585,12.225425170068027,27.19387755102041,39.40731292517007,15.68248299319728,69.13203463203463,35.903571428571425,NaN,81.3078231292517,3.9676020408163266,2.4159863945578235,117.54583333333332,127.09577922077924,1.491125541125541,0.8254329004329005
2016-01-08,玡马,キА,19.28234989648033,2.0158237207926653,0.7555724167137211,0.2640919846199349,7.235913930789707,26.881669624371487,34.080445874001775,19.7958474496518,63.2287784679089,31.72748447204969,NaN,76.28209109730848,3.4201204592508936,2.2806640047323277,120.92419772256729,141.91666666666669,1.9577380952380952,0.9467132505175984
2016-01-15,玡马,キА,19.27769151138716,2.0914285714285716,0.9164404761904762,0.33963095238095237,9.566386554621849,31.335434173669466,40.87990196078431,18.35452380952381,68.0530303030303,36.79058441558441,1.5011111111111108,76.59265010351966,3.8145833333333337,2.428095238095238,129.15503246753246,146.2889751552795,1.6186594202898552,0.8037337662337662
2016-01-22,玡马,キА,15.089673913043478,2.015313852813853,0.7194897959183673,0.27219696969696966,6.7875000000000005,28.032312925170068,34.81785714285714,19.639710884353743,56.9448051948052,26.370129870129865,0.4291666666666667,71.4702380952381,3.868197278911565,2.28262987012987,115.17751035196686,133.85059523809522,2.011904761904762,0.934265010351967
2016-01-29,玡马,キА,18.711180124223603,2.012818979266348,0.7303095238095239,0.2790940419229893,8.46305900621118,26.11547619047619,34.55988612836439,15.180692640692639,52.73386034255599,24.815217391304348,NaN,76.91718426501036,2.698820346320346,2.293150489861016,126.35973084886129,144.40370082815735,1.8350931677018634,0.8164408055712403
2016-02-05,玡马,キА,17.719642857142855,2.011775362318841,0.7157556935817805,0.21667184265010347,6.517847138855543,24.07989195678271,30.561099439775912,34.190217391304344,68.39699792960663,35.19668737060041,NaN,56.4345238095238,3.1582486354225483,2.2331262939958596,124.03630952380952,135.33333333333331,2.030952380952381,1.031547619047619
2016-02-12,玡马,キА,20.452380952380953,1.9839285714285713,0.6648809523809524,0.2760714285714286,8.6277950310559,23.410455486542443,32.03563664596273,15.339311594202899,53.125,26.04503105590062,NaN,71.95238095238095,4.0113095238095235,2.2547619047619047,135.34047619047618,153.90178571428572,1.6452380952380954,0.8833333333333334
2016-02-19,玡马,キА,19.922619047619044,2.013095238095238,0.6589233954451345,0.26024068322981364,4.3030363232249424,26.80692219679634,30.876443826958702,25.74660973084886,78.81935817805383,38.898033126294,NaN,69.73809523809524,3.6471532091097307,2.2714285714285714,182.90714285714284,191.93809523809523,1.7172619047619047,0.8494047619047619
2016-02-26,玡马,キА,20.101190476190478,1.9993506493506492,0.639047619047619,0.22125541125541123,4.170833333333333,25.75595238095238,29.970238095238095,32.54404761904762,81.15553830227744,37.79554865424431,NaN,65.48214285714286,4.258333333333334,2.2227272727272727,180.34583333333333,191.825,1.698809523809524,0.9303571428571429
2016-03-04,玡马,キА,23.321428571428566,2.0062229437229435,0.6598033126293996,0.2731006493506493,6.098160173160173,27.127110389610387,33.26731601731602,23.72248964803313,59.27872670807454,28.31516697588126,NaN,69.95238095238095,5.520988612836439,2.278030303030303,171.8208333333333,185.93869047619046,1.5351190476190477,1.0148809523809523
