ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,玡,程,16.0,1.8,0.29,0.06,0.3,5.5,6.8,1.6,10.0,1.0,NaN,52.0,1.0,1.9,0.1,1.0,0.5,0.3
2016-01-08,玡,程,15.0,1.8,0.24,0.04,0.0,7.5,8.0,2.7,14.0,3.0,NaN,55.0,1.2,1.9,1.0,0.1,1.0,0.5
2016-01-15,玡,程,15.0,1.9,0.36,0.04,0.0,6.9,8.2,2.0,14.0,4.0,NaN,57.0,0.9,1.9,1.2,0.7,0.5,0.2
2016-01-22,玡,程,6.5,1.9,0.2,0.04,0.1,5.9,7.2,2.6,15.0,1.0,0.2,45.0,1.1,1.9,0.1,0.2,0.6,0.4
2016-01-29,玡,程,14.0,1.8,0.34,0.05,1.0,7.4,8.9,2.2,14.0,1.0,NaN,59.0,1.1,1.9,0.9,0.6,0.7,0.2
2016-02-05,玡,程,9.6,1.8,0.25,0.05,0.3,6.7,8.4,3.3,22.0,3.0,NaN,20.0,1.2,1.8,0.7,2.9,0.5,0.1
2016-02-12,玡,程,13.0,1.8,0.16,0.02,0.2,2.9,3.6,2.3,20.0,1.0,NaN,51.0,1.2,1.8,5.6,1.7,0.5,0.1
2016-02-19,玡,程,16.0,1.8,0.33,0.06,0.1,7.0,8.0,2.8,34.0,19.0,NaN,55.0,1.7,1.9,0.7,0.2,0.6,0.4
2016-02-26,玡,程,14.0,1.8,0.27,0.05,0.1,6.6,7.8,1.8,44.0,14.0,NaN,36.0,1.0,1.9,0.4,1.0,0.6,0.3
2016-03-04,玡,程,14.0,1.7,0.14,0.03,0.0,4.3,5.7,1.9,13.0,1.0,NaN,48.0,1.2,1.8,1.6,0.4,0.5,0.2
2016-03-11,玡,程,13.0,1.7,0.24,0.04,0.1,9.3,10.0,1.8,8.0,1.0,0.2,56.0,0.9,1.8,1.9,2.9,0.6,0.1
2016-03-18,玡,程,15.0,1.8,0.3,0.04,0.3,5.0,6.5,2.2,25.0,8.0,0.2,63.0,0.9,1.9,2.9,3.6,0.5,0.2
2016-03-25,玡,程,12.0,1.8,0.25,0.04,0.4,4.8,5.7,6.6,18.0,8.0,NaN,32.0,0.9,1.8,0.4,0.5,0.5,0.2
2016-04-01,玡,程,22.0,1.7,0.18,0.01,0.1,4.2,6.2,2.4,21.0,1.0,NaN,55.0,1.5,1.8,2.6,6.1,0.5,0.2
2016-04-08,玡,程,22.0,1.7,0.18,0.02,0.3,2.0,3.8,3.1,9.0,1.0,0.2,39.0,1.2,1.8,1.8,11.0,0.6,0.1
2016-04-15,玡,程,21.0,1.7,0.16,0.02,1.1,2.5,4.2,1.9,10.0,3.0,NaN,54.0,1.0,1.8,12.0,10.0,0.5,0.2
2016-04-22,玡,程,26.0,1.7,0.12,0.03,0.0,3.1,3.6,1.9,10.0,2.0,NaN,52.0,0.7,1.8,5.6,18.0,0.6,0.2
2016-04-29,玡,程,25.0,1.7,0.15,0.01,0.3,1.6,2.8,2.7,18.0,6.0,NaN,52.0,1.1,1.8,28.0,9.6,0.6,0.1
2016-05-06,玡,程,25.0,1.7,0.11,0.02,0.6,1.8,2.8,2.6,7.0,1.0,NaN,56.0,1.3,1.8,1.9,33.0,0.7,0.2
2016-05-13,玡,程,24.0,1.8,0.2,0.03,0.2,2.2,4.3,5.7,24.0,3.0,NaN,51.0,1.4,1.8,0.7,2.9,0.7,0.1
2016-05-20,玡,程,26.0,1.7,0.12,0.02,0.0,3.0,4.2,2.5,8.0,1.0,0.2,60.0,0.7,1.7,1.8,13.0,0.5,0.1
2016-05-27,玡,程,29.0,1.7,0.06,0.0,0.3,0.1,1.3,5.4,9.0,1.0,NaN,54.0,1.1,1.7,75.0,2.6,0.1,0.3
2016-06-03,玡,程,26.0,1.7,0.07,0.01,0.1,1.7,1.9,2.0,12.0,1.0,0.2,65.0,1.1,1.7,10.0,5.5,0.5,0.4
2016-06-10,玡,程,25.0,1.7,0.07,0.01,0.1,1.1,2.8,1.8,10.0,1.0,0.2,69.0,0.4,1.7,2.0,0.4,0.5,0.0
2016-06-17,玡,程,28.0,1.7,0.08,0.01,0.1,1.8,4.4,1.8,7.0,1.0,NaN,57.0,0.7,1.7,7.1,18.0,0.5,0.6
2016-06-24,玡,程,29.0,1.7,0.06,0.01,0.0,1.8,2.3,2.2,7.0,1.0,NaN,56.0,1.6,1.7,25.0,28.0,0.5,0.3
2016-07-01,玡,程,29.0,1.7,0.08,0.0,0.0,2.7,3.5,2.4,11.0,1.0,NaN,52.0,1.2,1.7,28.0,3.3,0.6,0.1
2016-07-08,玡,程,26.0,1.7,0.07,0.0,0.0,1.3,2.2,2.2,6.0,1.0,0.2,65.0,0.8,1.7,17.0,25.0,0.5,0.2
2016-07-15,玡,程,27.0,1.7,0.08,0.0,0.0,1.7,2.0,2.4,14.0,1.0,NaN,61.0,1.2,1.7,20.0,8.8,0.7,0.1
2016-07-22,玡,程,29.0,1.7,0.08,0.01,0.0,2.2,3.1,2.6,10.0,1.0,NaN,51.0,1.0,1.7,1.4,10.0,0.7,0.3
2016-07-29,玡,程,28.0,1.7,0.08,0.0,0.4,2.7,3.9,5.5,15.0,3.0,NaN,52.0,1.2,1.7,3.6,6.5,0.6,0.3
2016-08-05,玡,程,27.0,1.7,0.06,0.0,0.2,2.4,3.1,4.9,10.0,1.0,0.2,58.0,0.7,1.7,1.0,2.0,0.6,0.3
2016-08-12,玡,程,26.0,1.7,0.08,0.0,0.2,1.2,1.7,2.8,6.0,1.0,0.2,61.0,0.9,1.8,25.0,9.5,0.6,0.2
2016-08-19,玡,程,21.0,1.7,0.12,0.02,0.3,2.7,3.5,3.0,13.0,1.0,NaN,58.0,0.7,1.7,4.3,1.2,0.6,0.1
