日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,大寮,平均值,21.696428571428573,2.11620082815735,0.6097564935064934,0.35736283643892336,10.568398268398267,25.564339826839824,36.11888528138528,16.68234989648033,69.94927536231884,43.996894409937894,NaN,83.16666666666666,12.821536796536796,2.478649068322981,236.31547619047618,223.6958333333333,1.4422619047619047,0.7863095238095239
2016-01-08,大寮,平均值,19.249999999999996,2.066991341991342,0.5849404761904762,0.335297619047619,11.219720496894409,25.828907867494824,36.998369565217395,18.677002164502166,62.33874458874459,40.79839208410637,NaN,79.92261904761905,12.289259834368531,2.4042748917748917,242.70238095238093,228.19464285714284,1.6541666666666666,0.8523809523809524
2016-01-15,大寮,平均值,19.428571428571427,2.1345238095238095,0.6949404761904762,0.4429166666666667,13.177380952380954,29.023809523809522,42.19047619047619,18.78690476190476,70.22282608695652,49.1505505364201,NaN,80.23809523809523,14.761904761904761,2.5690476190476192,227.97619047619045,220.16666666666666,1.4517857142857145,0.8041666666666668
2016-01-22,大寮,平均值,15.086904761904762,2.058203933747412,0.5485015527950311,0.354277950310559,11.109679089026915,27.561853002070393,38.691511387163565,18.570936853002074,55.43962921136834,34.57338132881611,0.42597402597402595,75.89285714285714,6.4943581780538295,2.4130434782608696,251.25595238095235,238.16845238095237,1.6761904761904762,0.9380952380952381
2016-01-29,大寮,平均值,18.767857142857142,2.0541666666666667,0.5522619047619047,0.34940476190476183,10.491666666666665,25.720238095238095,36.20238095238095,15.817003105590063,51.677795031055894,37.017339544513455,NaN,79.99404761904762,4.748809523809524,2.4077380952380953,257.625,250.20535714285714,1.657142857142857,0.8636904761904762
2016-02-05,大寮,平均值,17.478493788819875,2.062878787878788,0.48585074345943907,0.20557900432900428,5.8304112554112555,18.223214285714285,24.024458874458873,35.59036796536797,60.21247412008281,40.75284679089027,NaN,61.7694099378882,4.277002164502165,2.2650974025974024,224.21943581780536,222.39285714285714,1.611904761904762,0.9470496894409938
2016-02-12,大寮,平均值,20.398809523809522,2.079761904761905,0.5282738095238095,0.298095238095238,8.746428571428572,22.46309523809524,31.275,16.278907867494826,54.107142857142854,35.86594202898551,NaN,73.92261904761905,5.738095238095238,2.3809523809523805,216.26785714285714,217.38273809523812,1.4583333333333335,0.855952380952381
2016-02-19,大寮,平均值,19.933982683982684,2.1116032776747065,0.6375108225108226,0.3647564935064935,5.621989795918368,28.620408163265306,34.256462585034015,24.50708783513405,80.68612365894975,51.58730942970073,NaN,72.56114718614718,7.347317563388992,2.4833024118738405,253.78401360544214,248.31347402597402,1.5526515151515152,0.9178571428571429
2016-02-26,大寮,平均值,19.976190476190474,2.1464285714285714,0.5026785714285714,0.4926785714285714,4.313690476190476,23.907738095238095,28.252976190476186,33.90816326530612,78.10119047619048,47.279761904761905,NaN,67.69047619047619,7.6119047619047615,2.636904761904762,246.13095238095235,243.29166666666666,1.5458333333333332,0.9565476190476191
2016-03-04,大寮,平均值,23.16071428571428,2.2833333333333337,0.4875698757763975,0.38029761904761905,6.193685300207039,22.507013457556933,28.643219461697722,26.780194805194807,63.05150103519669,45.45339262187088,NaN,73.10714285714286,11.813612836438923,2.663095238095238,199.63095238095235,197.2017857142857,1.3089285714285714,0.8547619047619047
2016-03-11,大寮,平均值,19.66821946169772,2.2301995106342933,0.6361511857707509,0.4742760681347637,9.142269635126778,26.67379406307978,35.8102195423624,16.550433498342127,58.37474120082816,40.66616587346401,0.7791666666666667,83.46687370600414,9.373661302465651,2.7057359307359308,237.62181677018634,215.7690476190476,1.2011904761904761,0.6748447204968944
2016-03-18,大寮,平均值,23.041666666666664,2.201630434782609,0.5705434782608696,0.4267261904761904,6.243245341614907,22.325181159420286,28.51286231884058,18.75703933747412,62.68555900621118,42.61382458121589,1.4630952380952382,82.54761904761904,6.865113871635612,2.62712215320911,228.547619047619,217.3833333333333,1.4047619047619047,0.8446428571428571
2016-03-25,大寮,平均值,19.547619047619044,2.1279761904761902,0.5286904761904762,0.38303571428571426,5.797023809523809,23.497619047619047,29.327380952380953,34.723214285714285,64.81004140786749,41.97981366459627,NaN,69.88095238095238,10.698809523809524,2.5125,214.47261904761905,209.4047619047619,1.4857142857142855,0.9666666666666667
2016-04-01,大寮,平均值,26.154761904761905,2.232919254658385,0.45997294372294373,0.2359265010351966,3.0167207792207793,14.786093073593074,17.807088744588743,25.389777432712215,60.216614906832284,36.74805900621118,NaN,75.22023809523809,5.6586580086580085,2.4751552795031055,201.97797619047614,192.70892857142854,1.3083333333333333,0.9458333333333334
2016-04-08,大寮,平均值,26.035714285714285,2.078752587991718,0.37801759834368526,0.2507712215320911,5.719306418219461,16.499171842650103,22.22285196687371,24.789285714285715,39.51997459062676,15.844979296066253,2.706818181818182,77.79761904761905,11.764855072463769,2.327587991718427,164.56071428571428,166.0297619047619,1.3160714285714286,0.8952380952380953
2016-04-15,大寮,平均值,27.827380952380953,2.1069875776397518,0.4357893374741201,0.2783048654244306,7.170315734989647,15.296506211180125,22.476708074534162,21.087422360248446,43.30124223602485,20.69927536231884,NaN,73.0952380952381,7.702329192546584,2.3840579710144927,183.2238095238095,184.55357142857142,1.2869047619047618,0.9226190476190477
