ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,奸,程,15.0,NaN,0.15,NaN,0.1,3.3,4.6,1.2,1.0,1.0,NaN,48.0,0.8,NaN,9.7,9.3,0.4,0.0
2016-01-08,奸,程,15.0,NaN,0.21,NaN,0.0,4.6,4.5,2.7,8.0,4.0,NaN,43.0,0.8,NaN,1.2,0.2,0.5,0.0
2016-01-15,奸,程,15.0,NaN,0.21,NaN,0.1,5.2,6.8,2.0,8.0,1.0,0.2,57.0,0.9,NaN,3.2,2.0,0.5,0.1
2016-01-22,奸,程,6.0,NaN,0.26,NaN,0.4,4.9,5.7,2.5,11.0,1.0,0.2,47.0,1.0,NaN,2.1,3.5,0.6,0.1
2016-01-29,奸,程,14.0,NaN,0.28,NaN,0.6,6.6,8.1,0.9,10.0,1.0,0.2,54.0,1.2,NaN,1.4,4.5,0.5,0.1
2016-02-05,奸,程,8.3,NaN,0.17,NaN,0.1,4.1,4.6,4.3,18.0,1.0,NaN,26.0,0.9,NaN,0.5,1.8,0.5,0.0
2016-02-12,奸,程,14.0,NaN,0.13,NaN,0.1,2.3,2.7,1.4,7.0,1.0,NaN,44.0,0.7,NaN,3.2,5.1,0.5,0.2
2016-02-19,奸,程,16.0,NaN,0.33,NaN,0.1,5.1,6.3,3.2,37.0,11.0,NaN,45.0,1.0,NaN,3.1,5.0,0.4,0.2
2016-02-26,奸,程,13.0,NaN,0.2,NaN,0.1,4.5,4.7,2.2,20.0,8.0,NaN,40.0,0.9,NaN,6.8,14.0,0.4,0.1
2016-03-04,奸,程,15.0,NaN,0.13,NaN,0.2,2.6,3.8,1.4,9.0,3.0,NaN,46.0,0.8,NaN,8.2,27.0,0.4,0.1
2016-03-11,奸,程,14.0,NaN,0.18,NaN,0.3,4.4,4.9,1.0,16.0,1.0,0.2,55.0,1.1,NaN,7.0,5.3,0.4,0.1
2016-03-18,奸,程,16.0,NaN,0.23,NaN,0.1,1.1,2.5,1.6,25.0,11.0,0.2,54.0,1.0,NaN,0.8,4.5,0.4,0.1
2016-03-25,奸,程,11.0,NaN,0.21,NaN,0.2,3.6,4.8,3.2,20.0,8.0,NaN,35.0,0.8,NaN,4.1,17.0,0.4,0.2
2016-04-01,奸,程,20.0,NaN,0.13,NaN,0.1,0.9,1.6,1.9,11.0,1.0,NaN,46.0,1.1,NaN,37.0,31.0,0.4,0.2
2016-04-08,奸,程,21.0,NaN,0.14,NaN,0.0,2.2,2.2,1.2,9.0,1.0,0.2,45.0,1.0,NaN,8.2,23.0,0.4,0.0
2016-04-15,奸,程,21.0,NaN,0.13,NaN,0.0,0.6,0.7,2.7,12.0,1.0,NaN,43.0,1.0,NaN,3.8,28.0,0.4,0.0
2016-04-22,奸,程,23.0,NaN,0.12,NaN,0.0,0.3,0.5,1.5,10.0,1.0,NaN,46.0,1.4,NaN,2.4,6.5,0.4,0.1
2016-04-29,奸,程,22.0,NaN,0.1,NaN,0.0,1.2,1.8,1.2,12.0,1.0,NaN,47.0,1.0,NaN,38.0,7.6,0.4,0.1
2016-05-06,奸,程,24.0,NaN,0.1,NaN,0.1,0.0,0.7,1.6,6.0,1.0,NaN,52.0,0.7,NaN,44.0,10.0,0.4,0.1
2016-05-13,奸,程,23.0,NaN,0.11,NaN,0.0,1.9,2.1,2.9,10.0,1.0,NaN,50.0,0.9,NaN,27.0,17.0,0.4,0.0
2016-05-20,奸,程,23.0,NaN,0.09,NaN,0.0,0.2,0.9,2.3,7.0,1.0,NaN,50.0,0.6,NaN,46.0,37.0,0.5,0.2
2016-05-27,奸,程,25.0,NaN,0.08,NaN,0.0,0.1,0.2,1.3,11.0,1.0,NaN,44.0,1.1,NaN,25.0,16.0,0.4,0.1
2016-06-03,奸,程,25.0,NaN,0.08,NaN,0.4,0.5,1.5,2.1,14.0,1.0,0.2,48.0,1.0,NaN,1.1,13.0,0.4,0.2
2016-06-10,奸,程,24.0,NaN,0.07,NaN,0.2,0.4,1.3,1.5,7.0,1.0,0.2,56.0,0.5,NaN,1.3,21.0,0.4,0.1
