ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,翠,程,18.0,1.8,0.24,0.09,0.1,14.0,15.0,1.6,1.0,1.0,NaN,58.0,0.3,1.9,0.1,0.5,0.7,0.1
2016-01-08,翠,程,15.0,1.8,0.2,0.03,0.1,6.6,8.1,1.9,11.0,5.0,NaN,50.0,0.6,1.9,1.0,0.9,0.7,0.1
2016-01-15,翠,程,16.0,1.8,0.35,0.02,0.4,12.0,14.0,1.8,14.0,4.0,NaN,58.0,1.0,1.9,0.6,4.3,0.7,0.1
2016-01-22,翠,程,6.6,1.8,0.21,0.04,0.1,5.7,7.1,1.9,8.0,1.0,0.2,47.0,1.3,1.9,5.2,2.3,0.5,0.1
2016-01-29,翠,程,15.0,1.8,0.35,0.08,0.7,10.0,11.0,1.6,11.0,1.0,0.2,57.0,1.5,1.9,2.0,0.0,1.0,0.2
2016-02-05,翠,程,10.0,1.8,0.26,0.05,0.6,6.9,7.8,2.2,21.0,1.0,NaN,14.0,1.2,1.9,0.8,10.0,0.7,0.0
2016-02-12,翠,程,14.0,1.8,0.13,0.03,0.4,4.1,5.5,1.9,12.0,1.0,NaN,51.0,1.3,1.8,2.9,0.9,0.5,0.2
2016-02-19,翠,程,17.0,1.9,0.35,0.09,0.0,12.0,12.0,1.9,47.0,15.0,NaN,55.0,1.5,2.0,6.5,4.0,0.9,0.1
2016-02-26,翠,程,16.0,1.8,0.29,0.08,0.0,10.0,13.0,2.0,43.0,11.0,NaN,37.0,1.5,1.9,0.3,3.5,0.7,0.2
2016-03-04,翠,程,14.0,1.7,0.14,0.07,0.0,9.3,12.0,1.9,10.0,7.0,NaN,50.0,1.0,1.8,1.4,0.1,0.5,0.0
2016-03-11,翠,程,13.0,1.8,0.19,0.04,0.0,9.4,9.5,1.5,11.0,1.0,NaN,61.0,1.3,1.8,0.6,0.1,0.6,0.2
2016-03-18,翠,程,15.0,1.8,0.28,0.08,0.5,8.8,11.0,1.6,29.0,4.0,0.2,62.0,0.7,1.9,1.4,4.0,0.5,0.1
2016-03-25,翠,程,13.0,1.8,0.24,0.04,0.0,10.0,12.0,2.5,28.0,1.0,NaN,31.0,1.3,1.9,2.4,2.5,0.7,0.1
2016-04-01,翠,程,23.0,1.7,0.15,0.03,0.0,7.3,8.6,1.7,9.0,4.0,NaN,58.0,1.0,1.8,10.0,3.5,0.5,0.2
2016-04-08,翠,程,22.0,1.8,0.16,0.04,0.3,5.9,7.1,1.9,6.0,NaN,0.2,50.0,1.2,1.8,1.2,2.3,0.5,0.2
2016-04-15,翠,程,22.0,1.7,0.14,0.03,0.0,4.7,6.3,1.8,12.0,1.0,NaN,50.0,1.0,1.8,1.1,NaN,NaN,0.4
2016-04-22,翠,程,26.0,1.7,0.1,0.02,0.0,3.2,8.6,1.9,5.0,1.0,NaN,57.0,0.8,1.8,1.8,27.0,0.6,0.3
2016-04-29,翠,程,24.0,1.7,0.12,0.03,0.0,5.4,6.8,2.3,11.0,1.0,NaN,55.0,1.7,1.8,4.9,2.6,0.5,0.3
2016-05-06,翠,程,25.0,1.7,0.09,0.03,0.0,2.4,3.0,2.2,6.0,1.0,NaN,61.0,1.2,1.8,18.0,34.0,0.6,0.4
2016-05-13,翠,程,25.0,1.8,0.15,0.04,0.0,6.8,7.2,4.3,3.0,1.0,NaN,52.0,1.3,1.8,0.6,5.2,0.6,0.1
2016-05-20,翠,程,26.0,1.7,0.11,0.02,0.0,5.9,6.7,4.0,12.0,1.0,0.2,60.0,1.4,1.8,0.5,1.8,0.5,0.2
2016-05-27,翠,程,28.0,1.7,0.08,0.01,0.3,4.2,5.7,4.2,9.0,1.0,NaN,56.0,1.4,1.7,11.0,13.0,0.7,0.4
2016-06-03,翠,程,27.0,1.7,0.08,0.01,0.5,4.1,6.5,2.7,4.0,1.0,0.2,66.0,1.6,1.7,11.0,14.0,0.5,0.3
2016-06-10,翠,程,25.0,1.7,0.08,0.02,1.0,5.2,6.8,1.9,6.0,1.0,0.2,69.0,1.1,1.7,22.0,3.6,0.5,0.0
2016-06-17,翠,程,28.0,1.7,0.07,0.02,0.1,3.1,5.8,2.7,6.0,1.0,NaN,58.0,0.7,1.7,12.0,24.0,0.6,0.1
2016-06-24,翠,程,28.0,1.7,0.06,0.02,0.0,2.3,2.5,3.6,3.0,1.0,NaN,57.0,1.1,1.7,38.0,0.4,0.7,0.2
2016-07-01,翠,程,28.0,1.7,0.07,0.02,0.1,2.4,3.9,2.6,8.0,1.0,NaN,52.0,1.3,1.7,9.4,1.1,0.6,0.2
2016-07-08,翠,程,26.0,1.7,0.04,0.01,0.3,1.1,2.1,1.9,15.0,1.0,0.2,70.0,1.0,1.7,18.0,9.5,0.7,0.3
