ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,玡马,夹非畉,1.636960942970762,0.0992690166721084,0.3287068361209332,0.15886592528468624,9.59567757516751,9.082533562500279,15.82803970828607,14.981394103419461,17.822495115778715,11.646128475300902,NaN,5.421371496754225,2.989113082184948,0.22662084170050464,115.43287451105091,112.2089335204479,0.556725904588571,0.46851077986372436
2016-01-08,玡马,夹非畉,1.9681844219637612,0.06918916652681241,0.23494495392531975,0.1008459480603233,6.259737973197468,8.168131922055576,12.037796315577898,14.10682342864536,15.800622366547044,9.58028290186277,NaN,6.343968410571084,1.6282289660185183,0.136657449254692,104.9652100833084,113.51444061421329,0.5002848385709358,0.4554811463547188
2016-01-15,玡马,夹非畉,1.8324552884912022,0.08124550516880057,0.24922852205758864,0.11891675548146348,7.148097208061134,8.293082634787119,12.695764269678024,16.148351360811596,15.676000604452188,9.911606642044225,2.826022634016438,6.460370957481027,1.254601283010175,0.17149307055190624,118.11641882424446,121.72491631100525,0.4952575571406694,0.33770122451791906
2016-01-22,玡马,夹非畉,2.426387343174684,0.05752342180209818,0.2897388621978044,0.1232511307935694,6.247209570206623,9.645724393795811,13.574121044079751,13.092312474141957,11.292548913149306,7.642273600958906,0.2955750139669607,6.491621518587688,2.32306786590071,0.15850223173751118,95.50328626340237,103.48137884881477,0.5771897622359707,0.4623622899833997
2016-01-29,玡马,夹非畉,1.9011973023332314,0.06410366745105248,0.23194166852430767,0.103058575133928,5.8186625598872155,6.964646542450732,10.888888093641295,12.327641912505628,12.430432879000973,7.871074410138175,NaN,5.944513253748835,1.1091080283858836,0.1475208446702689,118.93098421182688,116.28069288900456,0.5080707284996255,0.4105856986980219
2016-02-05,玡马,夹非畉,2.6564984851477367,0.08734912608038312,0.3360240693179568,0.14596361931860397,8.413706240063009,10.226069721190893,17.358424264540485,15.848993083613255,16.224202622612754,10.426451293123682,NaN,9.698360292629143,1.235596449582769,0.22089084282405652,105.11830162745629,105.38072395887464,0.7264722161952807,0.6579685421302303
2016-02-12,玡马,夹非畉,1.95452020615507,0.07598583608900919,0.2841868857332514,0.13476446253047566,8.026613319993558,7.813636694843609,13.589771527254655,11.262612779481074,10.518019273742988,7.192214617519883,NaN,6.001765930754321,1.9246849059328919,0.1886790282772501,116.69532332494762,111.99734454028739,0.6152772911673708,0.5448755306105438
2016-02-19,玡马,夹非畉,1.9643664804328935,0.07201394268229246,0.206013536042313,0.09453669953776969,4.8629556451746225,7.763424667164952,10.751534395008436,19.03609674136695,12.233816624112732,9.830101653047118,NaN,5.921101947089225,1.5531170779525763,0.15070242141067078,123.13012661928305,121.21167041515166,0.5180308826895621,0.5231691861127359
2016-02-26,玡马,夹非畉,2.2859202265392677,0.08077232776082975,0.2387538895359598,0.11162737717785622,3.8885331016794713,9.639598095989609,12.302713554253216,21.242506216710705,14.563354813347436,7.940009533756447,NaN,7.8840927218832055,2.2296374126193017,0.1703544062873455,135.50596726755364,124.60717928132833,0.6245021410003362,0.6135259509036739
2016-03-04,玡马,夹非畉,1.8996854099453013,0.1396498670083949,0.2972180930643307,0.1488809395235045,5.100502077061407,8.840884217778628,12.774473268704662,16.753652239104504,13.929011989937356,8.599628169224788,NaN,6.0458984584576205,2.6225064262102227,0.2693446321166976,119.44442328401567,115.40549877143872,0.753594192051625,0.6265351168534463
2016-03-11,玡马,夹非畉,1.8981252323009408,0.11191079117508404,0.39421342399863046,0.18845303771872235,10.020084890968251,9.656451899262251,17.290973610620316,15.419374091669038,15.67929886055464,9.789040187170482,0.49732158577230795,4.948834253812583,2.739469252577059,0.2525665766623379,126.52783963211478,123.56508538586993,0.5633090850809845,0.4633932154750604
2016-03-18,玡马,夹非畉,1.694699623833275,0.12219148606737483,0.3296387793816992,0.15752790535469546,4.7723369268298,9.77462409286501,13.42517185836533,12.554075609406299,15.454782964974928,11.546078410293793,1.9968343071983097,5.952158969237329,2.048517272589483,0.2551663562697423,109.01719646617128,107.68323576151259,0.8134507823758232,0.6956458654355474
2016-03-25,玡马,夹非畉,2.3551123446494877,0.08686417624813489,0.30025759397694013,0.12441190777718081,3.942231686726378,9.993254120529416,12.698191953365255,18.781641005360616,14.798272433466687,9.940372138457978,NaN,7.697081839223076,2.5390077451887207,0.19040175408666454,116.95950621784594,115.1269952550181,0.5956169525588518,0.48808604234538044
