ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,狶堕,程,28.0,4.0,1.69,1.06,24.0,52.0,63.0,93.0,122.0,113.0,NaN,96.0,26.0,4.1,360.0,359.0,5.7,3.3
2016-01-08,狶堕,程,27.0,4.1,1.39,0.72,34.0,57.0,72.0,78.0,98.0,84.0,NaN,96.0,17.0,4.2,360.0,355.0,6.4,4.1
2016-01-15,狶堕,程,27.0,3.5,3.36,0.63,32.0,76.0,102.0,88.0,106.0,90.0,NaN,95.0,17.0,3.7,360.0,355.0,6.0,4.3
2016-01-22,狶堕,程,25.0,3.6,2.37,0.69,33.0,58.0,62.0,78.0,95.0,71.0,1.4,94.0,16.0,3.8,357.0,356.0,6.8,4.2
2016-01-29,狶堕,程,26.0,3.0,1.37,2.07,42.0,61.0,96.0,89.0,74.0,71.0,NaN,93.0,21.0,4.2,358.0,354.0,6.2,4.7
2016-02-05,狶堕,程,28.0,4.5,1.08,1.25,16.0,46.0,58.0,91.0,102.0,107.0,NaN,91.0,17.0,4.5,358.0,350.0,6.3,4.4
2016-02-12,狶堕,程,29.0,3.8,0.98,1.1,37.0,56.0,83.0,90.0,94.0,88.0,NaN,92.0,14.0,4.1,359.0,359.0,4.9,3.8
2016-02-19,狶堕,程,26.0,3.6,1.17,1.47,20.0,60.0,65.0,98.0,89.0,85.0,NaN,91.0,16.0,4.4,359.0,356.0,6.2,4.0
2016-02-26,狶堕,程,26.0,4.3,1.66,0.95,21.0,42.0,61.0,99.0,108.0,90.0,NaN,91.0,23.0,4.3,357.0,360.0,5.2,3.9
2016-03-04,狶堕,程,28.0,4.5,0.73,0.75,33.0,59.0,87.0,141.0,95.0,95.0,NaN,92.0,26.0,4.5,353.0,338.0,5.9,5.6
2016-03-11,狶堕,程,27.0,3.3,1.12,2.82,51.0,50.0,96.0,121.0,78.0,75.0,NaN,95.0,34.0,5.6,358.0,324.0,5.4,3.4
2016-03-18,狶堕,程,30.0,4.6,0.89,0.55,33.0,56.0,78.0,81.0,80.0,87.0,NaN,95.0,21.0,4.7,359.0,358.0,5.2,4.2
2016-03-25,狶堕,程,27.0,4.3,0.88,0.59,35.0,47.0,82.0,139.0,88.0,81.0,NaN,95.0,18.0,4.4,357.0,358.0,5.4,3.8
2016-04-01,狶堕,程,31.0,4.0,0.6,0.28,6.4,28.0,31.0,114.0,84.0,90.0,NaN,91.0,18.0,4.0,330.0,312.0,6.5,6.6
2016-04-08,狶堕,程,30.0,3.6,0.88,0.47,15.0,30.0,42.0,109.0,56.0,52.0,24.0,92.0,23.0,3.6,349.0,359.0,6.2,5.7
2016-04-15,狶堕,程,33.0,3.8,0.89,0.86,30.0,36.0,52.0,105.0,63.0,54.0,NaN,93.0,15.0,3.9,354.0,336.0,5.1,5.0
2016-04-22,狶堕,程,31.0,3.3,0.43,0.39,10.0,26.0,30.0,75.0,49.0,41.0,NaN,90.0,27.0,3.3,339.0,360.0,4.9,4.5
2016-04-29,狶堕,程,32.0,3.4,0.71,0.29,4.7,20.0,24.0,141.0,94.0,97.0,NaN,86.0,16.0,3.4,318.0,352.0,6.2,5.8
2016-05-06,狶堕,程,33.0,3.0,0.4,0.63,6.5,24.0,25.0,75.0,38.0,32.0,NaN,91.0,11.0,3.0,353.0,308.0,6.4,5.9
2016-05-13,狶堕,程,32.0,3.1,0.65,0.3,9.4,32.0,34.0,124.0,72.0,65.0,NaN,90.0,15.0,3.1,339.0,354.0,4.5,4.2
2016-05-20,狶堕,程,32.0,2.9,0.66,0.21,5.6,34.0,37.0,93.0,71.0,75.0,NaN,91.0,8.8,3.0,317.0,354.0,4.7,4.5
2016-05-27,狶堕,程,34.0,2.9,0.35,0.85,10.0,16.0,25.0,35.0,66.0,64.0,NaN,85.0,13.0,3.0,357.0,349.0,5.5,5.4
2016-06-03,狶堕,程,33.0,2.6,0.35,0.32,5.9,17.0,19.0,98.0,44.0,37.0,4.2,88.0,12.0,2.6,336.0,318.0,4.8,4.2
2016-06-10,狶堕,程,33.0,4.1,0.52,0.4,8.0,24.0,28.0,44.0,43.0,27.0,56.0,92.0,9.0,4.1,307.0,314.0,6.2,5.3
2016-06-17,狶堕,程,34.0,2.8,0.29,0.05,7.5,14.0,15.0,53.0,88.0,25.0,NaN,88.0,9.4,2.8,267.0,274.0,6.2,6.3
2016-06-24,狶堕,程,35.0,2.5,0.24,0.07,5.5,9.5,12.0,59.0,274.0,22.0,NaN,86.0,7.7,2.5,297.0,296.0,6.8,7.1
2016-07-01,狶堕,程,35.0,2.7,0.49,0.29,6.5,23.0,25.0,80.0,118.0,81.0,NaN,88.0,10.0,2.7,331.0,317.0,6.4,6.3
2016-07-08,狶堕,程,33.0,2.4,0.58,0.34,21.0,20.0,38.0,47.0,65.0,42.0,35.0,91.0,14.0,2.5,315.0,312.0,11.0,10.0
2016-07-15,狶堕,程,33.0,2.8,0.55,0.89,6.4,20.0,22.0,54.0,74.0,70.0,NaN,89.0,13.0,2.8,344.0,328.0,4.6,3.9
2016-07-22,狶堕,程,35.0,2.7,0.37,0.37,9.4,21.0,23.0,77.0,56.0,51.0,NaN,88.0,12.0,2.7,321.0,330.0,5.2,4.7
2016-07-29,狶堕,程,34.0,2.9,0.6,0.6,3.9,24.0,27.0,114.0,93.0,52.0,42.0,90.0,18.0,2.9,359.0,322.0,7.5,6.9
2016-08-05,狶堕,程,33.0,3.3,0.5,0.65,12.0,29.0,36.0,81.0,51.0,40.0,55.0,91.0,21.0,3.3,357.0,359.0,6.6,4.9
2016-08-12,狶堕,程,32.0,2.8,0.58,0.28,3.4,14.0,18.0,49.0,116.0,35.0,30.0,93.0,7.1,2.8,301.0,298.0,7.5,6.3
2016-08-19,狶堕,程,33.0,3.4,0.4,0.42,8.3,22.0,30.0,94.0,76.0,71.0,NaN,92.0,15.0,3.4,310.0,310.0,6.4,3.7
2016-08-26,狶堕,程,33.0,3.1,0.48,0.51,5.0,24.0,24.0,129.0,82.0,78.0,2.8,91.0,12.0,3.1,349.0,358.0,4.9,4.3
2016-09-02,狶堕,程,32.0,3.2,0.73,0.31,11.0,19.0,28.0,55.0,53.0,28.0,53.0,94.0,8.1,3.2,354.0,354.0,5.0,5.2
2016-09-09,狶堕,程,33.0,3.1,1.09,0.95,6.5,34.0,37.0,98.0,109.0,61.0,NaN,91.0,9.9,3.1,358.0,320.0,16.0,11.0
2016-09-16,狶堕,程,NaN,2.9,1.18,0.65,11.0,30.0,38.0,118.0,65.0,57.0,NaN,NaN,10.0,2.9,351.0,349.0,5.7,5.3
2016-09-23,狶堕,程,32.0,2.7,0.97,0.6,24.0,25.0,37.0,133.0,80.0,87.0,41.0,97.0,12.0,2.7,347.0,323.0,11.0,11.0
2016-09-30,狶堕,程,32.0,2.6,0.59,0.51,13.0,29.0,31.0,87.0,90.0,50.0,NaN,97.0,15.0,2.6,352.0,355.0,4.6,4.1
2016-10-07,狶堕,程,31.0,2.7,0.71,0.43,15.0,36.0,51.0,85.0,77.0,62.0,18.0,98.0,21.0,2.8,338.0,338.0,7.2,7.0
2016-10-14,狶堕,程,32.0,3.3,0.59,0.54,6.4,27.0,29.0,123.0,101.0,100.0,NaN,95.0,17.0,3.4,338.0,317.0,9.1,7.5
