ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,玡,程,28.0,2.3,1.83,1.01,47.0,48.0,88.0,101.0,168.0,102.0,NaN,93.0,27.0,3.3,359.0,358.0,3.9,2.8
2016-01-08,玡,程,25.0,2.2,1.12,0.44,22.0,39.0,49.0,82.0,140.0,93.0,NaN,89.0,9.0,2.6,360.0,359.0,4.7,2.8
2016-01-15,玡,程,26.0,2.2,1.14,0.51,21.0,40.0,56.0,77.0,173.0,97.0,NaN,91.0,7.7,2.7,360.0,359.0,4.6,3.3
2016-01-22,玡,程,26.0,2.1,1.92,0.96,28.0,96.0,117.0,81.0,148.0,71.0,1.6,86.0,17.0,3.0,360.0,359.0,6.6,2.6
2016-01-29,玡,程,24.0,2.5,2.05,1.52,60.0,37.0,93.0,72.0,115.0,62.0,NaN,89.0,8.2,4.0,360.0,360.0,5.2,3.9
2016-02-05,玡,程,28.0,2.3,1.22,0.51,21.0,48.0,69.0,78.0,169.0,119.0,NaN,89.0,15.0,2.7,360.0,359.0,5.9,3.5
2016-02-12,玡,程,28.0,2.3,1.26,0.56,34.0,42.0,60.0,80.0,117.0,83.0,NaN,93.0,16.0,2.8,360.0,358.0,4.8,3.7
2016-02-19,玡,程,26.0,2.1,1.11,0.4,14.0,40.0,44.0,110.0,154.0,99.0,NaN,86.0,6.7,2.5,358.0,359.0,4.8,3.4
2016-02-26,玡,程,26.0,2.2,1.29,0.59,13.0,46.0,57.0,84.0,202.0,88.0,NaN,87.0,8.8,2.7,358.0,360.0,4.7,4.3
2016-03-04,玡,程,29.0,2.3,1.71,0.71,26.0,44.0,63.0,105.0,128.0,81.0,NaN,87.0,14.0,2.8,357.0,356.0,5.4,4.1
2016-03-11,玡,程,28.0,2.4,2.27,0.97,36.0,66.0,90.0,92.0,131.0,92.0,3.4,92.0,17.0,3.3,358.0,359.0,4.9,2.7
2016-03-18,玡,程,29.0,2.5,2.1,1.06,30.0,46.0,73.0,73.0,137.0,90.0,8.4,90.0,12.0,3.5,356.0,359.0,4.9,3.8
2016-03-25,玡,程,28.0,2.4,1.7,0.87,19.0,59.0,70.0,111.0,145.0,92.0,NaN,89.0,16.0,3.1,359.0,357.0,5.0,3.9
2016-04-01,玡,程,31.0,2.4,1.24,0.46,24.0,36.0,47.0,91.0,162.0,101.0,NaN,88.0,30.0,2.8,358.0,350.0,4.1,3.1
2016-04-08,玡,程,32.0,2.2,1.58,0.74,29.0,57.0,63.0,87.0,83.0,55.0,16.0,92.0,31.0,2.7,358.0,360.0,5.9,5.1
2016-04-15,玡,程,32.0,2.3,1.16,0.81,26.0,29.0,50.0,89.0,118.0,64.0,NaN,93.0,16.0,3.1,360.0,354.0,6.2,3.3
2016-04-22,玡,程,31.0,2.2,0.76,0.74,37.0,28.0,65.0,73.0,58.0,38.0,NaN,87.0,11.0,2.8,353.0,351.0,4.8,4.3
2016-04-29,玡,程,32.0,2.3,0.88,0.44,17.0,32.0,50.0,117.0,182.0,123.0,NaN,86.0,20.0,2.7,353.0,350.0,5.0,4.5
2016-05-06,玡,程,32.0,2.1,1.15,0.41,26.0,37.0,57.0,83.0,60.0,36.0,NaN,87.0,21.0,2.3,349.0,355.0,5.1,3.8
2016-05-13,玡,程,32.0,2.2,0.91,0.4,9.6,31.0,34.0,101.0,102.0,50.0,NaN,84.0,10.0,2.6,355.0,358.0,5.0,4.0
2016-05-20,玡,程,32.0,2.2,1.0,0.83,19.0,40.0,44.0,93.0,95.0,74.0,31.0,92.0,17.0,2.7,360.0,346.0,4.8,3.0
2016-05-27,玡,程,34.0,2.1,0.53,0.23,8.6,23.0,25.0,30.0,45.0,23.0,NaN,86.0,18.0,2.4,343.0,358.0,5.2,4.3
2016-06-03,玡,程,32.0,2.0,1.17,0.41,22.0,37.0,54.0,45.0,55.0,29.0,35.0,91.0,20.0,2.2,360.0,357.0,6.3,4.8
2016-06-10,玡,程,32.0,2.2,2.31,1.08,66.0,37.0,90.0,38.0,55.0,23.0,35.0,93.0,14.0,3.2,356.0,359.0,5.2,5.1
2016-06-17,玡,程,34.0,2.0,0.79,0.39,41.0,31.0,56.0,77.0,51.0,23.0,NaN,81.0,33.0,2.4,356.0,339.0,5.2,4.2
2016-06-24,玡,程,35.0,1.9,0.8,0.35,24.0,22.0,37.0,81.0,71.0,23.0,NaN,81.0,23.0,2.2,335.0,344.0,5.2,4.6
2016-07-01,玡,程,35.0,2.1,0.75,0.32,18.0,42.0,50.0,93.0,117.0,44.0,NaN,81.0,18.0,2.3,359.0,344.0,5.5,5.0
2016-07-08,玡,程,33.0,2.0,0.74,0.28,13.0,30.0,37.0,40.0,80.0,29.0,61.0,92.0,17.0,2.3,350.0,348.0,15.0,11.0
2016-07-15,玡,程,33.0,2.1,0.96,0.48,18.0,27.0,40.0,50.0,50.0,33.0,NaN,84.0,14.0,2.3,349.0,360.0,4.8,4.2
2016-07-22,玡,程,33.0,2.1,0.77,0.33,14.0,33.0,42.0,93.0,57.0,38.0,NaN,82.0,19.0,2.3,354.0,346.0,6.3,5.2
2016-07-29,玡,程,34.0,2.0,1.25,0.44,13.0,41.0,48.0,66.0,53.0,42.0,NaN,88.0,19.0,2.3,358.0,351.0,5.4,4.3
2016-08-05,玡,程,34.0,2.1,1.04,0.45,5.0,46.0,49.0,84.0,52.0,36.0,30.0,91.0,18.0,2.4,359.0,353.0,5.9,5.2
2016-08-12,玡,程,32.0,2.2,1.22,0.56,25.0,32.0,52.0,45.0,64.0,30.0,45.0,92.0,22.0,2.7,335.0,327.0,3.9,3.4
2016-08-19,玡,程,33.0,2.1,1.19,0.58,42.0,34.0,69.0,107.0,61.0,42.0,NaN,91.0,24.0,2.5,359.0,353.0,4.9,4.3
2016-08-26,玡,程,33.0,2.1,1.31,0.53,2.9,40.0,43.0,104.0,83.0,52.0,NaN,90.0,15.0,2.5,356.0,358.0,4.4,4.3
2016-09-02,玡,程,31.0,2.1,1.7,0.71,39.0,46.0,63.0,53.0,59.0,33.0,76.0,94.0,30.0,2.6,356.0,346.0,4.8,4.0
2016-09-09,玡,程,33.0,2.2,1.42,0.61,23.0,41.0,49.0,78.0,83.0,38.0,56.0,93.0,18.0,2.7,357.0,360.0,9.1,9.1
