日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,左營,標準差,1.7228569530679765,0.1106190039081089,0.21835076208188878,0.11153205751251942,6.3841802890977215,6.7485344641316,10.952546368509768,16.99760723096828,23.96299796532201,18.989627091101234,NaN,5.661023630805821,1.3802037344276352,0.19545553697098852,127.47348371076916,120.17683333438332,0.8867952139384975,0.7614722117487843
2016-01-08,左營,標準差,2.0679882365635494,0.05680161686333967,0.11942324594000185,0.05938270382739698,3.3294769189639797,4.594929698122946,6.195469542380326,15.234150849534217,21.542878192641833,11.962090401130029,NaN,6.854656616522407,0.9317108486847351,0.10095771504480995,145.46816181393095,141.05213536958576,0.7748929990132505,0.6124067560366965
2016-01-15,左營,標準差,2.0368967231634074,0.09647741986430762,0.16931136525818705,0.09447262826016915,5.147956872400287,6.233115702885824,9.096806839082138,16.86196401475178,17.332910000439988,14.049622214158697,NaN,6.622380529097838,1.0345727506252111,0.16888257510868948,145.68673619841013,141.697105004364,0.9138989064917526,0.5924946205617143
2016-01-22,左營,標準差,2.5173958580857776,0.051301888999563415,0.15818741096358144,0.08536316875690671,3.6084282814166704,7.74022112431119,9.270664808418848,14.559757247813058,14.080003122427367,10.795151026358996,0.2748257611996039,7.067676065910047,1.3872438794541988,0.11404307074317796,109.80521870451882,112.77620312185857,0.9608112262361381,0.5930011524803531
2016-01-29,左營,標準差,1.9894629172111011,0.07493504393544126,0.1600911461087903,0.0971584351555502,5.958055141580501,4.890416571485701,8.44890397520686,13.984352129205936,15.725361314647357,10.697706750872248,NaN,6.092508571835978,0.9693148305927496,0.15877257406863038,33.56768489866799,34.48591220015812,0.7919824621407912,0.6734884133588271
2016-02-05,左營,標準差,2.8675791002657394,0.07509326838633476,0.1859950598728291,0.09633655415492713,2.871175784797434,8.022937823976905,10.093967000820067,17.106664381399558,16.106317267597973,12.53335689447947,NaN,11.224932795516525,1.3021387157586892,0.16590896748244024,127.6108044058863,116.61856416348043,1.1283961225649985,0.9280659995064274
2016-02-12,左營,標準差,2.071875469103997,0.07165449978973924,0.21196570434754886,0.11002331086646955,6.673239903868928,6.53641502874588,11.386028719552513,12.638299452287617,14.280548978467559,9.15268498714855,NaN,7.083573935236403,1.3508459363392935,0.15707208970422815,116.39674684053583,121.21555317056061,0.8690924537927393,0.6906542899371856
2016-02-19,左營,標準差,2.066551203150405,0.06914109177644394,0.15491995576449327,0.08340275975080427,3.440824514514005,5.974690239171614,7.771636277569479,18.993887085695118,16.954660636365315,14.925208919444358,NaN,6.0179164566862,1.0435352353468001,0.140612087147491,128.9997607918453,133.02037599573273,0.8262080270340685,0.7469654126329267
2016-02-26,左營,標準差,2.334567801870015,0.09036650555606596,0.15974205808322278,0.09954259671439834,3.295569801010221,6.819401768982523,8.746897676844743,23.2668498656781,16.81356285485024,12.786610294156398,NaN,8.29335082946264,1.2227268469040566,0.17662644638215097,123.19896397207056,126.1349749640355,1.0575762378206572,1.0953721614433063
2016-03-04,左營,標準差,1.9623839390272333,0.12088096036770522,0.25875685354801564,0.12661661183409592,5.5751923698607655,7.62183368076865,11.830163217820731,18.068604175771405,19.67155503810839,14.809946069381414,NaN,5.741786978916947,1.8538729519543367,0.23213639215444926,108.10373276569625,107.7920058467008,1.0633754025832372,1.0012236381711288
2016-03-11,左營,標準差,1.9515362137098506,0.10369022336074066,0.22950558803414145,0.14156352915847684,6.052007591999966,7.724869898127573,12.347272287609844,17.424204710490972,16.214422297906435,12.599794206261963,0.6487740208454454,4.763582235051454,1.7876924967347991,0.2282755422775848,134.7031694991986,123.33808568855443,0.8515890226940546,0.6561181616756784
2016-03-18,左營,標準差,1.8383564331207194,0.12214924733760806,0.223060406336723,0.1213032897122032,5.887681546644719,6.812233835349973,11.274971987963552,14.82795036970868,19.080826291621328,17.092864214251858,1.8918304715003447,6.6495010885632535,1.6144208913795182,0.217654173755373,125.58571622440016,123.75766323902995,1.1210437963149862,0.9358534119674069
2016-03-25,左營,標準差,2.540074982287737,0.09157687434333066,0.20919069125539833,0.12158828678014777,3.2128781084543476,8.779289757341669,10.827595232132213,21.49015143572222,17.072296646176024,14.861038852022476,NaN,9.352773971037239,1.267540801378089,0.19816995768107049,122.41141940825234,124.7285401036801,0.9529805633447259,0.7191012589531776
2016-04-01,左營,標準差,1.6822379637188776,0.1434999898358311,0.18735817539144733,0.11296961599145391,2.8223533320827445,7.012766123833423,8.477776147768733,18.152223259547394,19.42500065214266,14.680074979991673,NaN,6.7818544709141495,2.8996867118424974,0.2496292933753835,100.04418679239981,98.56587475156,1.1541759307172235,1.106355059172597
2016-04-08,左營,標準差,1.7636297078346246,0.0903672249740228,0.20319600072166996,0.1653526590083891,3.2988683577968465,8.147936310711014,10.155665995808661,15.353456071042592,11.29940367425761,10.419444244962266,3.918915358533526,7.682210939487503,2.9591735644791233,0.23054090157005105,100.80524695749307,97.76046889711651,0.9719833357156726,0.8785679557505569
