ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,緻,程,30.0,NaN,0.72,NaN,15.0,20.0,21.0,88.0,126.0,75.0,18.0,93.0,6.0,NaN,359.0,360.0,2.9,2.2
2016-01-08,緻,程,26.0,NaN,0.68,NaN,8.7,19.0,22.0,75.0,94.0,73.0,NaN,92.0,3.3,NaN,358.0,359.0,2.6,2.2
2016-01-15,緻,程,29.0,NaN,0.9,NaN,12.0,25.0,27.0,82.0,114.0,78.0,NaN,92.0,3.9,NaN,357.0,356.0,2.1,1.9
2016-01-22,緻,程,25.0,NaN,0.69,NaN,9.3,26.0,26.0,66.0,109.0,63.0,2.0,92.0,5.4,NaN,357.0,356.0,2.9,2.1
2016-01-29,緻,程,26.0,NaN,0.72,NaN,14.0,21.0,24.0,63.0,77.0,53.0,2.0,92.0,2.3,NaN,338.0,347.0,2.9,2.2
2016-02-05,緻,程,28.0,NaN,0.71,NaN,4.2,18.0,19.0,74.0,130.0,95.0,NaN,91.0,4.5,NaN,338.0,346.0,4.8,4.4
2016-02-12,緻,程,32.0,NaN,0.69,NaN,11.0,19.0,25.0,73.0,86.0,69.0,NaN,92.0,5.4,NaN,352.0,359.0,4.1,3.8
2016-02-19,緻,程,28.0,NaN,0.71,NaN,7.0,19.0,21.0,95.0,110.0,72.0,NaN,90.0,5.3,NaN,346.0,355.0,2.7,2.1
2016-02-26,緻,程,29.0,NaN,0.69,NaN,7.8,22.0,23.0,90.0,158.0,84.0,NaN,92.0,4.6,NaN,353.0,356.0,2.9,2.4
2016-03-04,緻,程,31.0,NaN,0.77,NaN,6.7,36.0,40.0,133.0,109.0,77.0,NaN,90.0,9.9,NaN,309.0,357.0,4.0,4.1
2016-03-11,緻,程,29.0,NaN,0.93,NaN,8.3,20.0,22.0,105.0,144.0,81.0,4.2,92.0,5.7,NaN,358.0,359.0,2.3,2.1
2016-03-18,緻,程,31.0,NaN,0.67,NaN,7.8,18.0,20.0,64.0,93.0,68.0,5.6,92.0,3.4,NaN,352.0,353.0,5.0,4.3
2016-03-25,緻,程,30.0,NaN,0.72,NaN,4.6,18.0,21.0,91.0,87.0,61.0,NaN,92.0,5.7,NaN,351.0,360.0,3.8,3.4
2016-04-01,緻,程,34.0,NaN,0.91,NaN,4.8,18.0,19.0,90.0,147.0,87.0,NaN,89.0,7.6,NaN,357.0,351.0,4.5,4.3
2016-04-08,緻,程,35.0,NaN,0.58,NaN,5.2,13.0,15.0,98.0,47.0,35.0,29.0,91.0,6.7,NaN,355.0,349.0,2.8,2.3
2016-04-15,緻,程,33.0,NaN,0.7,NaN,6.6,14.0,17.0,140.0,102.0,72.0,NaN,93.0,7.2,NaN,344.0,348.0,3.6,3.6
2016-04-22,緻,程,34.0,NaN,0.45,NaN,12.0,14.0,24.0,69.0,53.0,39.0,NaN,90.0,5.0,NaN,360.0,341.0,4.5,3.4
2016-04-29,緻,程,34.0,NaN,0.78,NaN,5.2,16.0,19.0,107.0,122.0,87.0,NaN,91.0,6.6,NaN,330.0,355.0,4.6,4.4
2016-05-06,緻,程,36.0,NaN,0.42,NaN,5.4,14.0,15.0,96.0,74.0,45.0,NaN,89.0,5.9,NaN,351.0,338.0,4.7,4.4
2016-05-13,緻,程,34.0,NaN,0.66,NaN,5.4,12.0,14.0,120.0,108.0,94.0,NaN,90.0,9.1,NaN,355.0,353.0,3.8,2.4
2016-05-20,緻,程,35.0,NaN,0.53,NaN,4.0,12.0,15.0,94.0,71.0,46.0,18.0,91.0,4.9,NaN,351.0,348.0,4.7,4.3
2016-05-27,緻,程,36.0,NaN,0.5,NaN,5.6,14.0,14.0,49.0,35.0,31.0,NaN,85.0,4.8,NaN,360.0,359.0,4.9,4.7
2016-06-03,緻,程,36.0,NaN,0.36,NaN,4.8,11.0,13.0,57.0,38.0,23.0,19.0,89.0,4.3,NaN,356.0,359.0,5.0,4.0
2016-06-10,緻,程,34.0,NaN,0.41,NaN,6.2,11.0,15.0,44.0,32.0,17.0,28.0,91.0,2.5,NaN,351.0,354.0,5.4,3.9
2016-06-17,緻,程,36.0,NaN,0.33,NaN,6.0,7.7,11.0,98.0,40.0,30.0,37.0,89.0,4.3,NaN,340.0,359.0,6.5,2.9
2016-06-24,緻,程,37.0,NaN,0.28,NaN,14.0,8.3,23.0,78.0,277.0,23.0,NaN,89.0,5.1,NaN,357.0,359.0,6.5,5.6
2016-07-01,緻,程,37.0,NaN,0.5,NaN,4.5,13.0,16.0,92.0,63.0,38.0,4.0,88.0,10.0,NaN,345.0,356.0,5.2,4.6
2016-07-08,緻,程,35.0,NaN,0.31,NaN,3.7,12.0,13.0,63.0,41.0,22.0,40.0,92.0,5.2,NaN,354.0,354.0,8.7,8.0
2016-07-15,緻,程,37.0,NaN,0.41,NaN,6.3,11.0,13.0,77.0,36.0,22.0,NaN,89.0,6.0,NaN,353.0,359.0,4.8,3.2
2016-07-22,緻,程,37.0,NaN,0.34,NaN,5.9,10.0,16.0,69.0,69.0,40.0,NaN,85.0,7.0,NaN,335.0,356.0,3.1,2.6
2016-07-29,緻,程,36.0,NaN,0.3,NaN,4.2,8.7,11.0,79.0,78.0,32.0,6.8,90.0,3.3,NaN,351.0,346.0,7.2,4.4
