日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,林園,平均值,22.79503105590062,2.2674430641821948,0.560442546583851,0.16021221532091093,3.9484166196122716,23.480331262939956,27.34899068322981,19.4440734989648,46.595990965556176,39.84054429552141,NaN,84.05641821946169,6.6408385093167706,2.423628364389234,136.01485507246375,143.58511904761903,2.291666666666667,1.6582556935817805
2016-01-08,林園,平均值,19.988095238095237,2.1512163561076605,0.5771049783549783,0.1915062111801242,5.041504329004328,25.004978354978356,30.06017316017316,22.795574534161492,44.0254329004329,35.527056277056275,NaN,80.26785714285714,6.024443413729128,2.338379917184265,164.80654761904762,157.4345238095238,2.855952380952381,1.8482142857142858
2016-01-15,林園,平均值,20.28571428571428,2.236904761904762,0.7760119047619047,0.2047023809523809,5.189156314699793,27.96547619047619,33.09523809523809,23.51666666666667,46.98538961038961,38.59156785243742,NaN,81.18452380952381,7.301785714285714,2.442857142857143,144.1177536231884,149.56935817805382,2.4880175983436854,1.8266821946169771
2016-01-22,林園,平均值,15.804011387163559,2.118700357613401,0.5615556182947488,0.20328227931488793,4.09188479739722,24.062344720496895,28.120201123927835,22.7120082815735,38.669113495200456,28.004446640316207,0.40944055944055946,78.44642857142857,5.2822722567287785,2.3180495953322042,175.6237060041408,174.96726190476193,3.169642857142857,1.9489130434782607
2016-01-29,林園,平均值,19.75595238095238,2.1470238095238097,0.5875595238095238,0.28784679089026916,6.911904761904762,27.71845238095238,34.56190476190476,18.120179277244493,39.82547524938828,28.106719367588934,NaN,80.32142857142857,6.110714285714286,2.435714285714286,163.37559523809523,165.91428571428568,2.7875,1.7238095238095237
2016-02-05,林園,平均值,17.964285714285715,2.254943064182195,0.48593614718614714,0.19612836438923392,2.535802581902326,17.02677832002366,19.547482253771072,40.153623188405795,50.21040372670807,40.66381987577639,NaN,66.64285714285714,4.788744588744589,2.451733954451346,163.83571428571426,156.59404761904761,3.0,2.05
2016-02-12,林園,平均值,21.0,2.2416666666666667,0.47309523809523807,0.1564880952380952,5.601423395445134,20.55654761904762,26.145238095238092,18.002717391304348,39.28260869565217,26.772774327122153,NaN,77.21428571428571,4.770833333333334,2.395833333333333,133.72474120082816,133.7827380952381,2.2976190476190474,1.8864648033126294
2016-02-19,林園,平均值,20.595238095238095,2.2181935817805383,0.5267934782608695,0.168379917184265,3.968435127674258,24.600025879917183,28.30722049689441,31.595005175983434,57.18396923986986,43.965431824903874,NaN,74.41071428571429,6.038975155279503,2.3902432712215322,163.39761904761903,160.19047619047618,2.3726190476190476,1.8529761904761906
2016-02-26,林園,平均值,20.452380952380953,2.2154761904761906,0.45357142857142857,0.15801501035196683,3.500340136054422,21.33894557823129,24.794472789115645,38.771428571428565,55.284679089026916,41.039855072463766,NaN,71.14285714285714,5.930357142857142,2.3672619047619046,168.90595238095239,164.90892857142856,2.4875000000000003,2.0142857142857142
2016-03-04,林園,平均值,23.410714285714285,2.2967095533865716,0.36639788524105293,0.08210699497190177,3.2641407867494823,18.279710144927538,21.543038302277434,33.25476190476191,43.48430735930736,37.73141351402221,NaN,76.29166666666666,6.2786453711919545,2.379392191659272,152.70760869565217,161.54306418219463,2.1852225672877847,1.8519409937888198
2016-03-11,林園,平均值,20.50595238095238,2.289799783549784,0.5399787414965986,0.20173430735930736,7.035833333333334,23.495238095238097,30.457738095238092,23.454112554112555,40.567805383022765,33.37026397515528,NaN,83.3125,7.299540043290043,2.488041125541126,127.14910714285715,115.08988095238094,1.9964285714285714,1.6663690476190476
2016-03-18,林園,平均值,23.6547619047619,2.1953157349896477,0.46388198757763976,0.12913561076604554,3.525362318840579,18.76705486542443,22.322127329192543,25.409627329192546,40.9187370600414,38.628881987577635,NaN,81.8809523809524,4.681651138716356,2.323757763975155,157.49880952380954,170.02261904761903,2.2642857142857142,1.761309523809524
2016-03-25,林園,平均值,19.982142857142858,2.230952380952381,0.4242261904761904,0.14744047619047618,3.0731935817805387,18.24965320910973,21.334482401656317,43.64702380952381,44.362060041407865,36.887445887445885,NaN,72.20238095238095,5.188690476190476,2.374404761904762,153.94166666666666,152.8363095238095,2.5494047619047615,1.9357142857142855
2016-04-01,林園,平均值,26.232142857142858,2.193777056277056,0.30724120082815737,0.061607142857142826,1.8098084886128365,10.673887163561076,12.447256728778468,33.674249482401656,38.635869565217384,34.77665631469979,NaN,78.52380952380952,4.995419254658385,2.258116883116883,167.275,167.75,2.15,2.0065476190476192
2016-04-08,林園,平均值,26.047619047619044,2.1328933747412004,0.2567614812723508,0.0722200263504611,2.180700976042591,10.908392487429754,13.083196539485359,32.095097604259095,27.702922077922075,20.2454390847248,2.648307692307692,79.33333333333334,4.496827861579415,2.2005434782608697,132.69940476190476,144.68809523809523,2.268452380952381,1.9124999999999999
2016-04-15,林園,平均值,27.482142857142854,2.120910973084886,0.2842694805194805,0.06722284961415392,2.291774891774892,9.950811688311688,12.268993506493507,26.80107142857143,28.638528138528137,19.751623376623375,NaN,76.91666666666666,4.08452380952381,2.1897774327122153,154.18154761904762,159.68809523809523,2.2476190476190476,1.9815476190476191
2016-04-22,林園,平均值,27.916666666666668,2.003804347826087,0.17678571428571424,0.03373902712738931,1.831547619047619,8.02202380952381,9.826190476190476,24.666071428571428,24.308488612836438,16.464026915113873,NaN,77.10119047619048,4.41547619047619,2.0333592132505176,166.74528985507246,169.44464285714284,2.080357142857143,1.9043995859213252
2016-04-29,林園,平均值,27.85595238095238,2.0752667622232837,0.29629937091893604,0.0298333333333333,1.3342032967032968,8.247619047619049,9.55485347985348,40.15604395604395,37.798469387755105,30.59438775510204,NaN,68.70119047619048,3.535805860805861,2.1059503901895207,173.92499999999998,176.1142857142857,2.294642857142857,2.1505952380952382
2016-05-06,林園,平均值,28.654761904761905,1.9708333333333332,0.1322308488612836,0.036969507101086,1.306547619047619,5.336904761904762,6.630357142857142,21.98154761904762,18.732660455486545,8.845238095238095,NaN,76.23214285714286,2.607738095238095,1.994642857142857,151.5595238095238,149.125,2.507142857142857,2.348809523809524
2016-05-13,林園,平均值,27.851190476190474,2.145600414078675,0.3068127705627705,0.037109919066440754,1.486201298701299,10.42694805194805,11.87732683982684,46.33537784679089,32.074016563147,24.116459627329192,NaN,74.11904761904762,4.338582251082252,2.180175983436853,147.54583333333332,148.08333333333331,2.416666666666667,2.142857142857143
2016-05-20,林園,平均值,27.988095238095237,1.9797619047619048,0.16999999999999996,0.013107391682089242,1.0648809523809524,5.945833333333333,7.0041666666666655,34.66585497835498,23.762987012987015,15.2732683982684,NaN,78.84523809523809,2.6797619047619046,1.9904761904761905,147.28933747412006,149.97499999999997,2.1829451345755695,2.0454451345755693
2016-05-27,林園,平均值,30.184523809523807,1.8075216450216451,0.07924171842650099,0.0406547619047619,2.041720779220779,6.148268398268398,8.189502164502164,18.216899585921322,24.016563146997928,10.297101449275361,NaN,74.75,3.976475155279503,1.8406926406926407,223.78928571428574,224.92738095238093,2.541666666666667,2.314285714285714
2016-06-03,林園,平均值,29.089285714285715,1.843452380952381,0.09826086956521733,0.018525426328057887,1.3660576129765407,4.9098861283643895,6.20121635610766,25.095238095238095,19.562111801242235,8.907867494824016,1.2916666666666667,78.04761904761905,2.2654761904761904,1.8494047619047618,182.88511904761907,186.0,2.326785714285714,2.1636904761904763
2016-06-10,林園,平均值,27.012925170068026,2.0235248836376654,0.11161508608713576,0.037320251177394,1.5891014739229026,5.7152740806467515,7.252543626146111,20.912391774891773,23.481884057971012,8.566770186335404,4.211552844561997,85.49404761904762,2.5541469486345263,2.0460588972431077,144.56428571428572,148.87375776397516,2.154347826086956,1.9253623188405797
2016-06-17,林園,平均值,29.798809523809524,1.9197897754419493,0.09070652173913041,0.009329365079365057,1.7035973084886127,4.281697722567288,5.973990683229815,16.826190476190476,20.30351966873706,7.768685300207039,NaN,75.32142857142857,1.9557142857142857,1.9186391145086794,144.3047619047619,144.37142857142857,2.3385714285714285,2.1857142857142855
