ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,オ犁,程,16.0,1.8,0.24,0.01,0.2,8.5,11.0,0.2,9.0,1.0,NaN,60.0,0.6,1.9,0.6,0.6,0.5,0.2
2016-01-08,オ犁,程,14.0,1.9,0.24,0.06,0.0,7.2,9.2,1.4,18.0,8.0,NaN,55.0,1.3,1.9,1.4,1.5,0.5,0.5
2016-01-15,オ犁,程,15.0,1.9,0.35,0.04,0.0,9.8,11.0,0.3,17.0,5.0,NaN,55.0,0.0,2.0,1.1,4.8,0.5,0.1
2016-01-22,オ犁,程,6.1,1.9,0.2,0.05,0.0,6.0,6.3,0.8,16.0,1.0,0.2,48.0,0.4,2.0,2.0,2.2,0.5,0.2
2016-01-29,オ犁,程,13.0,1.8,0.26,0.05,0.3,8.8,9.4,0.5,13.0,1.0,NaN,59.0,0.9,1.9,18.0,10.0,0.6,0.0
2016-02-05,オ犁,程,9.3,1.8,0.26,0.02,0.1,8.4,9.0,1.1,36.0,10.0,NaN,21.0,0.2,1.9,1.3,0.1,0.5,0.0
2016-02-12,オ犁,程,13.0,1.8,0.16,0.0,0.1,2.7,3.1,0.8,17.0,1.0,NaN,45.0,0.1,1.8,0.2,2.6,0.6,0.2
2016-02-19,オ犁,程,16.0,1.9,0.31,0.05,0.2,9.3,9.4,1.8,37.0,13.0,NaN,57.0,1.7,1.9,1.5,1.3,0.5,0.2
2016-02-26,オ犁,程,14.0,1.9,0.22,0.03,0.0,9.8,10.0,0.6,49.0,17.0,NaN,33.0,1.4,1.9,2.6,0.9,0.5,0.4
2016-03-04,オ犁,程,13.0,1.8,0.12,0.0,0.0,7.8,8.5,0.6,21.0,1.0,NaN,48.0,0.9,1.8,0.3,2.3,0.5,0.1
2016-03-11,オ犁,程,12.0,1.9,0.24,0.04,0.3,9.6,9.9,0.3,11.0,4.0,0.2,63.0,1.5,1.9,1.3,1.9,0.5,0.2
2016-03-18,オ犁,程,14.0,1.9,0.25,0.02,0.0,4.3,4.4,0.6,27.0,5.0,0.2,63.0,0.3,1.9,1.3,0.5,0.5,0.1
2016-03-25,オ犁,程,12.0,1.9,0.24,0.03,0.0,7.5,8.0,1.5,29.0,12.0,NaN,31.0,1.3,1.9,3.5,1.9,0.5,0.1
