ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,爵繷,程,15.0,NaN,0.2,NaN,0.6,6.3,9.7,1.3,7.0,4.0,NaN,52.0,0.8,NaN,0.7,0.9,0.6,0.4
2016-01-08,爵繷,程,14.0,NaN,0.21,NaN,0.5,5.0,6.3,2.4,17.0,7.0,NaN,52.0,1.2,NaN,0.6,0.5,0.8,0.4
2016-01-15,爵繷,程,14.0,NaN,0.35,NaN,0.1,6.3,7.5,1.2,10.0,5.0,NaN,54.0,1.4,NaN,1.0,1.4,0.6,0.4
2016-01-22,爵繷,程,5.4,NaN,0.22,NaN,0.2,3.4,4.4,2.3,14.0,5.0,0.2,41.0,1.1,NaN,0.9,0.3,0.8,0.2
2016-01-29,爵繷,程,13.0,NaN,0.27,NaN,0.2,8.0,9.6,1.3,5.0,4.0,NaN,59.0,1.2,NaN,0.7,4.0,1.0,0.3
2016-02-05,爵繷,程,8.2,NaN,0.23,NaN,0.1,4.8,5.4,3.1,21.0,4.0,NaN,23.0,1.0,NaN,0.4,1.8,0.7,0.1
2016-02-12,爵繷,程,12.0,NaN,0.15,NaN,0.7,3.6,5.4,1.5,8.0,4.0,NaN,46.0,0.8,NaN,0.8,0.6,1.1,0.0
2016-02-19,爵繷,程,15.0,NaN,0.3,NaN,0.7,8.7,10.0,1.9,32.0,17.0,NaN,51.0,1.6,NaN,0.5,2.9,1.0,0.4
2016-02-26,爵繷,程,13.0,NaN,0.31,NaN,0.1,7.6,8.2,1.3,58.0,23.0,NaN,34.0,1.3,NaN,4.7,0.1,0.7,0.2
2016-03-04,爵繷,程,13.0,NaN,0.18,NaN,0.2,7.3,8.4,1.5,16.0,4.0,NaN,42.0,0.9,NaN,7.7,1.5,0.6,0.2
2016-03-11,爵繷,程,13.0,NaN,0.19,NaN,0.5,6.3,6.9,1.2,11.0,4.0,0.2,54.0,1.0,NaN,0.9,1.3,0.5,0.2
2016-03-18,爵繷,程,14.0,NaN,0.22,NaN,0.2,6.5,8.2,1.8,18.0,8.0,0.2,57.0,0.8,NaN,4.2,1.2,0.7,0.2
