ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,籓狥,程,18.8,NaN,0.18,NaN,0.0,0.0,2.5,3.9,0.0,1.0,0.0,68.0,0.5,NaN,4.0,0.0,0.5,0.2
2019-01-08,籓狥,程,20.6,NaN,0.2,NaN,0.7,0.7,2.3,7.7,0.0,1.0,0.0,64.0,0.5,NaN,4.0,2.0,0.6,0.4
2019-01-15,籓狥,程,18.2,NaN,0.16,NaN,0.0,1.0,1.5,10.1,5.0,1.0,0.0,54.0,0.5,NaN,3.0,8.0,0.9,0.3
2019-01-22,籓狥,程,16.2,NaN,0.18,NaN,0.3,1.5,1.9,15.5,5.0,1.0,0.0,59.0,0.5,NaN,2.0,9.0,0.4,0.4
2019-01-29,籓狥,程,18.2,NaN,0.18,NaN,0.3,0.9,1.3,9.4,5.0,1.0,0.0,57.0,0.5,NaN,5.0,2.0,0.6,0.2
2019-02-05,籓狥,程,20.5,NaN,0.23,NaN,0.3,1.2,1.9,9.2,5.0,1.0,0.0,58.0,0.5,NaN,1.0,0.0,0.6,0.5
2019-02-12,籓狥,程,20.4,NaN,0.17,NaN,0.0,0.7,1.6,5.7,0.0,1.0,0.0,60.0,0.5,NaN,2.0,0.0,0.5,0.2
2019-02-19,籓狥,程,19.1,NaN,0.11,NaN,0.3,0.7,1.5,6.6,0.0,1.0,0.0,61.0,0.5,NaN,1.0,2.0,0.6,0.3
2019-02-26,籓狥,程,20.5,NaN,0.21,NaN,0.5,0.3,1.7,8.6,0.0,1.0,0.0,48.0,0.5,NaN,9.0,4.0,0.5,0.2
2019-03-05,籓狥,程,16.0,NaN,0.18,NaN,0.3,0.8,2.1,13.7,5.0,1.0,0.0,63.0,0.5,NaN,1.0,5.0,0.5,0.3
2019-03-12,籓狥,程,18.4,NaN,0.22,NaN,0.0,0.8,1.7,14.6,10.0,3.0,0.0,44.0,0.5,NaN,1.0,1.0,0.5,0.4
2019-03-19,籓狥,程,18.8,NaN,0.17,NaN,0.3,1.2,2.2,6.6,0.0,1.0,0.0,60.0,0.5,NaN,1.0,1.0,0.5,0.1
2019-03-26,籓狥,程,20.3,NaN,0.24,NaN,0.0,1.7,1.8,11.2,5.0,1.0,0.0,62.0,0.5,NaN,0.0,1.0,0.5,0.4
2019-04-02,籓狥,程,20.1,NaN,0.21,NaN,0.3,0.5,1.9,9.0,0.0,2.0,0.0,60.0,0.5,NaN,0.0,0.0,0.6,0.4
2019-04-09,籓狥,程,21.0,NaN,0.17,NaN,0.0,0.6,0.8,3.8,5.0,1.0,0.0,61.0,0.5,NaN,0.0,1.0,0.5,0.6
