ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,闽,程,27.5,NaN,NaN,NaN,14.3,11.3,20.3,34.2,39.0,14.0,2.8,97.0,2.3,NaN,359.0,360.0,4.1,3.3
2019-01-08,闽,程,28.7,NaN,NaN,NaN,10.1,8.4,15.8,38.7,26.0,12.0,0.2,95.0,2.4,NaN,359.0,356.0,4.2,3.1
2019-01-15,闽,程,24.8,NaN,NaN,NaN,6.5,10.5,13.6,45.4,50.0,22.0,0.6,93.0,2.7,NaN,360.0,360.0,3.7,2.9
2019-01-22,闽,程,25.2,NaN,NaN,NaN,25.7,15.3,40.4,48.0,79.0,33.0,0.2,93.0,3.8,NaN,359.0,359.0,3.1,2.3
2019-01-29,闽,程,26.5,NaN,NaN,NaN,15.6,12.7,26.4,41.5,58.0,30.0,3.2,97.0,2.8,NaN,357.0,358.0,3.7,2.8
2019-02-05,闽,程,29.3,NaN,NaN,NaN,3.5,10.1,13.0,39.1,52.0,29.0,1.4,95.0,2.3,NaN,360.0,360.0,3.9,2.7
2019-02-12,闽,程,29.1,NaN,NaN,NaN,4.0,6.6,8.9,36.7,32.0,16.0,1.0,93.0,2.0,NaN,325.0,360.0,4.3,3.7
2019-02-19,闽,程,32.2,NaN,NaN,NaN,5.2,9.2,11.4,40.1,47.0,17.0,9.6,92.0,2.3,NaN,359.0,353.0,4.2,3.6
2019-02-26,闽,程,30.6,NaN,NaN,NaN,6.3,8.6,12.1,40.4,59.0,17.0,2.4,95.0,NaN,NaN,356.0,355.0,4.1,3.8
2019-03-05,闽,程,27.7,NaN,NaN,NaN,3.7,10.3,11.8,55.2,39.0,23.0,4.0,96.0,3.3,NaN,357.0,358.0,4.0,3.3
2019-03-12,闽,程,26.8,NaN,NaN,NaN,3.4,9.4,11.1,59.2,49.0,23.0,0.4,94.0,2.7,NaN,359.0,356.0,2.8,2.2
2019-03-19,闽,程,33.6,NaN,NaN,NaN,5.6,9.5,15.1,41.8,48.0,23.0,0.0,94.0,2.5,NaN,359.0,359.0,4.0,3.1
2019-03-26,闽,程,30.0,NaN,NaN,NaN,3.5,13.1,16.5,51.0,53.0,26.0,0.6,93.0,2.0,NaN,358.0,360.0,3.3,3.3
2019-04-02,闽,程,33.5,NaN,NaN,NaN,3.8,10.8,12.6,45.2,51.0,22.0,3.8,94.0,2.3,NaN,358.0,357.0,3.8,3.0
2019-04-09,闽,程,38.2,NaN,NaN,NaN,6.9,10.0,16.9,51.0,126.0,23.0,0.8,91.0,2.2,NaN,359.0,359.0,3.8,3.3
2019-04-16,闽,程,32.9,NaN,NaN,NaN,5.9,10.2,12.5,46.7,33.0,17.0,3.2,96.0,2.2,NaN,358.0,360.0,2.9,2.6
2019-04-23,闽,程,37.4,NaN,NaN,NaN,4.6,8.7,11.0,46.0,44.0,23.0,0.0,92.0,5.4,NaN,360.0,359.0,3.9,3.5
2019-04-30,闽,程,35.9,NaN,NaN,NaN,3.6,9.8,11.3,48.4,56.0,30.0,5.2,95.0,2.6,NaN,360.0,357.0,2.7,2.1
2019-05-07,闽,程,35.0,NaN,NaN,NaN,8.9,13.6,22.5,46.3,30.0,13.0,7.2,94.0,2.3,NaN,359.0,359.0,3.7,2.8
2019-05-14,闽,程,35.7,NaN,NaN,NaN,6.4,8.7,11.3,36.6,41.0,18.0,12.2,96.0,2.7,NaN,358.0,358.0,2.8,2.7
2019-05-21,闽,程,30.8,NaN,NaN,NaN,4.2,7.6,11.0,56.4,72.0,19.0,5.0,96.0,2.4,NaN,359.0,359.0,3.0,2.2
2019-05-28,闽,程,34.8,NaN,NaN,NaN,4.1,9.9,11.3,36.3,38.0,14.0,12.4,95.0,1.5,NaN,360.0,360.0,3.0,2.1
2019-06-04,闽,程,35.0,NaN,NaN,NaN,6.9,6.1,10.6,25.1,56.0,13.0,13.8,95.0,4.5,NaN,359.0,359.0,4.1,3.5
2019-06-11,闽,程,31.6,NaN,NaN,NaN,6.2,7.5,10.0,51.1,75.0,18.0,6.0,95.0,2.2,NaN,358.0,358.0,3.5,2.7
2019-06-18,闽,程,39.2,NaN,NaN,NaN,6.6,11.5,12.3,48.5,131.0,90.0,0.6,94.0,5.2,NaN,350.0,358.0,3.5,3.3
2019-06-25,闽,程,37.7,NaN,NaN,NaN,5.5,5.0,9.1,28.3,57.0,32.0,9.4,93.0,2.6,NaN,360.0,360.0,4.2,4.0
2019-07-02,闽,程,40.0,NaN,NaN,NaN,4.9,5.6,8.4,35.2,45.0,14.0,0.6,94.0,2.2,NaN,357.0,358.0,4.8,3.5
2019-07-09,闽,程,41.0,NaN,NaN,NaN,5.5,5.0,9.7,38.2,184.0,15.0,0.0,89.0,2.5,NaN,353.0,359.0,3.3,2.8
2019-07-16,闽,程,37.1,NaN,NaN,NaN,5.4,6.3,11.6,26.2,277.0,14.0,0.6,93.0,2.9,NaN,350.0,357.0,5.0,3.8
2019-07-23,闽,程,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2019-07-30,闽,程,36.7,NaN,NaN,NaN,5.6,5.5,8.5,28.3,41.0,10.0,18.0,94.0,2.6,NaN,352.0,357.0,3.0,2.5
2019-08-06,闽,程,39.3,NaN,NaN,NaN,4.9,5.5,8.2,38.8,69.0,12.0,2.8,92.0,1.9,NaN,349.0,349.0,3.5,3.1
2019-08-13,闽,程,36.6,NaN,NaN,NaN,5.6,6.2,10.2,36.2,45.0,13.0,4.4,93.0,2.4,NaN,348.0,356.0,3.2,2.9
2019-08-20,闽,程,36.1,NaN,NaN,NaN,4.5,4.3,7.2,36.6,328.0,15.0,53.2,95.0,2.0,NaN,352.0,349.0,6.1,4.9
2019-08-27,闽,程,35.6,NaN,NaN,NaN,4.9,4.6,6.5,19.1,31.0,14.0,11.0,95.0,2.0,NaN,360.0,359.0,3.6,2.3
2019-09-03,闽,程,33.5,NaN,NaN,NaN,5.4,6.3,9.3,28.4,35.0,13.0,23.2,95.0,2.2,NaN,357.0,360.0,3.5,3.3
2019-09-10,闽,程,34.9,NaN,NaN,NaN,4.0,6.3,7.1,40.2,221.0,21.0,3.2,92.0,1.9,NaN,360.0,359.0,3.3,2.8
2019-09-17,闽,程,33.5,NaN,NaN,NaN,2.5,7.9,9.1,56.1,272.0,23.0,8.4,95.0,1.8,NaN,360.0,358.0,3.8,3.4
2019-09-24,闽,程,33.3,NaN,NaN,NaN,7.7,7.6,15.3,52.3,110.0,16.0,5.0,94.0,2.2,NaN,360.0,360.0,5.2,3.3
2019-10-01,闽,程,34.6,NaN,NaN,NaN,5.5,7.1,10.6,35.2,42.0,38.0,6.6,94.0,2.0,NaN,355.0,360.0,2.6,2.7
2019-10-08,闽,程,31.8,NaN,NaN,NaN,3.3,6.8,7.7,54.6,61.0,43.0,0.0,92.0,2.1,NaN,359.0,359.0,3.4,2.6
2019-10-15,闽,程,29.0,NaN,NaN,NaN,4.0,7.7,8.8,48.0,282.0,22.0,3.2,92.0,2.0,NaN,359.0,358.0,4.0,2.9
2019-10-22,闽,程,29.9,NaN,NaN,NaN,4.0,7.5,9.9,45.1,41.0,24.0,0.6,93.0,2.0,NaN,359.0,360.0,3.0,2.4
2019-10-29,闽,程,30.8,NaN,NaN,NaN,4.0,7.9,9.4,56.3,56.0,32.0,12.0,95.0,1.8,NaN,360.0,359.0,3.5,2.9
2019-11-05,闽,程,27.1,NaN,NaN,NaN,5.5,14.3,19.2,49.0,83.0,19.0,0.0,91.0,2.4,NaN,358.0,358.0,4.3,3.3
2019-11-12,闽,程,30.9,NaN,NaN,NaN,4.2,11.9,15.4,57.0,90.0,29.0,0.0,90.0,2.3,NaN,358.0,360.0,4.9,3.8
2019-11-19,闽,程,31.1,NaN,NaN,NaN,11.2,7.3,17.7,39.8,219.0,18.0,1.4,92.0,2.1,NaN,358.0,358.0,4.9,3.7
2019-11-26,闽,程,27.5,NaN,NaN,NaN,4.8,7.8,12.2,40.3,44.0,23.0,0.8,95.0,2.1,NaN,358.0,359.0,3.6,2.9
2019-12-03,闽,程,22.8,NaN,NaN,NaN,4.5,7.0,11.4,45.8,65.0,29.0,3.4,94.0,2.0,NaN,359.0,358.0,4.5,3.1
2019-12-10,闽,程,27.7,NaN,NaN,NaN,8.8,11.2,19.4,52.2,62.0,29.0,0.0,92.0,2.2,NaN,359.0,359.0,3.5,2.6
2019-12-17,闽,程,28.0,NaN,NaN,NaN,6.6,10.2,14.0,32.3,31.0,17.0,3.4,95.0,2.0,NaN,359.0,360.0,3.0,2.6
2019-12-24,闽,程,27.4,NaN,NaN,NaN,15.4,10.6,22.5,38.0,30.0,14.0,6.8,97.0,2.5,NaN,358.0,359.0,4.3,2.9
