ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,籓狥,程,26.6,NaN,0.84,NaN,9.1,22.1,30.0,31.5,38.0,15.0,4.0,96.0,1.7,NaN,360.0,356.0,4.6,3.5
2019-01-08,籓狥,程,27.9,NaN,0.78,NaN,7.8,19.0,21.7,34.7,27.0,12.0,0.2,91.0,1.7,NaN,360.0,359.0,4.7,3.7
2019-01-15,籓狥,程,25.0,NaN,0.72,NaN,7.4,18.3,24.9,40.2,57.0,27.0,6.6,96.0,1.8,NaN,359.0,357.0,4.0,3.0
2019-01-22,籓狥,程,24.3,NaN,0.6,NaN,3.8,13.6,14.9,44.3,50.0,27.0,0.6,92.0,2.0,NaN,356.0,357.0,4.4,3.3
2019-01-29,籓狥,程,26.9,NaN,0.81,NaN,6.5,19.2,21.8,38.3,58.0,16.0,4.8,92.0,1.7,NaN,359.0,360.0,4.1,3.2
2019-02-05,籓狥,程,27.6,NaN,0.71,NaN,3.8,21.4,22.4,32.5,55.0,25.0,0.4,89.0,2.3,NaN,359.0,359.0,4.2,3.4
2019-02-12,籓狥,程,27.5,NaN,0.68,NaN,6.3,19.3,25.6,31.9,32.0,12.0,6.4,95.0,2.5,NaN,359.0,359.0,4.2,3.2
2019-02-19,籓狥,程,29.3,NaN,0.68,NaN,6.3,15.7,18.4,36.5,88.0,39.0,0.0,88.0,8.9,NaN,360.0,357.0,4.1,3.2
2019-02-26,籓狥,程,31.5,NaN,0.62,NaN,8.5,13.7,19.4,37.0,73.0,17.0,2.2,91.0,6.8,NaN,360.0,360.0,4.6,4.0
2019-03-05,籓狥,程,28.8,NaN,0.86,NaN,4.6,15.0,17.6,46.1,46.0,24.0,4.4,96.0,1.6,NaN,360.0,358.0,4.6,3.4
2019-03-12,籓狥,程,26.7,NaN,0.59,NaN,3.1,14.6,16.4,53.1,60.0,25.0,0.2,92.0,1.9,NaN,359.0,359.0,4.0,3.1
2019-03-19,籓狥,程,29.3,NaN,0.74,NaN,6.9,14.4,21.2,37.7,51.0,19.0,0.2,88.0,1.8,NaN,359.0,360.0,4.5,3.5
2019-03-26,籓狥,程,29.5,NaN,0.64,NaN,3.3,12.8,14.0,44.1,55.0,25.0,0.6,91.0,1.6,NaN,358.0,360.0,4.2,3.2
2019-04-02,籓狥,程,29.8,NaN,0.6,NaN,4.5,13.1,15.3,38.1,43.0,24.0,0.8,92.0,2.3,NaN,360.0,359.0,4.4,3.5
2019-04-09,籓狥,程,31.0,NaN,0.69,NaN,5.1,10.5,14.4,45.0,79.0,23.0,0.8,89.0,2.5,NaN,359.0,360.0,5.4,3.6
2019-04-16,籓狥,程,30.8,NaN,0.79,NaN,5.3,20.8,26.1,41.6,39.0,19.0,10.4,92.0,3.2,NaN,358.0,360.0,3.5,2.9
2019-04-23,籓狥,程,32.2,NaN,0.56,NaN,4.0,15.0,15.8,39.5,51.0,25.0,0.4,88.0,2.1,NaN,359.0,357.0,3.8,3.0
2019-04-30,籓狥,程,34.4,NaN,0.62,NaN,4.3,13.7,15.5,43.5,55.0,34.0,4.2,94.0,1.8,NaN,359.0,359.0,5.6,4.2
2019-05-07,籓狥,程,30.6,NaN,0.54,NaN,8.0,15.6,19.0,38.5,35.0,12.0,0.4,93.0,1.8,NaN,357.0,360.0,4.2,3.3
2019-05-14,籓狥,程,32.1,NaN,0.59,NaN,6.2,20.0,21.7,33.8,55.0,21.0,17.2,95.0,1.6,NaN,358.0,359.0,3.5,2.6
2019-05-21,籓狥,程,30.3,NaN,0.7,NaN,3.8,21.0,23.0,53.2,64.0,20.0,19.4,96.0,2.3,NaN,357.0,359.0,3.6,2.8
2019-05-28,籓狥,程,32.8,NaN,0.71,NaN,10.5,16.5,19.5,38.2,39.0,14.0,13.6,93.0,1.8,NaN,359.0,360.0,3.7,3.0
2019-06-04,籓狥,程,35.7,NaN,0.89,NaN,9.0,14.3,23.1,31.2,37.0,14.0,32.4,95.0,2.0,NaN,345.0,351.0,3.7,2.7
2019-06-11,籓狥,程,31.2,NaN,0.72,NaN,14.0,13.3,27.3,61.4,64.0,20.0,5.0,94.0,1.9,NaN,360.0,359.0,3.4,2.7
2019-06-18,籓狥,程,34.0,NaN,0.49,NaN,10.1,9.4,14.9,47.9,45.0,17.0,0.0,89.0,2.4,NaN,355.0,360.0,3.5,2.9
2019-06-25,籓狥,程,33.6,NaN,0.53,NaN,8.8,13.4,16.5,32.3,NaN,11.0,29.2,93.0,1.9,NaN,352.0,354.0,3.9,2.9
2019-07-02,籓狥,程,34.8,NaN,0.56,NaN,11.8,13.0,18.0,37.7,144.0,57.0,21.2,95.0,2.1,NaN,359.0,358.0,4.9,4.5
2019-07-09,籓狥,程,34.6,NaN,0.45,NaN,7.8,9.7,13.2,40.3,75.0,18.0,0.0,89.0,1.8,NaN,360.0,360.0,4.7,3.9
2019-07-16,籓狥,程,34.3,NaN,0.48,NaN,9.1,14.0,16.8,33.5,122.0,16.0,14.6,96.0,1.9,NaN,360.0,359.0,5.6,4.2
2019-07-23,籓狥,程,33.2,NaN,0.64,NaN,5.9,7.9,10.5,43.5,27.0,17.0,12.2,93.0,1.8,NaN,357.0,359.0,2.9,2.1
2019-07-30,籓狥,程,34.2,NaN,0.36,NaN,11.9,8.3,14.4,34.2,25.0,10.0,3.8,93.0,1.9,NaN,360.0,359.0,3.6,3.0
2019-08-06,籓狥,程,35.3,NaN,0.5,NaN,6.6,10.3,12.3,45.8,77.0,30.0,2.0,92.0,1.9,NaN,356.0,358.0,4.5,3.3
2019-08-13,籓狥,程,32.3,NaN,0.72,NaN,8.0,19.1,24.9,43.4,52.0,20.0,2.6,89.0,2.0,NaN,349.0,358.0,2.9,2.1
