ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,闽,程,16.6,NaN,NaN,NaN,0.3,1.1,1.7,2.6,0.0,3.0,0.0,60.0,0.5,NaN,2.0,1.0,0.5,0.2
2019-01-08,闽,程,17.3,NaN,NaN,NaN,0.6,1.3,2.0,3.3,5.0,3.0,0.0,51.0,0.5,NaN,3.0,1.0,0.5,0.0
2019-01-15,闽,程,15.3,NaN,NaN,NaN,0.3,1.7,2.5,8.1,5.0,3.0,0.0,52.0,0.0,NaN,0.0,0.0,0.5,0.1
2019-01-22,闽,程,12.1,NaN,NaN,NaN,0.3,1.3,1.6,7.1,5.0,3.0,0.0,47.0,0.5,NaN,1.0,1.0,0.5,0.1
2019-01-29,闽,程,14.9,NaN,NaN,NaN,0.3,0.3,1.0,3.2,5.0,3.0,0.0,54.0,0.5,NaN,1.0,0.0,0.5,0.1
2019-02-05,闽,程,16.9,NaN,NaN,NaN,0.3,0.6,1.4,7.4,5.0,3.0,0.0,49.0,0.0,NaN,0.0,1.0,0.5,0.1
2019-02-12,闽,程,18.0,NaN,NaN,NaN,0.3,0.3,1.4,5.7,5.0,3.0,0.0,50.0,0.0,NaN,1.0,1.0,0.5,0.1
2019-02-19,闽,程,16.3,NaN,NaN,NaN,0.0,0.3,0.6,3.9,5.0,3.0,0.0,46.0,0.5,NaN,5.0,0.0,0.5,0.1
2019-02-26,闽,程,18.0,NaN,NaN,NaN,0.0,0.0,1.1,8.0,5.0,3.0,0.0,47.0,NaN,NaN,4.0,1.0,0.5,0.0
2019-03-05,闽,程,13.8,NaN,NaN,NaN,0.0,0.6,1.8,9.4,5.0,3.0,0.0,55.0,1.0,NaN,1.0,2.0,0.5,0.0
2019-03-12,闽,程,15.3,NaN,NaN,NaN,0.3,0.8,1.6,7.3,5.0,7.0,0.0,40.0,1.2,NaN,1.0,0.0,0.5,0.1
2019-03-19,闽,程,16.3,NaN,NaN,NaN,0.3,0.3,1.6,7.3,0.0,3.0,0.0,42.0,0.5,NaN,6.0,2.0,0.5,0.1
2019-03-26,闽,程,17.5,NaN,NaN,NaN,0.3,0.3,1.2,9.6,5.0,3.0,0.0,55.0,0.5,NaN,2.0,2.0,0.5,0.0
2019-04-02,闽,程,17.2,NaN,NaN,NaN,0.3,0.9,1.1,7.3,5.0,3.0,0.0,43.0,0.5,NaN,1.0,7.0,0.5,0.1
2019-04-09,闽,程,19.3,NaN,NaN,NaN,0.0,0.3,1.0,6.4,5.0,3.0,0.0,29.0,0.5,NaN,4.0,2.0,0.5,0.0
2019-04-16,闽,程,18.7,NaN,NaN,NaN,0.3,0.3,1.4,4.6,5.0,5.0,0.0,55.0,0.5,NaN,1.0,2.0,0.5,0.1
2019-04-23,闽,程,22.9,NaN,NaN,NaN,0.3,0.9,2.5,3.8,5.0,3.0,0.0,40.0,0.0,NaN,1.0,1.0,0.5,0.0
2019-04-30,闽,程,18.6,NaN,NaN,NaN,0.3,0.6,1.2,5.8,5.0,3.0,0.0,40.0,0.5,NaN,4.0,3.0,0.5,0.1
2019-05-07,闽,程,18.9,NaN,NaN,NaN,0.3,0.3,1.3,4.6,5.0,3.0,0.0,47.0,0.5,NaN,4.0,0.0,0.5,0.1
2019-05-14,闽,程,22.4,NaN,NaN,NaN,0.7,0.3,1.5,2.5,5.0,3.0,0.0,46.0,0.5,NaN,1.0,1.0,0.5,0.1
2019-05-21,闽,程,19.8,NaN,NaN,NaN,0.3,0.3,0.6,6.0,5.0,4.0,0.0,57.0,0.5,NaN,0.0,1.0,0.5,0.1
2019-05-28,闽,程,21.2,NaN,NaN,NaN,0.3,0.3,1.6,3.1,5.0,3.0,0.0,53.0,0.5,NaN,1.0,0.0,0.5,0.0
2019-06-04,闽,程,22.3,NaN,NaN,NaN,0.3,0.3,1.4,1.4,5.0,3.0,0.0,52.0,0.0,NaN,1.0,0.0,0.5,0.0
