ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,浆,程,25.9,NaN,0.79,NaN,16.1,23.3,30.5,48.7,57.0,10.0,2.0,93.0,5.6,NaN,359.0,354.0,4.9,4.3
2019-01-08,浆,程,25.9,NaN,0.88,NaN,8.1,30.5,34.9,49.2,55.0,12.0,6.0,88.0,3.2,NaN,359.0,358.0,5.4,4.0
2019-01-15,浆,程,24.9,NaN,0.81,NaN,6.7,22.5,25.8,53.7,63.0,24.0,3.6,86.0,4.0,NaN,356.0,354.0,5.4,4.6
2019-01-22,浆,程,22.0,NaN,0.7,NaN,7.4,32.0,39.4,67.5,67.0,30.0,12.8,88.0,4.7,NaN,360.0,359.0,5.6,4.3
2019-01-29,浆,程,25.9,NaN,0.8,NaN,7.4,25.1,28.7,56.1,61.0,23.0,10.2,93.0,4.6,NaN,357.0,358.0,5.0,4.2
2019-02-05,浆,程,25.8,NaN,0.83,NaN,15.4,19.2,28.5,57.7,81.0,40.0,0.6,89.0,5.0,NaN,351.0,360.0,4.5,3.5
2019-02-12,浆,程,25.5,NaN,0.8,NaN,11.9,22.3,31.1,50.9,34.0,18.0,1.8,91.0,3.6,NaN,355.0,359.0,5.0,3.4
2019-02-19,浆,程,27.1,NaN,0.64,NaN,11.7,28.2,31.6,54.1,45.0,20.0,5.0,94.0,3.6,NaN,359.0,357.0,4.1,3.3
2019-02-26,浆,程,27.4,NaN,0.75,NaN,6.9,28.9,31.1,59.7,53.0,25.0,1.2,92.0,4.4,NaN,357.0,360.0,4.0,3.4
2019-03-05,浆,程,24.8,NaN,1.03,NaN,11.2,30.4,40.0,65.6,53.0,29.0,4.2,93.0,7.4,NaN,357.0,356.0,4.8,3.8
2019-03-12,浆,程,26.3,NaN,0.83,NaN,2.6,25.7,28.1,79.2,69.0,28.0,1.4,91.0,3.9,NaN,346.0,357.0,4.7,3.7
2019-03-19,浆,程,28.4,NaN,0.74,NaN,7.3,28.2,33.2,56.1,55.0,31.0,0.4,90.0,3.9,NaN,359.0,357.0,5.4,4.3
2019-03-26,浆,程,28.2,NaN,0.65,NaN,5.7,26.1,31.8,67.6,56.0,28.0,4.2,90.0,5.8,NaN,360.0,358.0,4.5,3.7
2019-04-02,浆,程,29.1,NaN,0.57,NaN,3.7,20.5,21.7,65.8,47.0,22.0,3.6,91.0,4.9,NaN,348.0,359.0,4.3,3.9
2019-04-09,浆,程,29.9,NaN,0.56,NaN,9.5,17.9,25.2,72.8,58.0,29.0,3.2,89.0,5.7,NaN,359.0,359.0,5.7,4.3
2019-04-16,浆,程,30.8,NaN,0.91,NaN,8.0,30.6,38.3,66.2,54.0,21.0,3.2,89.0,NaN,NaN,340.0,345.0,4.0,3.4
2019-04-23,浆,程,30.6,NaN,0.45,NaN,9.0,18.5,22.7,62.2,46.0,24.0,9.6,90.0,3.0,NaN,360.0,354.0,4.6,3.4
2019-04-30,浆,程,31.0,NaN,0.6,NaN,5.8,25.2,26.3,74.0,123.0,39.0,8.0,91.0,12.3,NaN,352.0,357.0,3.5,3.2
2019-05-07,浆,程,30.7,NaN,0.62,NaN,4.8,25.5,27.8,59.8,42.0,15.0,3.0,92.0,3.1,NaN,359.0,355.0,5.0,4.1
2019-05-14,浆,程,31.9,NaN,0.67,NaN,22.7,26.5,38.8,62.0,51.0,28.0,12.0,90.0,5.1,NaN,352.0,360.0,4.7,4.2
2019-05-21,浆,程,29.4,NaN,0.63,NaN,3.5,21.5,24.0,79.5,81.0,22.0,9.8,92.0,6.4,NaN,358.0,358.0,4.4,3.5
2019-05-28,浆,程,30.5,NaN,0.48,NaN,14.9,20.2,35.1,58.1,45.0,19.0,3.8,90.0,5.7,NaN,359.0,359.0,4.8,3.8
2019-06-04,浆,程,32.2,NaN,0.69,NaN,7.3,23.3,28.1,35.7,41.0,21.0,3.2,86.0,3.9,NaN,357.0,353.0,4.8,3.7
2019-06-11,浆,程,30.2,NaN,0.59,NaN,14.6,24.5,26.7,77.1,30.0,26.0,7.6,91.0,5.1,NaN,348.0,358.0,4.4,3.6
2019-06-18,浆,程,33.0,NaN,0.39,NaN,29.6,19.4,44.1,46.4,42.0,21.0,16.2,89.0,6.8,NaN,357.0,359.0,4.6,4.0
2019-06-25,浆,程,32.6,NaN,0.4,NaN,6.7,16.3,19.0,41.8,30.0,29.0,17.8,85.0,5.1,NaN,359.0,346.0,4.1,3.2
2019-07-02,浆,程,33.3,NaN,0.49,NaN,11.8,22.2,34.0,45.3,43.0,18.0,1.8,87.0,6.0,NaN,360.0,359.0,5.3,3.8
2019-07-09,浆,程,33.6,NaN,0.49,NaN,8.7,16.8,18.3,48.2,45.0,22.0,1.4,81.0,6.9,NaN,334.0,357.0,4.5,4.2
2019-07-16,浆,程,33.2,NaN,0.35,NaN,7.0,15.3,21.2,37.2,42.0,18.0,9.2,86.0,11.1,NaN,359.0,357.0,5.3,4.2
2019-07-23,浆,程,32.3,NaN,0.3,NaN,6.7,22.3,29.0,39.7,28.0,21.0,3.4,86.0,8.1,NaN,350.0,357.0,4.0,4.2
2019-07-30,浆,程,32.8,NaN,0.3,NaN,5.5,8.1,11.0,35.5,23.0,16.0,2.0,88.0,6.3,NaN,355.0,360.0,4.5,4.3
2019-08-06,浆,程,35.2,NaN,0.43,NaN,7.4,18.9,20.5,54.7,103.0,24.0,7.6,88.0,5.0,NaN,358.0,357.0,5.1,4.0
