ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,,程,9.5,NaN,0.24,NaN,0.1,7.1,7.7,2.0,45.0,15.0,NaN,34.0,2.5,NaN,0.5,0.5,0.4,0.2
2015-01-08,,程,10.0,NaN,0.25,NaN,0.1,5.5,5.8,2.3,16.0,5.0,NaN,33.0,1.5,NaN,23.0,23.0,0.8,0.2
2015-01-15,,程,11.0,NaN,0.27,NaN,0.2,5.2,6.0,2.6,21.0,8.0,NaN,33.0,1.2,NaN,1.6,1.6,0.6,0.1
2015-01-22,,程,11.0,NaN,0.29,NaN,0.8,6.6,8.4,2.3,44.0,22.0,NaN,27.0,2.1,NaN,5.1,5.1,0.4,0.1
2015-01-29,,程,11.0,NaN,0.24,NaN,0.6,6.8,7.7,4.5,32.0,14.0,NaN,58.0,1.1,NaN,41.0,41.0,0.8,0.5
2015-02-05,,程,7.7,NaN,0.24,NaN,0.4,5.7,6.4,3.2,42.0,19.0,NaN,37.0,1.3,NaN,1.6,1.6,0.8,0.4
2015-02-12,,程,9.8,NaN,0.31,NaN,0.5,5.3,6.0,2.9,53.0,28.0,NaN,22.0,1.0,NaN,8.4,8.4,0.4,0.0
2015-02-19,,程,13.0,NaN,0.23,NaN,0.7,3.1,4.0,12.0,22.0,10.0,NaN,39.0,0.5,NaN,23.0,23.0,0.4,0.0
2015-02-26,,程,10.0,NaN,0.22,NaN,0.7,3.3,4.5,3.4,16.0,2.0,NaN,56.0,0.3,NaN,50.0,50.0,0.6,0.2
2015-03-05,,程,9.1,NaN,0.25,NaN,0.6,4.9,5.8,4.7,13.0,5.0,0.2,56.0,0.8,NaN,27.0,27.0,0.4,0.1
2015-03-12,,程,11.0,NaN,0.13,NaN,0.7,5.2,6.4,2.5,12.0,9.0,NaN,56.0,0.9,NaN,15.0,15.0,0.5,0.1
2015-03-19,,程,12.0,NaN,0.15,NaN,0.5,5.8,6.7,13.0,17.0,9.0,NaN,31.0,1.1,NaN,45.0,45.0,0.5,0.3
2015-03-26,,程,13.0,NaN,0.17,NaN,0.3,2.9,4.5,2.4,13.0,9.0,NaN,45.0,0.7,NaN,1.4,1.4,0.4,0.2
2015-04-02,,程,12.0,NaN,0.1,NaN,0.7,2.7,4.4,3.0,12.0,7.0,NaN,54.0,0.2,NaN,55.0,55.0,0.4,0.2
2015-04-09,,程,12.0,NaN,0.24,NaN,0.7,4.8,6.2,4.3,26.0,15.0,NaN,22.0,1.0,NaN,6.4,6.4,0.4,0.1
2015-04-16,,程,17.0,NaN,0.11,NaN,0.6,3.7,4.7,8.7,26.0,8.0,NaN,35.0,1.0,NaN,20.0,20.0,0.6,0.2
2015-04-23,,程,18.0,NaN,0.2,NaN,0.6,3.9,5.3,4.2,38.0,13.0,NaN,25.0,1.0,NaN,25.0,25.0,0.4,0.4
2015-04-30,,程,18.0,NaN,0.1,NaN,0.3,3.6,4.4,7.1,23.0,4.0,0.2,58.0,1.1,NaN,24.0,24.0,0.4,0.3
2015-05-07,,程,21.0,NaN,0.1,NaN,0.5,4.6,5.6,11.0,17.0,6.0,NaN,25.0,1.1,NaN,33.0,33.0,0.4,0.0
2015-05-14,,程,22.0,NaN,0.09,NaN,0.6,2.6,4.2,5.0,6.0,0.0,NaN,70.0,1.1,NaN,58.0,58.0,0.4,0.5
2015-05-21,,程,18.0,NaN,0.1,NaN,0.4,3.0,4.0,11.0,11.0,2.0,0.2,66.0,1.5,NaN,1.7,1.7,0.5,0.4
2015-05-28,,程,25.0,NaN,0.04,NaN,0.5,2.6,3.5,4.1,10.0,0.0,NaN,70.0,0.7,NaN,17.0,17.0,0.6,0.3
2015-06-04,,程,23.0,NaN,0.06,NaN,0.4,2.4,3.5,6.7,20.0,1.0,NaN,70.0,1.3,NaN,8.7,8.7,0.4,0.3
2015-06-11,,程,26.0,NaN,0.06,NaN,0.5,2.1,3.3,2.6,9.0,2.0,NaN,61.0,1.3,NaN,124.0,124.0,0.4,0.3
2015-06-18,,程,26.0,NaN,0.07,NaN,0.7,1.7,2.7,11.0,12.0,0.0,NaN,63.0,0.8,NaN,60.0,60.0,0.4,0.2
2015-06-25,,程,27.0,NaN,0.08,NaN,0.4,1.9,2.8,13.0,18.0,0.0,NaN,67.0,1.2,NaN,156.0,156.0,0.9,0.6
2015-07-02,,程,25.0,NaN,0.12,NaN,0.7,2.9,3.7,10.0,12.0,2.0,NaN,53.0,1.1,NaN,27.0,27.0,0.4,0.1
