ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,皑そ,程,23.0,NaN,0.84,NaN,28.0,13.0,34.0,66.0,263.0,301.0,NaN,85.0,5.4,NaN,355.0,321.0,9.3,6.5
2015-01-08,皑そ,程,20.0,NaN,0.58,NaN,4.0,7.1,11.0,71.0,82.0,44.0,NaN,89.0,4.8,NaN,292.0,300.0,9.5,6.5
2015-01-15,皑そ,程,19.0,NaN,0.59,NaN,2.9,7.4,9.5,64.0,136.0,88.0,NaN,85.0,6.4,NaN,222.0,245.0,10.0,7.3
2015-01-22,皑そ,程,21.0,NaN,0.81,NaN,3.7,12.0,16.0,72.0,95.0,58.0,NaN,87.0,3.6,NaN,346.0,337.0,8.9,5.9
2015-01-29,皑そ,程,18.0,NaN,0.5,NaN,3.1,8.3,10.0,44.0,68.0,38.0,NaN,86.0,3.2,NaN,282.0,288.0,9.0,5.9
2015-02-05,皑そ,程,17.0,NaN,0.58,NaN,2.8,13.0,15.0,70.0,131.0,71.0,NaN,83.0,6.4,NaN,349.0,338.0,10.0,7.3
2015-02-12,皑そ,程,23.0,NaN,0.77,NaN,3.4,15.0,18.0,77.0,142.0,60.0,NaN,87.0,5.4,NaN,350.0,348.0,7.7,4.9
2015-02-19,皑そ,程,25.0,NaN,0.59,NaN,3.9,14.0,17.0,67.0,116.0,49.0,NaN,90.0,4.3,NaN,356.0,327.0,8.0,5.1
2015-02-26,皑そ,程,25.0,NaN,0.67,NaN,5.0,27.0,31.0,74.0,99.0,55.0,NaN,88.0,4.1,NaN,350.0,326.0,8.2,5.5
2015-03-05,皑そ,程,22.0,NaN,0.47,NaN,3.4,11.0,14.0,60.0,83.0,43.0,NaN,87.0,3.1,NaN,354.0,334.0,9.0,6.7
2015-03-12,皑そ,程,27.0,NaN,0.66,NaN,8.2,24.0,32.0,68.0,73.0,39.0,NaN,91.0,4.3,NaN,358.0,339.0,5.8,4.9
2015-03-19,皑そ,程,26.0,NaN,0.62,NaN,18.0,22.0,40.0,75.0,123.0,45.0,NaN,88.0,12.0,NaN,320.0,353.0,9.6,6.5
2015-03-26,皑そ,程,28.0,NaN,0.41,NaN,4.9,17.0,21.0,71.0,42.0,24.0,NaN,89.0,19.0,NaN,357.0,350.0,7.3,4.9
2015-04-02,皑そ,程,30.0,NaN,0.36,NaN,15.0,15.0,30.0,49.0,49.0,34.0,NaN,88.0,16.0,NaN,360.0,357.0,9.0,6.4
2015-04-09,皑そ,程,25.0,NaN,0.53,NaN,3.4,30.0,33.0,83.0,76.0,37.0,4.0,87.0,4.4,NaN,312.0,319.0,7.5,5.3
