ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,,程,10.5,NaN,0.13,NaN,0.2,0.0,1.4,6.7,0.0,0.0,0.0,59.0,0.0,NaN,4.0,1.0,0.4,0.1
2021-01-08,,程,7.7,NaN,0.16,NaN,0.0,0.2,1.8,6.6,4.0,1.0,0.0,50.0,0.0,NaN,9.0,4.0,0.4,0.1
2021-01-15,,程,11.3,NaN,0.15,NaN,0.1,1.5,2.4,2.9,5.0,3.0,0.0,38.0,0.2,NaN,3.0,0.0,0.4,0.0
2021-01-22,,程,15.1,NaN,0.13,NaN,0.2,0.8,1.4,3.1,2.0,0.0,0.0,56.0,0.0,NaN,1.0,1.0,0.4,0.1
2021-01-29,,程,13.0,NaN,0.16,NaN,0.0,0.9,2.3,6.9,12.0,0.0,0.0,44.0,0.3,NaN,5.0,2.0,0.4,0.0
2021-02-05,,程,15.3,NaN,0.14,NaN,0.0,1.6,3.1,4.7,3.0,0.0,0.0,39.0,0.7,NaN,13.0,1.0,0.4,0.1
2021-02-12,,程,13.1,NaN,0.11,NaN,0.0,0.7,1.2,11.7,0.0,0.0,0.0,41.0,0.5,NaN,4.0,0.0,0.4,0.2
2021-02-19,,程,11.9,NaN,0.12,NaN,0.0,1.8,2.2,6.7,6.0,5.0,0.0,35.0,0.0,NaN,1.0,2.0,0.4,0.0
2021-02-26,,程,14.6,NaN,0.16,NaN,0.0,0.9,1.4,5.2,4.0,0.0,0.0,64.0,0.5,NaN,0.0,0.0,0.4,0.0
2021-03-05,,程,17.2,NaN,0.16,NaN,0.1,0.1,1.0,4.7,6.0,0.0,0.0,66.0,0.1,NaN,0.0,0.0,0.4,0.1
2021-03-12,,程,16.9,NaN,0.15,NaN,0.6,0.0,1.0,5.8,6.0,8.0,0.0,59.0,0.0,NaN,0.0,2.0,0.4,0.0
2021-03-19,,程,13.3,NaN,0.16,NaN,0.7,0.6,1.8,3.9,3.0,3.0,0.0,56.0,0.3,NaN,4.0,4.0,0.4,0.0
2021-03-26,,程,16.8,NaN,0.17,NaN,0.5,0.2,1.3,5.2,16.0,7.0,0.0,55.0,0.6,NaN,16.0,2.0,0.4,0.0
2021-04-02,,程,16.1,NaN,0.13,NaN,0.5,0.1,1.2,3.8,3.0,2.0,0.0,50.0,0.7,NaN,0.0,3.0,0.4,0.0
2021-04-09,,程,17.4,NaN,0.16,NaN,0.1,0.0,0.5,5.0,0.0,0.0,0.0,56.0,0.6,NaN,1.0,8.0,0.4,0.0
2021-04-16,,程,17.9,NaN,0.16,NaN,0.2,0.0,1.6,4.7,6.0,0.0,0.0,49.0,0.5,NaN,5.0,2.0,0.4,0.0
2021-04-23,,程,17.7,NaN,0.13,NaN,1.2,0.0,1.2,3.5,5.0,1.0,0.0,57.0,0.0,NaN,1.0,0.0,0.4,0.1
2021-04-30,,程,16.7,NaN,0.13,NaN,0.5,0.0,1.1,3.0,10.0,0.0,0.0,43.0,0.5,NaN,1.0,0.0,0.4,0.0
2021-05-07,,程,23.3,NaN,0.12,NaN,0.5,0.3,1.6,4.0,13.0,2.0,0.0,57.0,0.5,NaN,0.0,0.0,0.4,0.0
2021-05-14,,程,26.0,NaN,0.12,NaN,1.3,0.0,2.0,2.3,17.0,3.0,0.0,50.0,0.3,NaN,4.0,0.0,0.4,0.1
2021-05-21,,程,24.5,NaN,0.1,NaN,0.0,0.9,1.0,4.9,7.0,1.0,0.0,59.0,0.2,NaN,0.0,1.0,0.4,0.2
2021-05-28,,程,24.0,NaN,0.13,NaN,0.0,0.9,1.8,3.4,1.0,0.0,0.0,60.0,0.0,NaN,7.0,0.0,0.4,0.0
2021-06-04,,程,23.0,NaN,0.1,NaN,0.3,1.1,1.7,2.8,1.0,1.0,0.0,59.0,0.0,NaN,6.0,6.0,0.4,0.0
2021-06-11,,程,25.5,NaN,0.04,NaN,0.4,1.1,1.5,1.7,7.0,1.0,0.0,47.0,0.0,NaN,0.0,1.0,0.4,0.0
2021-06-18,,程,24.0,NaN,0.11,NaN,0.1,0.3,0.7,8.1,2.0,0.0,0.0,54.0,0.5,NaN,4.0,1.0,0.4,0.1
2021-06-25,,程,24.7,NaN,0.11,NaN,0.0,1.0,1.9,2.7,9.0,1.0,0.0,50.0,0.4,NaN,2.0,7.0,0.4,0.0
2021-07-02,,程,26.3,NaN,0.06,NaN,0.0,0.7,1.0,3.0,2.0,0.0,0.0,50.0,0.0,NaN,15.0,13.0,0.4,0.1
2021-07-09,,程,26.9,NaN,0.04,NaN,0.0,2.1,2.6,3.4,9.0,0.0,0.0,41.0,0.4,NaN,1.0,1.0,0.4,0.1
