ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,,程,21.3,NaN,0.46,NaN,15.4,20.5,35.9,41.8,45.0,35.0,8.0,96.0,3.2,NaN,358.0,359.0,3.5,3.0
2021-01-08,,程,19.9,NaN,0.58,NaN,21.7,23.5,43.4,47.8,76.0,33.0,1.4,94.0,3.1,NaN,356.0,358.0,3.0,2.6
2021-01-15,,程,24.3,NaN,0.83,NaN,36.1,32.1,56.0,54.6,186.0,45.0,11.2,98.0,6.0,NaN,358.0,352.0,5.5,5.1
2021-01-22,,程,23.0,NaN,0.67,NaN,15.7,18.8,31.2,53.6,51.0,27.0,19.8,98.0,3.5,NaN,357.0,356.0,4.3,4.2
2021-01-29,,程,25.9,NaN,0.59,NaN,22.4,22.0,43.9,53.4,103.0,50.0,1.6,93.0,3.1,NaN,357.0,357.0,5.3,4.5
2021-02-05,,程,27.0,NaN,0.53,NaN,20.1,27.3,39.5,59.6,66.0,37.0,11.2,99.0,4.7,NaN,341.0,355.0,5.4,4.6
2021-02-12,,程,24.5,NaN,0.42,NaN,4.6,14.2,17.2,51.0,68.0,32.0,10.4,97.0,3.2,NaN,358.0,357.0,4.8,4.5
2021-02-19,,程,26.5,NaN,0.64,NaN,20.9,21.6,39.4,50.1,62.0,26.0,0.4,91.0,4.6,NaN,353.0,359.0,5.2,4.5
2021-02-26,,程,26.0,NaN,0.53,NaN,22.3,21.0,37.6,47.2,54.0,28.0,1.8,95.0,5.5,NaN,360.0,356.0,5.6,4.7
2021-03-05,,程,26.2,NaN,0.62,NaN,30.1,18.9,49.0,47.8,45.0,21.0,4.6,98.0,5.1,NaN,350.0,351.0,3.5,2.5
2021-03-12,,程,28.3,NaN,0.67,NaN,24.9,21.6,46.5,50.7,66.0,27.0,1.2,97.0,3.9,NaN,358.0,359.0,4.0,3.7
2021-03-19,,程,29.9,NaN,0.62,NaN,14.1,19.4,26.5,49.6,65.0,31.0,5.4,97.0,6.6,NaN,357.0,353.0,4.7,3.7
2021-03-26,,程,28.7,NaN,0.81,NaN,26.7,27.5,47.4,47.9,75.0,33.0,2.2,98.0,12.0,NaN,359.0,351.0,4.2,3.6
2021-04-02,,程,28.9,NaN,0.77,NaN,15.0,17.9,32.4,60.7,74.0,41.0,1.4,95.0,5.9,NaN,350.0,359.0,4.0,3.6
2021-04-09,,程,30.2,NaN,0.78,NaN,34.1,21.4,55.5,55.9,62.0,21.0,2.6,98.0,6.9,NaN,353.0,357.0,3.9,3.3
2021-04-16,,程,27.5,NaN,0.75,NaN,12.0,25.2,33.7,53.6,120.0,52.0,3.0,99.0,4.6,NaN,358.0,352.0,5.0,4.3
2021-04-23,,程,27.9,NaN,0.68,NaN,13.0,15.8,25.0,48.6,63.0,22.0,15.2,99.0,3.6,NaN,359.0,357.0,4.7,5.1
2021-04-30,,程,31.1,NaN,0.87,NaN,13.7,21.5,32.2,53.2,67.0,23.0,0.8,98.0,42.3,NaN,354.0,358.0,4.0,4.3
2021-05-07,,程,33.6,NaN,0.91,NaN,12.5,29.0,32.0,49.4,63.0,20.0,1.6,95.0,6.0,NaN,359.0,358.0,3.5,3.1
2021-05-14,,程,35.4,NaN,0.54,NaN,18.6,12.5,26.5,46.2,57.0,20.0,1.6,94.0,55.2,NaN,357.0,359.0,4.1,3.1
2021-05-21,,程,33.9,NaN,0.67,NaN,13.3,15.9,28.7,51.5,56.0,17.0,3.4,98.0,4.6,NaN,356.0,358.0,3.8,3.2
2021-05-28,,程,34.8,NaN,0.63,NaN,9.0,17.7,23.1,54.8,39.0,16.0,17.8,99.0,4.9,NaN,358.0,359.0,3.8,2.9
2021-06-04,,程,33.6,NaN,0.62,NaN,19.6,23.8,35.8,60.3,42.0,17.0,5.0,99.0,6.5,NaN,356.0,357.0,3.9,3.5
2021-06-11,,程,36.2,NaN,0.63,NaN,20.4,18.4,33.8,48.2,46.0,17.0,0.4,94.0,5.0,NaN,359.0,359.0,4.0,5.3
2021-06-18,,程,36.1,NaN,0.81,NaN,8.5,23.1,29.6,65.4,46.0,19.0,52.6,99.0,5.7,NaN,359.0,356.0,4.6,6.4
2021-06-25,,程,35.6,NaN,0.73,NaN,19.0,25.1,43.5,46.7,42.0,16.0,14.2,99.0,6.1,NaN,359.0,353.0,3.5,2.9
2021-07-02,,程,36.3,NaN,0.46,NaN,13.3,13.0,26.2,42.1,40.0,18.0,1.6,96.0,4.4,NaN,330.0,357.0,9.3,7.4
2021-07-09,,程,36.8,NaN,0.53,NaN,15.4,12.8,26.1,50.8,47.0,16.0,0.0,91.0,3.2,NaN,348.0,350.0,6.6,5.8
2021-07-16,,程,34.3,NaN,0.44,NaN,12.3,11.7,20.9,36.1,27.0,10.0,5.0,98.0,2.0,NaN,358.0,359.0,5.3,4.3
2021-07-23,,程,35.4,NaN,0.53,NaN,10.8,12.5,20.9,56.2,44.0,21.0,18.5,99.0,3.2,NaN,359.0,358.0,5.7,5.4
2021-07-30,,程,34.5,NaN,0.76,NaN,11.1,22.3,30.2,53.3,44.0,20.0,16.5,100.0,5.5,NaN,356.0,358.0,3.7,3.3
2021-08-06,,程,34.9,NaN,0.9,NaN,15.3,22.1,37.4,50.4,67.0,20.0,6.0,100.0,4.0,NaN,355.0,352.0,3.3,2.7
2021-08-13,,程,34.5,NaN,0.49,NaN,18.2,14.7,31.8,46.5,53.0,16.0,16.0,100.0,3.0,NaN,355.0,357.0,3.9,3.1
2021-08-20,,程,34.2,NaN,0.53,NaN,13.5,18.8,26.4,52.9,70.0,25.0,0.5,100.0,4.0,NaN,357.0,352.0,5.6,5.1
2021-08-27,,程,35.0,NaN,0.46,NaN,12.3,12.3,20.9,33.9,33.0,19.0,10.0,99.0,3.0,NaN,340.0,359.0,5.6,5.1
2021-09-03,,程,34.9,NaN,0.75,NaN,20.6,16.6,30.6,37.9,42.0,14.0,0.0,89.0,3.4,NaN,353.0,356.0,5.2,4.7
2021-09-10,,程,34.6,NaN,0.84,NaN,16.6,22.5,39.2,46.4,44.0,18.0,21.0,100.0,4.7,NaN,356.0,359.0,6.6,5.7
2021-09-17,,程,34.8,NaN,0.52,NaN,10.0,17.5,21.6,50.2,41.0,19.0,0.0,92.0,2.9,NaN,354.0,358.0,4.8,4.0
2021-09-24,,程,32.7,NaN,0.91,NaN,9.1,24.0,28.7,48.7,46.0,20.0,2.5,100.0,6.4,NaN,355.0,359.0,3.5,3.0
2021-10-01,,程,32.7,NaN,0.81,NaN,17.0,22.2,37.7,52.9,42.0,19.0,13.0,100.0,5.5,NaN,342.0,347.0,5.3,5.0
2021-10-08,,程,32.1,NaN,0.93,NaN,20.1,22.1,42.2,31.2,43.0,15.0,20.5,100.0,3.9,NaN,346.0,358.0,6.7,5.9
2021-10-15,,程,31.5,NaN,0.52,NaN,11.2,18.9,27.6,46.1,35.0,12.0,22.5,100.0,4.0,NaN,354.0,358.0,4.8,3.9
2021-10-22,,程,24.7,NaN,0.41,NaN,7.2,20.7,26.5,52.7,39.0,16.0,11.5,100.0,2.3,NaN,357.0,357.0,2.9,2.1
2021-10-29,,程,25.8,NaN,0.47,NaN,7.3,25.1,28.1,47.4,43.0,21.0,11.0,100.0,2.5,NaN,356.0,360.0,3.0,2.2
2021-11-05,,程,28.8,NaN,0.53,NaN,16.3,16.2,29.1,66.5,42.0,21.0,1.0,100.0,4.9,NaN,356.0,357.0,5.0,4.2
2021-11-12,,程,26.5,NaN,0.52,NaN,11.4,23.2,33.3,49.9,43.0,24.0,4.0,100.0,2.0,NaN,358.0,358.0,3.8,3.3
2021-11-19,,程,27.2,NaN,0.51,NaN,12.1,20.3,25.8,50.5,44.0,18.0,8.5,95.0,2.5,NaN,359.0,358.0,4.5,4.2
2021-11-26,,程,25.8,NaN,0.47,NaN,16.4,24.0,29.4,54.3,56.0,30.0,15.0,100.0,5.3,NaN,358.0,359.0,4.6,4.4
