ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,﹜孽,程,10.1,NaN,0.1,NaN,0.0,0.1,0.3,5.0,0.0,0.0,0.0,57.0,1.3,NaN,5.0,10.0,0.4,0.1
2021-01-08,﹜孽,程,7.1,NaN,0.17,NaN,0.0,0.0,0.4,14.2,1.0,1.0,0.0,47.0,1.5,NaN,0.0,4.0,0.4,0.1
2021-01-15,﹜孽,程,11.7,NaN,0.14,NaN,0.0,0.1,1.1,8.5,5.0,0.0,0.0,46.0,1.3,NaN,2.0,6.0,0.4,0.0
2021-01-22,﹜孽,程,14.8,NaN,0.14,NaN,0.0,1.0,1.5,3.6,4.0,0.0,0.0,56.0,NaN,NaN,5.0,0.0,0.4,0.0
2021-01-29,﹜孽,程,13.3,NaN,0.17,NaN,0.0,0.6,1.4,19.1,10.0,3.0,0.0,44.0,0.0,NaN,0.0,1.0,0.4,0.1
2021-02-05,﹜孽,程,14.5,NaN,0.17,NaN,0.0,0.5,1.2,12.5,3.0,0.0,0.0,48.0,0.0,NaN,0.0,3.0,0.4,0.0
2021-02-12,﹜孽,程,11.9,NaN,0.11,NaN,0.0,0.1,0.1,17.6,3.0,0.0,0.0,32.0,0.8,NaN,3.0,1.0,0.4,0.1
2021-02-19,﹜孽,程,11.5,NaN,0.13,NaN,0.0,0.1,0.4,12.5,9.0,3.0,0.0,33.0,0.6,NaN,4.0,4.0,0.4,0.1
2021-02-26,﹜孽,程,13.9,NaN,0.17,NaN,0.3,0.8,1.7,8.4,4.0,1.0,0.0,63.0,0.4,NaN,2.0,0.0,0.4,0.0
2021-03-05,﹜孽,程,17.2,NaN,0.16,NaN,0.1,0.5,1.2,7.5,4.0,0.0,0.0,58.0,0.8,NaN,1.0,3.0,0.4,0.0
2021-03-12,﹜孽,程,17.0,NaN,0.17,NaN,0.2,0.1,1.2,12.7,16.0,7.0,0.0,57.0,1.0,NaN,1.0,0.0,0.4,0.0
2021-03-19,﹜孽,程,12.4,NaN,0.15,NaN,0.0,0.5,1.9,5.5,4.0,1.0,0.0,44.0,0.9,NaN,8.0,1.0,0.4,0.1
2021-03-26,﹜孽,程,17.7,NaN,0.15,NaN,0.0,0.0,1.3,7.2,9.0,6.0,0.0,54.0,0.5,NaN,4.0,3.0,0.4,0.0
2021-04-02,﹜孽,程,15.3,NaN,0.12,NaN,0.0,1.8,2.2,7.7,2.0,0.0,0.0,48.0,0.9,NaN,1.0,1.0,0.4,0.1
2021-04-09,﹜孽,程,16.9,NaN,0.17,NaN,0.4,0.8,1.7,8.3,0.0,0.0,0.0,57.0,0.7,NaN,0.0,2.0,0.4,0.1
2021-04-16,﹜孽,程,18.0,NaN,0.17,NaN,0.0,0.4,1.2,8.7,1.0,0.0,0.0,50.0,1.0,NaN,13.0,4.0,0.4,0.0
2021-04-23,﹜孽,程,17.1,NaN,0.1,NaN,0.0,0.3,0.0,7.3,7.0,1.0,0.0,61.0,0.9,NaN,1.0,0.0,0.4,0.0
