日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,新港,標準差,1.9827254676519337,NaN,0.09512119196644377,NaN,2.9399560219288863,3.8036748957103064,5.917971136408825,12.553973730125406,19.934912652829063,11.076468754003333,0.5023946340666866,7.899540526712321,0.9778158861246994,NaN,145.83674806520247,148.38684099219898,0.9437987356541504,0.8414347810223103
2018-01-08,新港,標準差,2.8389040204977283,NaN,0.08722040511326339,NaN,2.4371217621824175,3.9379923060931668,5.721677890410291,10.449650666651577,16.530659902592426,8.307111000214631,0.5365363241977256,9.12912080270656,0.7807038905200281,NaN,162.11264450741996,160.34962380881265,0.9664238339269527,0.8146866892832211
2018-01-15,新港,標準差,2.051244690698042,NaN,0.10546551294019998,NaN,2.0257674948538757,3.948970205222022,4.974161170072916,13.05611230146475,18.413565424277483,11.515644672820448,0.005832118435198042,8.126168501669856,0.9194083384645807,NaN,143.61162350972361,146.18778483927085,0.7351367917121782,0.6643348577858906
2018-01-22,新港,標準差,2.276934013722905,NaN,0.09569172502044788,NaN,1.3081260470886686,2.965326364489894,3.5303296131706268,10.884046453632143,23.942138862154792,7.643042394350884,0.024757706977061512,8.61504770048325,1.3054299806586473,NaN,162.24621683579636,163.40973586875086,1.0557813080659302,0.9053880350804845
2018-01-29,新港,標準差,1.6246717052596529,NaN,0.09875210291017768,NaN,1.2379244188940854,4.033184780171199,4.638862000174745,7.237242764954996,14.12762072578995,8.590646758250717,0.186213154017052,5.288656896300917,0.6697432371092767,NaN,161.32842831763077,158.77888323412972,1.0795618020444324,0.9478711153380027
2018-02-05,新港,標準差,1.6756895297591503,NaN,0.08138762794210333,NaN,1.472361098154254,4.722359176904931,5.504335841590129,9.003701126007368,19.995487115024293,9.624013876237147,0.11355904556990606,6.704231719922959,0.7034696964787385,NaN,151.02318348943655,151.74564717597414,0.9331403597897012,0.7938974092887682
2018-02-12,新港,標準差,3.3893614568185626,NaN,0.10600523395539561,NaN,1.1097640665053206,4.3417235919821175,4.640777016496633,15.230947705811307,23.213686427024303,10.907161057508402,0.0,12.5992695365244,1.0265928764529129,NaN,144.13803628270946,147.59807555642766,0.7934736393619178,0.7005521048671445
2018-02-19,新港,標準差,2.617484148658666,NaN,0.13228835197524735,NaN,1.8512615505151402,4.3395675422422215,5.1897905990437625,15.124854035251456,18.885652220785925,10.683542942219024,0.23317060282270563,9.60733586232806,1.1516043246829706,NaN,150.7269214234037,151.25237550150328,0.9520438232716362,0.8704840720369521
2018-02-26,新港,標準差,2.692483316879099,NaN,0.13562484061271324,NaN,3.5201249796090686,4.897420900855127,7.0517064910471055,17.168268440903123,31.88950169534008,15.359489128565327,0.011664236870396085,10.288235195836405,1.2509998712666925,NaN,130.07191672157882,133.36310078273806,0.9613026391058824,0.8398806138463836
2018-03-05,新港,標準差,2.8357245898898036,NaN,0.07561260666582396,NaN,1.7311122291429142,3.6879531337893967,4.510733902212889,12.974444344914378,18.937368762592843,6.9488651993229995,0.04289163553303383,8.322207812040908,1.0035625794613607,NaN,145.674030700366,150.39748632419364,1.1176258501533352,1.0302635851361768
2018-03-12,新港,標準差,2.890463047335924,NaN,0.10739409540839255,NaN,4.321071723768592,5.311586818678655,8.835626067528386,23.512490758301944,17.81352535608761,9.089236004462391,0.26567120468228783,13.12294924592769,1.0053530046805026,NaN,134.7537829108778,131.93590043202272,0.8861327681377329,0.7980860859079427
2018-03-19,新港,標準差,3.09256403070351,NaN,0.09372732330208362,NaN,2.2011625501660945,5.60719396681443,7.042902843005876,22.17496676924784,15.58199159314733,8.77086925255052,0.7813477386362557,12.990952466703316,1.0075423382878554,NaN,137.2294559119876,139.12982801823037,1.1932810822294002,1.0333334764800164
2018-03-26,新港,標準差,2.883826961044772,NaN,0.09537902084975017,NaN,2.5091821689419285,4.876496189022778,6.8170189395145595,23.079331370927783,12.373619006004608,9.038089311277544,0.0,13.718902029134071,1.3915771110841675,NaN,117.69125606350826,117.12491041185693,1.1807405811657896,1.0382022017066197
2018-04-02,新港,標準差,2.3296022813810504,NaN,0.07730564927400067,NaN,1.8018740911279434,3.583886684722897,4.727093901009212,13.777876979230767,17.288346031691123,7.986374289007789,0.0,9.275851852041402,0.9656336631049339,NaN,129.7895977537385,131.08932827103058,1.2783117316968657,1.1273351394983637
2018-04-09,新港,標準差,2.9234047501598366,NaN,0.11134428784355441,NaN,2.4282301748376764,5.987285541162679,7.331841464676769,15.456190783958927,15.923211704396047,7.876556097810407,0.24563326219628762,11.56354859680757,1.371424703966385,NaN,86.33417319405005,89.61839557484618,1.0949608020652573,0.9823181461529745
2018-04-16,新港,標準差,2.653621229119687,NaN,0.09888477983689034,NaN,1.4950292501809985,5.47069993105564,6.409326240819918,19.709049479965415,16.57006882995807,10.78182692904578,0.07543614487688036,10.557241261620293,1.352616591177531,NaN,127.56130257979507,128.09293691107862,0.8176618424970056,0.7187876425387246
2018-04-23,新港,標準差,2.237096539807975,NaN,0.09271492987669039,NaN,1.007490236311891,3.8264930726992117,4.399268790804508,17.680094184788988,17.30309269952439,10.187484705389222,0.005832118435198042,9.255388725270052,1.0498743866710767,NaN,81.48795046612169,89.14767897149325,0.8002456701893396,0.7425545430014987
2018-04-30,新港,標準差,2.438096072026068,NaN,0.09930822570194865,NaN,1.046697590481106,3.8671495116326318,4.382758524460831,16.145390898979738,18.894849849206505,9.312734306350878,0.0,10.610252167445354,0.989583612654585,NaN,75.97607612701547,76.49294251226559,1.0363677315066846,0.9552559836469241
