ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,沉糳,程,15.3,1.79,0.14,0.02,0.0,4.2,5.1,2.3,14.0,2.0,0.0,66.1,0.5,1.81,1.0,2.0,0.4,0.1
2018-01-08,沉糳,程,10.0,1.83,0.16,0.03,0.0,3.7,5.4,2.0,10.0,4.0,0.0,44.0,0.5,1.86,1.0,2.0,0.9,0.5
2018-01-15,沉糳,程,12.6,1.84,0.15,0.02,0.0,3.3,3.6,1.5,24.0,10.0,0.0,72.0,0.5,1.89,1.0,1.0,0.7,0.6
2018-01-22,沉糳,程,15.9,1.81,0.15,0.02,0.0,2.5,3.1,5.8,25.0,4.0,0.0,71.0,0.5,1.87,2.0,0.0,1.9,2.0
2018-01-29,沉糳,程,11.3,1.89,0.17,0.03,0.0,3.7,4.0,13.1,14.0,4.0,0.0,69.0,1.1,1.92,1.0,2.0,2.2,2.0
2018-02-05,沉糳,程,10.7,1.88,0.23,0.02,0.0,3.9,4.5,3.2,17.0,5.0,0.0,55.0,0.5,1.94,1.0,0.0,0.5,0.2
2018-02-12,沉糳,程,13.0,1.88,0.21,0.02,0.0,3.4,3.8,9.5,42.0,18.0,0.0,46.0,1.5,1.9,0.0,0.0,0.4,0.1
2018-02-19,沉糳,程,13.5,1.85,0.2,0.0,0.0,2.9,4.3,3.9,21.0,9.0,0.0,43.0,0.5,1.86,1.0,0.0,0.5,0.5
2018-02-26,沉糳,程,15.4,1.75,0.22,0.01,0.0,2.3,3.5,2.7,33.0,15.0,0.0,56.0,1.0,1.78,1.0,0.0,0.4,0.2
2018-03-05,沉糳,程,12.7,1.74,0.05,0.01,0.0,2.1,2.1,1.9,19.0,6.0,0.0,51.0,1.2,1.76,2.0,1.0,0.6,0.1
2018-03-12,沉糳,程,13.9,1.77,0.2,0.01,0.3,3.8,4.5,5.1,30.0,15.0,0.0,45.0,1.0,1.79,0.0,0.0,0.4,0.1
2018-03-19,沉糳,程,14.1,1.73,0.17,0.01,0.0,2.9,4.6,3.0,27.0,10.0,0.0,31.0,0.5,1.74,1.0,1.0,0.4,0.1
2018-03-26,沉糳,程,18.0,1.77,0.18,0.01,0.0,3.0,4.2,5.5,55.0,14.0,0.0,56.0,1.0,1.8,1.0,0.0,0.4,0.1
2018-04-02,沉糳,程,15.4,1.69,0.16,0.01,0.0,1.7,2.6,2.9,51.0,6.0,0.0,24.0,1.2,1.72,2.0,1.0,0.4,0.1
