ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,穝翠,程,14.0,NaN,0.15,NaN,0.5,3.9,4.4,0.5,10.0,1.0,0.0,46.8,0.0,NaN,0.0,0.0,0.5,0.1
2018-01-08,穝翠,程,6.2,NaN,0.18,NaN,0.3,3.2,3.4,0.5,5.0,1.0,0.0,36.0,0.5,NaN,0.0,1.0,0.5,0.3
2018-01-15,穝翠,程,11.5,NaN,0.17,NaN,0.3,6.4,7.5,1.0,28.0,6.0,0.0,50.0,0.5,NaN,0.0,0.0,0.6,0.3
2018-01-22,穝翠,程,14.3,NaN,0.18,NaN,0.3,6.3,7.4,12.2,15.0,2.0,0.0,56.0,0.0,NaN,0.0,0.0,0.6,0.6
2018-01-29,穝翠,程,8.9,NaN,0.17,NaN,0.3,4.9,5.8,2.3,13.0,1.0,0.0,64.0,1.2,NaN,0.0,0.0,1.8,1.2
2018-02-05,穝翠,程,8.4,NaN,0.23,NaN,0.3,4.6,5.1,0.5,5.0,4.0,0.0,45.0,0.5,NaN,0.0,0.0,0.5,0.2
2018-02-12,穝翠,程,10.9,NaN,0.16,NaN,0.3,4.0,4.7,4.7,27.0,4.0,0.0,31.0,0.5,NaN,0.0,1.0,0.5,0.5
2018-02-19,穝翠,程,12.7,NaN,0.25,NaN,0.0,5.8,6.4,0.5,19.0,8.0,0.0,35.0,0.5,NaN,0.0,0.0,0.6,0.0
2018-02-26,穝翠,程,14.4,NaN,0.2,NaN,0.3,3.8,5.5,0.5,33.0,9.0,0.0,40.0,0.5,NaN,0.0,0.0,0.5,0.3
2018-03-05,穝翠,程,11.4,NaN,0.12,NaN,0.3,3.0,4.4,1.0,17.0,4.0,0.0,41.0,0.5,NaN,0.0,0.0,0.6,0.4
2018-03-12,穝翠,程,14.2,NaN,0.21,NaN,0.0,4.3,4.8,1.1,24.0,16.0,0.0,30.0,0.5,NaN,0.0,0.0,0.5,0.1
2018-03-19,穝翠,程,12.6,NaN,0.2,NaN,0.3,3.2,4.0,0.5,15.0,7.0,0.0,26.0,1.4,NaN,0.0,1.0,0.5,0.1
2018-03-26,穝翠,程,17.6,NaN,0.17,NaN,0.5,3.2,4.0,1.2,55.0,17.0,0.0,38.0,0.5,NaN,0.0,1.0,0.5,0.0
2018-04-02,穝翠,程,14.4,NaN,0.16,NaN,0.3,2.6,3.2,1.4,52.0,7.0,0.0,36.0,0.5,NaN,0.0,0.0,0.5,0.3
2018-04-09,穝翠,程,16.3,NaN,0.1,NaN,0.3,1.7,2.6,1.4,26.0,2.0,0.0,35.0,0.5,NaN,0.0,3.0,0.5,0.1
2018-04-16,穝翠,程,17.1,NaN,0.22,NaN,0.7,3.7,5.6,2.7,21.0,7.0,0.0,46.0,0.5,NaN,0.0,0.0,0.5,0.1
2018-04-23,穝翠,程,21.3,NaN,0.05,NaN,0.8,2.1,3.8,1.4,5.0,7.0,0.0,44.0,0.5,NaN,0.0,3.0,0.5,0.2
2018-04-30,穝翠,程,22.2,NaN,0.05,NaN,0.3,2.1,3.5,4.6,24.0,1.0,0.0,46.0,0.5,NaN,3.0,3.0,0.5,0.0
2018-05-07,穝翠,程,20.9,NaN,0.12,NaN,0.3,2.5,4.0,2.7,14.0,1.0,0.0,45.0,1.1,NaN,1.0,0.0,0.5,0.3
2018-05-14,穝翠,程,24.8,NaN,0.05,NaN,0.7,0.9,2.2,0.5,13.0,1.0,0.0,51.0,0.5,NaN,7.0,4.0,0.6,0.1
2018-05-21,穝翠,程,25.3,NaN,0.05,NaN,0.6,1.4,2.2,2.0,19.0,3.0,0.0,42.0,0.5,NaN,1.0,1.0,0.5,0.1
2018-05-28,穝翠,程,23.9,NaN,0.05,NaN,0.3,1.4,2.5,1.5,5.0,1.0,0.0,47.0,0.5,NaN,3.0,0.0,0.5,0.4
2018-06-04,穝翠,程,25.9,NaN,0.05,NaN,0.3,2.3,3.2,1.6,13.0,3.0,0.0,42.0,0.5,NaN,3.0,1.0,0.5,0.2
2018-06-11,穝翠,程,24.7,NaN,0.12,NaN,0.3,0.3,0.9,7.3,5.0,1.0,0.0,40.0,0.5,NaN,0.0,0.0,0.5,0.1
2018-06-18,穝翠,程,24.5,NaN,0.05,NaN,0.3,2.1,3.1,1.1,5.0,1.0,0.0,44.0,0.5,NaN,20.0,28.0,0.5,0.1
2018-06-25,穝翠,程,24.9,NaN,0.05,NaN,0.6,0.9,1.6,0.5,5.0,2.0,0.0,38.0,1.0,NaN,17.0,10.0,0.5,0.2
2018-07-02,穝翠,程,24.0,NaN,0.05,NaN,0.3,2.2,2.5,4.2,10.0,1.0,0.0,52.0,0.0,NaN,8.0,7.0,0.5,0.3
2018-07-09,穝翠,程,25.9,NaN,0.05,NaN,0.3,1.5,1.7,0.5,19.0,2.0,0.0,45.0,0.5,NaN,1.0,0.0,0.5,0.2
2018-07-16,穝翠,程,25.8,NaN,0.05,NaN,0.0,2.0,2.6,3.0,12.0,4.0,0.0,46.0,0.5,NaN,46.0,1.0,0.5,0.1
2018-07-23,穝翠,程,25.8,NaN,0.05,NaN,0.3,2.0,3.2,0.5,11.0,3.0,0.0,47.0,0.5,NaN,6.0,7.0,0.5,0.3
